Date,Open,High,Low,Close,Volume
2023-01-13,66.17,67.07,66.1,66.92,125700
2023-01-17,67.04,67.25,65.74,65.9,87100
2023-01-18,66.5,66.77,64.83,64.89,94600
2023-01-19,64.2,64.99,63.68,64.64,119600
2023-01-20,65.04,66.17,64.24,66.07,134500
2023-01-23,65.87,66.63,65.7,66.51,71800
2023-01-24,66.34,66.53,65.62,66.15,73400
2023-01-25,65.76,67.31,65.53,67.31,121500
2023-01-26,67.4,68.29,66.82,67.92,116200
2023-01-27,67.56,68.15,67.25,67.74,61700
2023-01-30,67.4,68.43,67.22,67.44,85500
2023-01-31,67.83,69.96,67.51,69.45,172900
2023-02-01,69.0,71.83,69.0,70.99,150700
2023-02-02,71.09,73.57,70.83,72.65,204100
2023-02-03,64.1,64.12,59.8,63.15,507900
2023-02-06,62.94,63.6,62.38,63.17,231600
2023-02-07,62.9,64.67,62.75,63.71,166700
2023-02-08,63.02,63.28,61.59,61.67,117000
2023-02-09,61.81,61.83,60.44,60.93,132400
2023-02-10,60.79,61.29,60.41,61.1,90900
2023-02-13,61.29,62.24,61.07,62.23,78300
2023-02-14,61.98,62.49,61.25,61.77,88500
2023-02-15,61.32,62.11,61.11,61.93,65100
2023-02-16,60.87,62.23,60.87,62.04,124000
2023-02-17,62.22,63.57,61.9,63.57,134900
2023-02-21,62.97,63.22,61.83,62.0,174300
2023-02-22,62.02,62.4,61.27,61.6,161900
2023-02-23,61.95,62.45,60.9,61.54,104400
2023-02-24,60.39,61.5,60.0,61.39,185900
2023-02-27,61.9,62.37,61.08,61.45,167500
2023-02-28,61.37,61.46,60.35,60.75,252700
2023-03-01,60.88,61.76,60.7,61.42,139600
2023-03-02,61.03,62.23,60.58,62.03,147800
2023-03-03,62.61,63.26,61.5,62.97,96600
2023-03-06,62.78,62.97,60.23,60.98,194600
2023-03-07,60.95,61.16,59.9,60.57,140800
2023-03-08,60.73,61.28,59.93,60.87,147900
2023-03-09,61.13,61.6,59.83,59.89,129600
2023-03-10,59.64,59.64,57.23,58.26,169900
2023-03-13,57.0,57.72,56.24,57.2,175500
2023-03-14,59.05,59.57,58.11,59.14,200500
2023-03-15,57.29,57.81,56.44,57.47,205700
2023-03-16,56.71,58.29,56.25,57.46,174400
2023-03-17,56.88,56.88,55.73,55.85,575800
2023-03-20,56.47,57.2,56.09,56.54,246500
2023-03-21,57.58,58.21,56.87,57.26,161400
2023-03-22,57.29,57.81,56.05,56.06,133000
2023-03-23,56.17,57.3,55.46,55.88,112500
2023-03-24,55.36,56.55,55.36,56.37,110400
2023-03-27,57.04,57.33,56.49,56.74,118900
2023-03-28,56.69,57.9,56.1,57.71,174400
2023-03-29,58.38,58.7,57.86,58.69,109400
2023-03-30,59.17,59.41,58.88,59.33,120100
2023-03-31,59.7,60.43,59.47,60.42,174700
2023-04-03,60.58,60.96,59.59,60.21,137500
2023-04-04,60.08,60.08,58.2,58.65,120600
2023-04-05,58.47,58.88,57.6,58.25,136600
2023-04-06,58.2,58.22,57.57,58.05,110500
2023-04-10,57.93,59.23,57.36,58.99,137500
2023-04-11,59.27,60.51,59.26,59.72,125900
2023-04-12,60.36,60.45,59.34,59.74,74100
2023-04-13,59.79,60.31,59.31,59.95,114400
2023-04-14,59.85,60.44,59.41,59.97,84200
2023-04-17,60.02,60.39,59.45,60.21,81800
2023-04-18,60.6,60.6,58.67,59.29,93700
2023-04-19,58.8,59.82,58.65,59.77,102600
2023-04-20,59.5,59.8,58.93,59.44,146700
2023-04-21,59.62,59.62,58.26,58.5,112000
2023-04-24,58.7,59.06,58.28,58.61,154400
2023-04-25,57.78,57.86,56.31,56.47,146600
2023-04-26,55.86,56.37,55.6,55.97,139600
2023-04-27,56.2,56.53,55.26,56.04,223600
