Date,Open,High,Low,Close,Volume
2023-01-13,52.15,52.81,52.02,52.53,137800
2023-01-17,52.5,52.71,51.405,52.2,146100
2023-01-18,52.6,53.35,51.55,51.69,181200
2023-01-19,51.75,51.8,50.655,50.9,184100
2023-01-20,51.56,51.56,50.27,50.98,183600
2023-01-23,51.15,52.38,50.74,52.27,128200
2023-01-24,52.06,52.66,51.41,51.83,126100
2023-01-25,51.16,51.33,49.74,51.14,103300
2023-01-26,51.87,52.89,51.155,52.85,140600
2023-01-27,52.54,53.2,51.85,52.8,117900
2023-01-30,52.15,52.83,51.6,51.86,150800
2023-01-31,52.1,53.99,51.99,53.6,434500
2023-02-01,53.6,55.37,52.835,55.17,430700
2023-02-02,56.01,58.645,55.78,58.24,300800
2023-02-03,56.87,57.82,56.137,56.72,244400
2023-02-06,56.07,56.39,55.39,55.54,162900
2023-02-07,55.24,56.63,54.18,56.3,143600
2023-02-08,55.97,56.57,54.63,54.96,164300
2023-02-09,55.93,55.975,53.99,53.99,125500
2023-02-10,53.71,53.76,53.17,53.46,111400
2023-02-13,53.73,54.305,53.16,53.9,118600
2023-02-14,53.48,54.46,53.2,53.61,88200
2023-02-15,53.25,54.8,53.25,54.38,102400
2023-02-16,53.43,54.34,51.94,52.15,290400
2023-02-17,51.89,53.58,51.75,53.06,216000
2023-02-21,52.21,52.77,51.65,51.83,147600
2023-02-22,52.1,52.57,51.445,51.91,193800
2023-02-23,52.2,52.66,51.36,52.24,182100
2023-02-24,50.43,52.94,49.255,50.89,348200
2023-02-27,51.62,52.24,50.41,50.85,171200
2023-02-28,50.61,51.14,50.09,50.83,217000
2023-03-01,50.67,51.32,49.95,50.23,202400
2023-03-02,50.0,50.58,49.67,50.05,220200
2023-03-03,50.23,51.82,50.23,51.49,254500
2023-03-06,51.79,51.915,50.16,50.5,292300
2023-03-07,50.46,50.875,49.83,50.03,229900
2023-03-08,49.85,50.61,49.705,50.22,263700
2023-03-09,50.4,50.84,49.915,50.12,222600
2023-03-10,49.87,50.48,48.28,48.59,336500
2023-03-13,48.83,52.29,46.956,48.63,214100
2023-03-14,49.8,50.0,48.36,49.03,269500
2023-03-15,48.37,49.8,48.26,49.57,228700
2023-03-16,49.41,50.74,48.105,50.44,209000
2023-03-17,50.27,50.69,49.29,49.87,573200
2023-03-20,49.95,50.935,49.55,50.12,196500
2023-03-21,50.45,51.0,50.25,50.63,178000
2023-03-22,50.37,50.62,48.43,48.54,254500
2023-03-23,48.9,50.03,48.361,48.8,192300
2023-03-24,48.42,49.859,48.42,49.44,227100
2023-03-27,49.87,49.91,48.73,49.37,195700
2023-03-28,49.09,49.57,48.18,48.41,192000
2023-03-29,48.93,49.315,48.225,48.73,220800
2023-03-30,48.99,49.36,48.69,48.76,130300
2023-03-31,48.96,50.42,48.96,50.28,296000
2023-04-03,49.95,50.15,49.045,49.39,238600
2023-04-04,49.36,49.745,48.85,49.48,228500
2023-04-05,49.38,49.39,48.27,48.73,152000
2023-04-06,48.69,48.91,48.205,48.84,130200
2023-04-10,48.25,49.18,47.96,49.16,223300
2023-04-11,48.81,49.65,48.77,49.2,158200
2023-04-12,49.85,50.22,48.44,48.46,145800
2023-04-13,48.85,49.39,48.44,48.92,126800
2023-04-14,48.74,48.8,47.6,47.97,128700
2023-04-17,48.0,48.795,47.96,48.73,244000
2023-04-18,48.8,48.991,48.22,48.59,136200
2023-04-19,48.18,48.75,48.085,48.65,186200
2023-04-20,48.34,48.59,47.957,48.2,142100
2023-04-21,48.2,48.445,47.98,48.25,174500
2023-04-24,48.11,48.55,47.77,47.97,206400
2023-04-25,47.55,47.69,46.6,47.15,207800
2023-04-26,47.43,47.93,47.23,47.43,159100
2023-04-27,47.58,47.99,47.002,47.44,197700
2023-04-28,47.38,48.08,47.08,47.69,212000
2023-05-01,47.39,47.81,47.22,47.39,173600
2023-05-02,47.13,47.25,45.28,45.32,319400
2023-05-03,45.67,46.25,45.24,45.46,327000
2023-05-04,45.31,45.95,44.92,45.5,200300
2023-05-05,45.91,46.35,45.46,45.63,585300
2023-05-08,45.91,46.179,45.74,46.05,443900
2023-05-09,45.71,47.96,45.705,47.44,390000
2023-05-10,48.04,48.41,46.83,47.9,343100
2023-05-11,49.96,51.95,49.345,49.73,371900
2023-05-12,49.6,50.225,47.85,48.48,268300
2023-05-15,48.77,49.5,48.18,49.46,217700
2023-05-16,49.09,49.48,48.41,48.43,292700
2023-05-17,48.71,50.49,48.31,50.42,346300
2023-05-18,50.2,51.2,50.16,51.14,295800
2023-05-19,51.44,51.45,49.98,50.35,208300
2023-05-22,50.75,51.525,50.63,51.5,178100
2023-05-23,51.34,51.62,50.98,51.06,228900
2023-05-24,50.81,50.81,50.02,50.24,196600
2023-05-25,50.32,50.32,49.065,49.36,188500
2023-05-26,49.52,50.985,48.66,50.29,239000
2023-05-30,50.47,50.75,48.66,49.73,205300
2023-05-31,49.64,50.44,49.31,50.22,679700
2023-06-01,49.98,49.98,48.58,48.96,252600
2023-06-02,49.72,50.61,48.98,50.56,225300
2023-06-05,49.89,50.2,48.67,49.68,238200
2023-06-06,49.7,51.815,49.55,51.59,222600
2023-06-07,52.0,52.87,51.7,52.09,278600
2023-06-08,51.89,52.31,51.06,51.1,220100
2023-06-09,51.04,51.45,50.1,50.4,154900
2023-06-12,50.54,51.2,50.24,51.16,208500
2023-06-13,51.26,52.17,51.09,51.57,222700
2023-06-14,51.59,51.66,50.188,50.34,201700
2023-06-15,50.02,51.03,49.85,50.8,191700
2023-06-16,51.38,51.43,49.94,50.8,663800
2023-06-20,50.37,51.51,50.05,51.41,200700
2023-06-21,51.21,51.65,50.67,50.73,198400
2023-06-22,50.43,50.57,49.745,50.45,163800
2023-06-23,49.79,49.92,48.27,48.5,412400
2023-06-26,48.31,49.49,48.25,48.28,122800
2023-06-27,48.37,49.28,48.01,49.07,126400
2023-06-28,48.9,49.61,48.78,49.09,138100
2023-06-29,49.14,50.82,49.085,50.82,197400
2023-06-30,51.22,51.9,51.2,51.68,235600
2023-07-03,51.4,51.75,50.33,50.96,140300
