Date,Open,High,Low,Close,Volume
2023-01-13,84.58,87.48,84.58,87.35,210200
2023-01-17,87.27,88.54,85.84,87.47,186100
2023-01-18,88.67,89.54,86.34,86.47,135800
2023-01-19,86.18,86.39,84.0,84.9,191600
2023-01-20,86.56,87.29,84.98,86.67,174600
2023-01-23,87.04,89.66,86.49,88.77,214300
2023-01-24,87.52,88.62,86.91,88.05,280500
2023-01-25,86.71,88.49,86.44,88.26,187700
2023-01-26,88.79,90.19,87.98,90.06,151500
2023-01-27,89.62,90.47,89.32,89.54,81400
2023-01-30,88.22,88.75,87.17,87.39,135400
2023-01-31,87.7,89.73,87.7,89.19,321400
2023-02-01,89.03,94.19,88.95,93.35,211000
2023-02-02,93.72,95.85,92.35,95.47,288000
2023-02-03,93.51,95.77,92.71,94.18,204500
2023-02-06,91.83,92.7,90.79,91.65,186500
2023-02-07,94.58,96.1,92.08,95.43,320100
2023-02-08,94.85,95.22,92.73,93.64,198800
2023-02-09,96.66,96.66,93.53,94.4,203900
2023-02-10,94.03,94.08,91.86,93.92,209100
2023-02-13,94.45,95.73,94.0,95.67,159500
2023-02-14,94.55,97.45,93.62,96.38,219200
2023-02-15,95.22,96.25,94.57,96.01,136900
2023-02-16,94.25,95.74,93.75,93.83,126500
2023-02-17,93.89,94.03,92.37,94.0,218300
2023-02-21,92.5,93.89,88.47,88.77,223100
2023-02-22,88.71,90.05,88.29,89.59,183200
2023-02-23,91.96,92.5,89.6,91.69,125700
2023-02-24,89.94,91.51,89.58,91.47,172900
2023-02-27,92.51,92.91,91.48,91.77,124900
2023-02-28,91.35,93.26,90.23,91.69,233200
2023-03-01,92.11,93.82,91.21,92.48,127000
2023-03-02,91.24,93.23,90.51,92.74,101600
2023-03-03,92.64,93.73,91.52,93.64,102800
2023-03-06,94.07,94.7,90.0,90.8,185100
2023-03-07,90.73,91.22,89.11,89.34,109900
2023-03-08,89.97,91.98,89.37,91.91,149400
2023-03-09,91.88,93.23,90.36,90.6,110400
2023-03-10,90.68,90.68,87.22,88.24,150600
2023-03-13,86.78,89.31,85.65,88.44,167300
2023-03-14,91.25,91.96,89.08,90.95,127000
2023-03-15,88.99,89.3,86.83,88.78,165900
2023-03-16,87.6,91.61,87.41,90.81,249900
2023-03-17,90.73,91.34,87.39,87.74,681200
2023-03-20,88.62,91.09,88.26,90.43,270900
2023-03-21,91.46,92.71,88.74,91.04,175200
2023-03-22,90.81,93.09,89.41,89.46,229000
2023-03-23,90.54,93.65,89.83,91.84,242000
2023-03-24,90.69,91.0,88.52,89.85,449400
2023-03-27,90.57,90.57,87.87,88.25,244700
2023-03-28,87.78,88.16,85.72,88.0,202300
2023-03-29,89.79,92.19,88.89,91.37,162900
2023-03-30,92.4,93.02,91.35,91.45,139700
2023-03-31,91.28,93.27,90.59,92.76,388300
2023-04-03,92.36,93.12,89.84,91.74,273100
2023-04-04,91.49,91.6,86.97,87.19,224800
2023-04-05,86.63,86.79,84.08,85.06,235000
2023-04-06,84.71,85.71,83.22,84.69,177200
2023-04-10,84.21,86.57,84.13,86.49,191700
2023-04-11,87.26,87.55,85.36,85.51,165800
2023-04-12,86.59,86.59,84.09,84.27,169900
2023-04-13,84.77,86.14,84.06,85.69,130300
2023-04-14,85.31,86.28,84.46,84.87,211900
2023-04-17,84.4,85.46,84.0,85.27,178500
2023-04-18,86.13,86.99,84.83,85.67,165500
2023-04-19,85.06,85.45,83.38,84.36,243400
2023-04-20,83.59,85.21,82.58,84.24,177800
2023-04-21,83.85,83.91,82.77,83.27,148200
2023-04-24,83.27,83.67,82.32,83.2,160100
2023-04-25,82.28,82.51,79.69,79.71,203500
2023-04-26,79.93,80.33,78.84,79.02,258500
2023-04-27,78.77,79.53,76.43,79.48,204800
2023-04-28,79.49,80.66,79.14,79.7,245000
2023-05-01,79.84,82.66,79.84,82.39,161300
2023-05-02,82.32,83.6,81.61,83.06,183500
2023-05-03,83.12,84.96,82.76,83.43,185400
2023-05-04,82.76,83.96,82.0,83.32,184500
2023-05-05,84.06,86.22,83.51,86.04,180900
2023-05-08,85.69,87.1,83.75,84.29,227500
2023-05-09,82.75,82.8,81.6,82.6,270900
2023-05-10,82.6,87.18,81.58,86.86,236400
2023-05-11,86.39,87.01,84.45,86.88,135900
