Date,Open,High,Low,Close,Volume
2023-01-13,140.58,143.11,140.07,141.71,25500
2023-01-17,141.93,141.93,140.15,140.53,22100
2023-01-18,140.53,140.56,137.49,137.74,33000
2023-01-19,137.74,137.74,135.76,137.31,437500
2023-01-20,139.0,139.0,136.2,136.49,43900
2023-01-23,136.54,136.65,134.31,135.21,39300
2023-01-24,133.5,134.05,123.76,124.01,80900
2023-01-25,122.35,122.85,120.31,120.42,56000
2023-01-26,122.0,122.01,120.79,121.31,28200
2023-01-27,121.5,122.17,119.15,121.5,32100
2023-01-30,121.0,122.82,121.0,121.37,28200
2023-01-31,122.16,125.25,122.16,125.25,54700
2023-02-01,123.65,126.79,123.65,125.15,51000
2023-02-02,125.47,128.67,125.36,128.0,46800
2023-02-03,127.84,130.18,127.84,129.71,64400
2023-02-06,129.6,130.87,128.22,129.59,42300
2023-02-07,128.48,130.67,128.16,129.92,29700
2023-02-08,127.78,129.19,127.78,128.13,22500
2023-02-09,129.15,129.61,127.72,127.91,29300
2023-02-10,127.93,129.66,127.21,129.28,26900
2023-02-13,129.13,129.38,128.81,129.33,32700
2023-02-14,128.39,128.56,126.92,127.35,19100
2023-02-15,127.3,128.29,127.27,128.03,25500
2023-02-16,127.61,127.61,126.13,126.47,21500
2023-02-17,128.58,128.58,126.48,128.49,51500
2023-02-21,126.9,127.47,125.74,126.31,52500
2023-02-22,127.39,128.8,126.39,127.2,49500
2023-02-23,127.63,128.26,126.82,127.63,24800
2023-02-24,126.04,127.22,125.63,127.07,28500
2023-02-27,127.87,128.82,127.43,128.14,42100
2023-02-28,127.82,129.39,127.33,127.77,58400
2023-03-01,126.77,128.21,126.12,127.91,33900
2023-03-02,126.5,127.41,125.94,127.03,35100
2023-03-03,126.69,128.12,125.81,127.71,28200
2023-03-06,127.41,128.07,125.52,125.94,58600
2023-03-07,126.0,126.0,123.19,123.19,41300
2023-03-08,124.1,125.63,123.46,124.47,41700
2023-03-09,123.6,123.6,119.66,119.93,85400
2023-03-10,119.13,122.17,116.53,121.17,113600
2023-03-13,114.01,124.99,111.45,119.53,124100
2023-03-14,123.74,126.62,119.76,120.55,121500
2023-03-15,115.01,122.72,115.01,121.27,85600
2023-03-16,119.0,128.34,119.0,127.27,79500
2023-03-17,124.87,124.94,119.9,122.9,295500
2023-03-20,123.18,126.77,121.34,121.34,110200
2023-03-21,123.68,127.66,123.68,127.06,88600
2023-03-22,127.1,127.38,118.9,118.91,50800
2023-03-23,120.0,120.0,115.79,117.45,50700
2023-03-24,115.51,122.8,115.51,122.78,54000
2023-03-27,124.95,124.95,122.01,122.39,35000
2023-03-28,121.12,122.47,120.57,121.03,27300
2023-03-29,121.89,122.1,119.01,120.32,29000
2023-03-30,121.75,121.75,116.33,116.51,29300
2023-03-31,118.11,118.98,116.77,118.57,48900
2023-04-03,117.85,118.58,115.29,116.79,48400
2023-04-04,117.5,117.5,112.71,115.0,40900
2023-04-05,113.1,114.98,113.1,114.21,29900
2023-04-06,113.0,115.0,113.0,114.36,20800
2023-04-10,114.14,115.76,114.14,115.0,45500
2023-04-11,115.58,115.58,113.62,113.63,33600
2023-04-12,112.69,113.82,111.58,111.58,34200
2023-04-13,111.91,112.98,111.26,112.13,32000
2023-04-14,113.88,113.88,108.47,108.88,40600
2023-04-17,108.88,110.72,107.5,110.72,50100
2023-04-18,111.15,111.15,106.66,106.71,31400
2023-04-19,107.27,110.39,107.27,109.62,37900
2023-04-20,109.45,110.16,107.96,109.76,49000
2023-04-21,107.75,110.85,107.75,109.18,36200
2023-04-24,118.0,118.0,110.28,110.72,37400
2023-04-25,109.94,112.38,105.87,105.88,47800
2023-04-26,104.95,107.02,103.0,104.92,43400
2023-04-27,105.73,107.2,104.8,107.2,23000
2023-04-28,108.35,108.62,107.41,108.32,27900
2023-05-01,107.5,110.67,107.5,108.98,45000
2023-05-02,108.23,109.43,100.63,100.63,107400
2023-05-03,102.19,105.88,101.54,103.2,71100
2023-05-04,101.72,104.21,99.98,100.35,143300
2023-05-05,102.89,106.1,101.85,105.71,45400
2023-05-08,104.91,104.91,102.27,102.41,25200
2023-05-09,100.36,103.58,100.0,102.07,34000
2023-05-10,103.89,103.89,101.2,102.4,67300
2023-05-11,101.99,102.67,100.1,101.19,52500
2023-05-12,101.68,101.81,100.23,101.53,28900
2023-05-15,100.0,101.76,100.0,101.29,45000
2023-05-16,100.95,101.64,100.24,100.5,43500
2023-05-17,102.01,106.19,102.01,106.12,59600
2023-05-18,103.1,104.49,102.33,104.43,40800
2023-05-19,103.93,103.93,99.1,100.25,66900
2023-05-22,100.42,103.05,99.46,103.05,38800
2023-05-23,102.41,105.61,102.41,104.56,45300
2023-05-24,102.0,103.32,101.41,102.72,32500
2023-05-25,102.0,102.44,100.96,101.36,31400
2023-05-26,101.35,101.94,100.52,101.74,25400
2023-05-30,101.09,101.78,100.0,101.38,39500
2023-05-31,100.77,102.38,98.68,98.75,122100
2023-06-01,99.15,101.7,97.76,101.3,40700
2023-06-02,101.56,108.52,101.56,108.03,74100
2023-06-05,105.12,105.99,102.08,103.19,45800
2023-06-06,103.34,109.88,102.51,109.01,66400
2023-06-07,111.68,113.5,110.49,112.84,77100
2023-06-08,110.01,110.01,106.07,108.56,78600
2023-06-09,109.9,109.98,107.76,109.31,37500
2023-06-12,107.02,109.38,106.18,106.64,51800
