Date,Open,High,Low,Close,Volume
2023-01-13,182.15,185.03,181.2,184.09,137000
2023-01-17,184.75,186.03,182.49,183.43,187000
2023-01-18,183.39,185.48,181.74,183.57,236000
2023-01-19,181.49,183.38,180.42,182.26,172600
2023-01-20,182.39,186.01,181.58,185.91,203000
2023-01-23,185.51,187.55,184.63,187.4,251500
2023-01-24,187.44,188.91,185.92,186.77,228400
2023-01-25,186.79,195.27,186.53,191.96,413700
2023-01-26,192.83,196.27,192.83,196.24,261900
2023-01-27,199.84,204.76,197.67,204.35,438200
2023-01-30,203.05,203.81,197.01,201.48,399100
2023-01-31,201.69,204.89,198.43,204.77,475200
2023-02-01,203.74,211.44,202.53,210.87,329200
2023-02-02,211.92,217.76,210.33,212.75,395100
2023-02-03,211.09,214.49,208.02,209.38,458400
2023-02-06,208.4,210.36,206.73,207.61,246400
2023-02-07,206.62,207.79,195.45,202.01,514400
2023-02-08,202.01,204.08,200.37,201.11,300200
2023-02-09,202.33,202.33,196.21,197.99,251900
2023-02-10,196.01,197.51,194.39,195.75,247300
2023-02-13,196.0,198.15,194.0,197.44,257100
2023-02-14,196.47,198.44,195.02,197.88,191700
2023-02-15,198.14,202.26,197.15,202.17,261700
2023-02-16,198.32,201.34,198.01,199.53,177300
2023-02-17,199.78,200.83,196.95,200.16,337400
2023-02-21,198.23,198.82,194.23,194.77,212100
2023-02-22,194.06,196.69,193.32,195.94,245900
2023-02-23,195.81,198.17,194.55,196.83,151200
2023-02-24,194.17,195.15,190.01,191.36,441000
2023-02-27,191.47,192.86,186.33,192.3,867800
2023-02-28,184.74,189.0,180.02,185.9,898100
2023-03-01,185.0,186.68,180.96,186.22,494200
2023-03-02,184.94,185.09,181.09,183.79,374000
2023-03-03,184.42,185.19,181.13,182.96,462800
2023-03-06,183.44,185.53,178.89,179.39,541600
2023-03-07,179.6,181.17,174.37,174.52,545300
2023-03-08,174.59,175.85,170.44,171.8,644600
2023-03-09,171.27,172.1,162.02,162.51,652500
2023-03-10,161.9,168.12,158.59,165.7,904000
2023-03-13,165.2,171.08,164.2,166.25,787200
2023-03-14,169.21,173.22,164.12,165.53,543700
2023-03-15,162.11,164.49,159.02,160.45,429200
2023-03-16,158.48,166.56,158.28,164.08,443300
2023-03-17,162.86,164.81,158.07,159.2,644100
2023-03-20,160.09,163.54,159.25,160.79,330200
2023-03-21,163.45,164.96,160.21,163.25,270600
2023-03-22,164.46,165.31,161.22,161.46,308800
2023-03-23,162.78,164.15,159.09,160.73,373400
2023-03-24,159.59,160.75,157.41,160.27,381600
2023-03-27,161.77,169.1,160.63,168.29,758700
2023-03-28,166.75,169.33,165.17,166.04,443400
2023-03-29,167.57,171.32,167.57,170.49,387800
2023-03-30,172.7,172.7,168.52,170.09,195900
2023-03-31,171.01,172.87,170.7,172.66,198500
2023-04-03,173.05,174.18,171.36,172.82,178100
2023-04-04,173.63,173.63,168.19,170.53,225900
2023-04-05,169.91,173.17,169.42,172.75,280700
2023-04-06,171.84,174.65,171.84,172.96,198800
2023-04-10,172.0,177.65,171.94,176.12,198000
2023-04-11,176.75,178.29,175.96,177.45,237500
2023-04-12,179.72,179.87,174.77,174.97,144700
2023-04-13,176.66,178.61,176.29,177.18,149500
2023-04-14,177.23,179.01,176.6,178.53,160100
2023-04-17,179.44,179.59,176.13,177.95,229800
2023-04-18,178.51,179.51,175.63,175.8,208400
2023-04-19,175.11,177.82,172.47,176.35,287400
2023-04-20,175.12,177.49,175.01,175.64,252600
2023-04-21,175.64,175.66,172.19,172.71,220300
2023-04-24,172.84,176.04,172.61,174.05,203600
2023-04-25,172.31,173.87,169.62,170.44,216600
2023-04-26,170.2,171.73,168.62,169.39,188700
2023-04-27,169.86,172.84,168.9,172.77,171900
2023-04-28,172.62,175.9,172.62,173.45,252600
2023-05-01,174.11,176.02,172.4,173.57,181900
2023-05-02,172.0,172.03,163.34,167.52,353300
2023-05-03,168.74,170.62,165.0,165.2,254800
2023-05-04,163.48,163.48,156.39,156.59,246300
2023-05-05,158.51,165.63,158.03,164.26,291600
2023-05-08,165.68,169.39,165.36,166.01,353600
2023-05-09,166.02,171.09,163.93,164.2,416400
2023-05-10,164.36,167.32,157.6,160.01,438800
2023-05-11,158.47,159.31,155.39,157.18,421300
2023-05-12,158.09,160.13,156.57,159.79,320800
2023-05-15,160.21,162.29,160.2,161.45,278400
2023-05-16,160.8,160.8,157.53,159.17,320900
2023-05-17,160.51,164.4,159.79,163.28,250300
2023-05-18,163.22,164.83,160.3,163.12,240800
2023-05-19,164.0,164.0,159.16,160.3,313100
2023-05-22,161.06,161.99,160.03,160.63,197700
2023-05-23,160.01,161.64,158.85,158.9,283000
2023-05-24,158.24,159.54,155.11,155.57,318000
2023-05-25,154.84,155.86,150.99,151.81,368300
2023-05-26,152.27,153.24,151.61,152.52,334300
2023-05-30,152.9,153.89,152.01,152.61,378600
2023-05-31,151.75,152.74,148.0,150.92,483700
2023-06-01,150.9,153.64,149.57,152.27,300900
2023-06-02,154.01,158.44,154.01,157.67,264500
2023-06-05,156.77,157.98,155.94,156.77,272300
2023-06-06,155.88,161.42,155.3,161.26,296300
2023-06-07,162.23,167.67,162.1,166.61,342000
2023-06-08,166.74,169.09,164.27,168.33,301800
2023-06-09,168.49,169.07,165.13,165.51,208800
2023-06-12,165.51,168.08,164.75,167.62,223800
2023-06-13,167.59,170.43,167.59,168.3,265900
2023-06-14,168.7,171.22,165.23,166.06,273100
2023-06-15,165.86,167.19,164.4,166.9,286900
2023-06-16,167.01,168.0,163.97,165.03,752100
2023-06-20,164.16,164.16,160.63,162.48,348200
2023-06-21,162.0,164.77,160.98,162.63,341200
2023-06-22,162.67,162.67,159.0,159.85,249300
2023-06-23,158.83,160.47,157.65,158.17,527300
2023-06-26,158.75,165.55,158.19,164.49,298500
2023-06-27,164.22,168.65,163.27,167.89,198500
2023-06-28,167.16,167.16,162.69,166.0,226900
2023-06-29,165.79,169.31,165.42,169.17,210200
2023-06-30,169.8,169.9,166.02,166.55,250400
2023-07-03,167.3,168.54,165.02,167.12,228200
2023-07-05,165.47,167.46,163.03,167.17,250300
2023-07-06,165.08,167.69,164.46,167.52,195100
2023-07-07,167.87,171.68,167.87,170.33,342200
2023-07-10,170.34,174.49,170.28,172.46,283200
2023-07-11,174.06,176.18,173.27,175.09,306400
2023-07-12,178.0,178.0,175.88,176.96,168300
2023-07-13,178.04,180.32,176.17,178.48,217700
2023-07-14,178.51,179.94,174.38,175.0,207600
2023-07-17,175.47,177.72,174.04,175.92,170800
2023-07-18,176.49,183.79,176.49,183.05,300500
2023-07-19,183.87,185.62,181.44,182.04,245800
2023-07-20,182.5,183.96,181.18,183.45,211800
2023-07-21,183.65,183.65,180.16,180.33,198900
2023-07-24,180.6,182.34,180.03,180.68,164000
2023-07-25,179.82,183.69,179.8,181.04,191700
2023-07-26,181.34,183.41,180.92,181.78,220800
2023-07-27,183.0,184.28,180.0,180.28,211900
2023-07-28,181.94,184.13,181.94,182.41,162600
2023-07-31,182.53,187.32,182.53,186.72,239200
2023-08-01,185.99,186.63,181.84,182.19,245200
2023-08-02,181.17,182.3,179.29,179.91,246800
2023-08-03,179.25,179.27,175.24,175.54,302700
2023-08-04,175.27,182.18,175.27,181.73,318800
2023-08-07,183.14,186.88,181.04,184.13,650300
2023-08-08,177.0,182.86,174.43,176.73,558700
2023-08-09,175.14,175.14,165.04,165.19,559800
2023-08-10,165.19,167.65,164.35,165.43,249900
2023-08-11,164.26,165.89,163.53,164.75,330800
2023-08-14,163.59,163.59,159.5,162.09,412200
2023-08-15,160.16,162.54,159.17,161.84,286200
2023-08-16,160.99,162.46,156.41,156.56,274000
2023-08-17,156.38,158.22,155.36,157.73,268400
2023-08-18,156.46,159.24,156.35,157.61,244900
2023-08-21,157.56,161.57,157.22,161.0,247300
2023-08-22,160.75,161.9,155.75,156.82,284500
2023-08-23,157.13,158.08,156.35,156.72,240400
2023-08-24,155.8,159.86,155.8,158.31,321400
2023-08-25,159.13,160.19,156.98,157.08,210900
2023-08-28,157.3,161.22,157.3,160.06,190800
2023-08-29,160.55,165.16,159.59,164.62,238200
2023-08-30,165.1,167.04,163.66,165.99,314500
2023-08-31,166.03,166.64,162.48,162.8,203400
2023-09-01,161.48,162.26,140.82,141.5,1800700
2023-09-05,142.96,144.45,140.0,140.23,947300
2023-09-06,139.24,142.68,138.95,140.95,785600
2023-09-07,139.4,140.53,133.32,133.65,1131200
2023-09-08,134.66,134.93,133.09,133.93,679800
2023-09-11,134.72,144.87,134.72,142.98,1394600
2023-09-12,142.98,148.02,141.98,147.25,956100
