Date,Open,High,Low,Close,Volume
2023-01-13,29.88,29.88,28.798,29.24,28500
2023-01-17,28.24,28.684,28.24,28.36,16000
2023-01-18,28.4,28.4,28.02,28.02,6000
2023-01-19,28.142,28.654,28.142,28.654,12000
2023-01-20,28.788,29.484,28.788,29.476,13500
2023-01-23,29.106,29.106,29.098,29.098,10000
2023-01-24,29.118,29.476,29.118,29.476,20000
2023-01-25,29.438,30.0,29.438,30.0,9500
2023-01-26,30.0,30.392,29.816,30.392,10000
2023-01-27,30.49,30.504,30.26,30.504,23500
2023-01-30,30.156,30.42,30.156,30.308,7500
2023-01-31,30.552,30.552,30.01,30.36,29500
2023-02-01,29.64,29.64,29.64,29.64,12000
2023-02-02,29.4,30.218,29.0,30.218,25500
2023-02-03,30.56,30.56,30.56,30.56,9500
2023-02-06,30.56,31.138,30.28,31.138,31500
2023-02-07,30.722,31.3,30.63,31.3,25500
2023-02-08,30.834,31.35,30.818,30.818,61000
2023-02-09,30.6,31.374,30.428,30.428,36000
2023-02-10,30.4,31.46,30.318,31.222,89000
2023-02-13,30.812,32.74,30.812,32.3,67000
2023-02-14,32.29,32.292,32.24,32.24,12000
2023-02-15,31.98,32.404,31.98,32.204,7500
2023-02-16,31.864,31.864,31.698,31.698,11500
2023-02-17,31.962,32.636,31.962,32.636,13500
2023-02-21,32.67,33.752,31.818,32.63,49000
2023-02-22,32.7,33.0,32.012,32.012,47500
2023-02-23,32.64,32.96,31.64,32.696,36000
2023-02-24,32.454,32.558,32.05,32.55,17500
2023-02-27,32.408,33.008,31.91,32.08,49000
2023-02-28,32.08,32.762,32.08,32.26,46000
2023-03-01,32.58,33.0,32.452,32.822,25500
2023-03-02,32.742,32.806,32.292,32.292,25500
2023-03-03,32.068,32.73,32.068,32.73,13000
2023-03-06,32.136,32.136,31.248,31.248,15500
2023-03-07,31.388,31.6,31.388,31.6,7000
2023-03-08,31.6,32.0,31.46,31.894,8500
2023-03-09,31.998,31.998,30.654,30.654,13500
2023-03-10,30.274,30.274,30.008,30.02,11500
2023-03-13,28.68,28.68,28.68,28.68,7000
2023-03-14,29.174,29.8,28.318,29.602,32000
2023-03-15,29.438,29.802,29.098,29.802,16500
2023-03-16,30.486,30.838,30.44,30.838,15500
2023-03-17,30.556,30.7,30.556,30.7,38000
2023-03-20,31.5,31.5,30.48,30.566,31000
2023-03-21,30.4,30.4,30.4,30.4,8500
2023-03-22,30.096,30.096,30.024,30.024,8500
2023-03-23,29.49,29.49,29.49,29.49,12000
2023-03-24,29.49,29.998,29.49,29.998,21500
2023-03-27,30.382,30.382,30.382,30.382,8000
2023-03-28,30.792,31.394,30.792,30.94,14000
2023-03-29,31.538,31.538,30.25,30.25,47000
2023-03-30,30.48,30.48,29.746,30.4,12500
2023-03-31,30.4,30.538,30.4,30.538,21000
2023-04-03,30.5,31.002,30.5,31.002,13000
2023-04-04,31.102,31.658,31.102,31.3,32000
2023-04-05,30.598,30.598,29.796,29.796,24000
2023-04-06,29.456,29.456,29.226,29.226,11500
2023-04-10,29.394,31.91,29.068,30.04,64500
2023-04-11,31.106,31.106,30.04,30.04,11500
2023-04-12,30.04,31.032,30.04,31.032,26000
2023-04-13,31.0,31.0,30.992,30.992,11000
2023-04-14,30.738,30.99,30.71,30.71,8500
2023-04-17,30.23,31.156,30.048,30.82,20500
2023-04-18,31.28,31.28,30.87,30.87,5000
2023-04-19,31.436,31.64,31.436,31.64,9500
2023-04-20,32.198,32.198,32.172,32.196,9000
2023-04-21,31.94,32.132,31.94,32.1,13000
2023-04-24,31.83,31.83,31.83,31.83,5000
2023-04-25,31.944,31.944,31.8,31.9,10000
2023-04-26,31.64,31.988,31.64,31.988,7500
2023-04-27,31.736,32.374,31.736,32.338,14000
2023-04-28,32.39,32.39,31.72,32.18,13000
2023-05-01,32.356,32.36,32.28,32.28,7500
2023-05-02,32.154,32.326,31.908,32.326,15000
2023-05-03,32.3,32.522,31.71,31.71,14500
2023-05-04,31.462,32.07,31.462,32.07,15500
2023-05-05,32.996,33.768,32.7,33.196,23000
2023-05-08,33.518,33.77,32.85,32.85,30500
2023-05-09,33.186,33.508,30.306,32.592,31000
2023-05-10,32.6,32.964,32.6,32.964,26500
2023-05-11,33.062,33.062,32.85,32.85,12500
2023-05-12,33.722,33.722,33.598,33.598,8000
2023-05-15,33.688,35.58,33.688,35.58,20000
2023-05-16,36.168,36.95,35.844,36.19,17500
2023-05-17,35.764,36.84,35.432,36.84,48500
2023-05-18,36.412,37.8,36.412,37.8,32500
2023-05-19,38.038,38.4,37.248,37.28,40500
2023-05-22,37.52,38.134,37.202,37.282,66000
2023-05-23,37.6,37.838,37.102,37.102,27500
2023-05-24,36.492,36.492,36.492,36.492,7000
2023-05-25,36.996,36.996,36.11,36.11,22500
2023-05-26,36.454,36.454,36.4,36.4,11000
2023-05-30,36.732,37.2,36.72,37.2,20000
2023-05-31,37.272,37.272,35.592,36.284,62000
2023-06-01,35.982,36.3,35.982,36.042,13000
2023-06-02,36.604,37.24,36.596,37.24,33000
2023-06-05,37.096,37.096,36.736,37.012,19000
2023-06-06,37.772,38.178,37.624,37.68,32000
2023-06-07,37.896,38.64,37.896,38.2,29500
2023-06-08,38.176,38.496,37.496,38.39,29500
2023-06-09,38.008,38.5,37.988,38.136,20000
2023-06-12,37.932,38.57,37.772,38.57,11000
2023-06-13,38.55,39.36,38.462,38.8,55000
2023-06-14,39.12,39.35,38.412,38.724,17500
2023-06-15,38.7,39.082,38.174,39.082,49500
2023-06-16,39.172,39.172,38.8,38.8,44000
2023-06-20,38.954,38.954,38.484,38.638,31000
2023-06-21,38.6,38.87,38.402,38.402,22500
2023-06-22,38.664,38.76,38.18,38.18,33000
2023-06-23,37.888,38.478,37.888,38.458,143500
2023-06-26,38.8,39.082,38.706,39.0,23500
2023-06-27,39.2,39.84,38.7,39.794,48500
