Date,Open,High,Low,Close,Volume
2023-01-13,491.72,498.76,488.32,497.45,39000
2023-01-17,495.79,503.07,495.79,496.0,53900
2023-01-18,494.93,500.64,491.05,497.44,45600
2023-01-19,496.78,503.67,496.78,500.07,63400
2023-01-20,500.09,500.23,490.76,497.86,68500
2023-01-23,500.7,506.39,500.7,503.64,66000
2023-01-24,504.99,504.99,492.1,493.23,51400
2023-01-25,489.54,500.07,489.54,494.07,59900
2023-01-26,494.88,501.92,494.85,501.56,55400
2023-01-27,498.32,501.19,492.71,498.94,49000
2023-01-30,497.9,505.19,496.86,498.18,59100
2023-01-31,498.18,505.4,494.94,505.14,95300
2023-02-01,501.54,511.51,501.54,511.5,63900
2023-02-02,509.62,519.33,509.24,515.65,102400
2023-02-03,514.63,518.5,507.35,509.96,83400
2023-02-06,507.0,509.88,493.66,499.38,80700
2023-02-07,498.59,503.76,494.64,502.06,68600
2023-02-08,499.33,503.71,496.64,496.93,56200
2023-02-09,495.82,498.37,492.63,493.18,69700
2023-02-10,492.65,500.22,490.87,499.99,125900
2023-02-13,498.65,504.67,498.11,502.08,51000
2023-02-14,503.0,505.8,498.86,502.91,70300
2023-02-15,501.49,515.66,500.14,514.81,94800
2023-02-16,509.04,521.28,509.04,515.9,102100
2023-02-17,513.52,521.82,508.41,513.4,61800
2023-02-21,510.73,520.47,501.72,511.86,119400
2023-02-22,513.48,517.25,510.72,512.87,104400
2023-02-23,515.75,516.7,506.18,511.26,83800
2023-02-24,513.99,534.9,513.99,529.97,135200
2023-02-27,532.84,539.13,529.96,535.55,83500
2023-02-28,534.69,537.24,514.7,521.58,128900
2023-03-01,519.32,524.4,517.14,524.4,56100
2023-03-02,522.3,528.56,519.51,524.58,117100
2023-03-03,525.0,526.0,516.29,521.48,60000
2023-03-06,520.46,521.65,514.74,516.07,51800
2023-03-07,521.78,523.68,509.7,511.38,47100
2023-03-08,511.82,511.82,504.03,508.88,47200
2023-03-09,510.41,510.65,504.99,506.8,54300
2023-03-10,507.52,511.05,501.65,503.5,73700
2023-03-13,500.78,512.38,499.22,505.54,65200
2023-03-14,508.83,516.24,505.84,516.0,68600
2023-03-15,513.13,516.78,511.04,516.09,65000
2023-03-16,515.69,520.22,511.84,518.93,52800
2023-03-17,520.45,520.45,509.95,514.7,140300
2023-03-20,517.57,528.03,517.51,526.26,93500
2023-03-21,531.0,531.03,523.1,526.14,71100
2023-03-22,525.9,528.99,518.58,519.36,70500
2023-03-23,518.32,524.27,510.71,511.77,73900
2023-03-24,511.33,525.95,511.33,522.77,83000
2023-03-27,527.77,530.19,524.46,526.39,55900
2023-03-28,525.66,529.71,523.91,528.99,72000
2023-03-29,532.59,533.24,524.57,525.45,56900
2023-03-30,526.99,531.66,526.48,527.31,41200
2023-03-31,531.36,538.75,529.39,537.75,99500
2023-04-03,540.75,544.95,535.73,542.81,85900
2023-04-04,544.0,545.13,536.84,545.13,80200
2023-04-05,547.92,550.71,545.87,549.74,66500
2023-04-06,550.62,553.41,545.95,548.81,48900
2023-04-10,545.71,551.88,545.71,549.46,52100
2023-04-11,551.41,563.08,545.33,558.02,87500
2023-04-12,559.5,562.02,555.84,555.84,66000
2023-04-13,559.05,563.08,558.04,562.83,37800
2023-04-14,565.47,566.57,561.21,561.99,44100
2023-04-17,563.42,563.42,554.78,555.67,33100
2023-04-18,554.77,559.95,551.83,557.78,54900
2023-04-19,558.91,561.05,554.6,560.57,43000
2023-04-20,562.15,565.84,558.23,565.47,54100
2023-04-21,568.1,569.9,564.06,566.71,54200
2023-04-24,565.7,567.46,560.83,567.21,67200
2023-04-25,565.55,570.17,564.7,565.34,48700
2023-04-26,561.28,565.58,560.12,560.69,57500
2023-04-27,556.84,560.35,543.23,544.42,89000
2023-04-28,545.75,551.31,544.4,551.25,85200
2023-05-01,550.27,555.17,545.79,552.96,74000
2023-05-02,549.92,551.98,546.55,548.31,61500
2023-05-03,550.14,551.04,545.73,550.38,75500
2023-05-04,550.64,551.18,536.0,544.71,74800
2023-05-05,543.55,553.3,543.55,550.7,54100
2023-05-08,548.67,552.44,541.35,552.41,89200
2023-05-09,553.2,555.0,546.29,546.34,59400
2023-05-10,548.1,553.22,544.16,551.74,45700
2023-05-11,548.81,548.81,541.62,545.17,28800
2023-05-12,548.4,548.4,542.52,547.16,30000
2023-05-15,545.99,548.72,542.66,545.74,34000
2023-05-16,547.27,551.3,543.08,544.03,45600
2023-05-17,542.64,543.01,536.72,540.42,66400
2023-05-18,538.09,541.58,533.61,536.27,61400
2023-05-19,538.65,542.73,536.7,538.69,45200
2023-05-22,537.75,542.55,535.86,540.07,59100
2023-05-23,538.8,544.63,535.47,538.15,89600
2023-05-24,537.1,541.94,534.08,541.67,86800
2023-05-25,539.61,543.66,538.53,539.62,89700
2023-05-26,538.33,549.97,538.33,541.92,66900
2023-05-30,539.01,549.28,526.55,529.45,61800
2023-05-31,528.56,534.52,527.48,533.77,97100
2023-06-01,536.31,536.31,530.05,533.43,80700
2023-06-02,532.93,543.79,532.93,542.7,73000
2023-06-05,539.74,548.33,539.74,543.52,76200
2023-06-06,543.5,543.5,535.95,542.25,94200
2023-06-07,544.05,546.32,538.89,542.21,44600
2023-06-08,540.74,547.65,540.35,540.48,61400
2023-06-09,538.69,541.01,531.46,533.14,105000
2023-06-12,533.73,535.68,531.82,533.79,52200
2023-06-13,533.19,543.16,533.19,542.25,55600
2023-06-14,540.98,549.01,534.72,538.02,57200
2023-06-15,540.39,544.69,540.39,543.35,37800
2023-06-16,546.94,547.46,541.53,546.66,106500
2023-06-20,545.36,547.5,536.77,540.92,63700
2023-06-21,538.16,549.98,535.52,546.42,68300
2023-06-22,546.47,552.92,545.16,549.77,38500
2023-06-23,549.21,552.68,541.43,541.87,197100
2023-06-26,541.95,553.06,540.94,545.77,68400
2023-06-27,544.18,550.0,541.34,542.69,62600
2023-06-28,541.71,544.43,533.24,536.29,100600
2023-06-29,535.81,541.08,534.78,536.03,75900
2023-06-30,536.58,543.31,536.58,541.67,64900
2023-07-03,538.04,539.27,537.27,538.88,36600
2023-07-05,539.69,539.69,531.07,533.16,66700
2023-07-06,530.8,534.04,530.8,532.72,104400
2023-07-07,531.14,533.89,526.83,527.8,97400
2023-07-10,526.27,533.32,526.27,529.34,59700
2023-07-11,529.34,534.79,528.33,531.05,42000
2023-07-12,535.15,535.15,530.5,532.35,49400
2023-07-13,533.1,536.96,532.41,533.54,51300
2023-07-14,535.52,541.28,533.3,538.44,34200
2023-07-17,538.0,549.55,534.8,549.05,64900
2023-07-18,549.96,552.91,545.74,547.59,67700
2023-07-19,550.15,550.15,543.47,546.81,42000
2023-07-20,549.48,553.26,547.08,550.9,74800
2023-07-21,553.49,565.7,550.93,561.93,116000
2023-07-24,561.32,564.29,558.49,562.99,63300
2023-07-25,559.3,567.15,559.3,566.4,57900
2023-07-26,566.39,574.66,564.01,566.64,100200
2023-07-27,523.82,531.95,507.34,520.74,238900
2023-07-28,522.95,534.75,521.0,523.21,104300
2023-07-31,521.52,524.21,516.54,521.09,113900
2023-08-01,521.73,525.5,516.18,520.99,85000
2023-08-02,519.86,525.87,514.06,523.07,95300
2023-08-03,519.18,519.31,514.26,515.88,79600
2023-08-04,514.68,516.69,511.6,514.13,69800
2023-08-07,514.07,522.7,513.15,514.71,55000
2023-08-08,513.76,515.15,509.91,514.2,80000
2023-08-09,513.17,513.48,509.91,511.59,81300
2023-08-10,511.97,520.55,511.64,512.82,56500
2023-08-11,512.96,516.87,511.73,514.3,40600
2023-08-14,512.32,520.14,511.49,519.32,49500
2023-08-15,518.2,520.29,508.88,512.46,69300
2023-08-16,513.45,516.07,509.65,510.66,90300
2023-08-17,507.75,512.12,502.16,502.2,73300
2023-08-18,502.2,507.77,502.2,503.3,38600
2023-08-21,502.12,504.13,498.1,504.05,52500
2023-08-22,504.62,505.58,501.44,501.49,34700
