Date,Open,High,Low,Close,Volume
2023-01-13,244.23,257.19,244.23,256.93,191700
2023-01-17,254.26,258.49,249.39,255.63,285700
2023-01-18,258.19,258.37,251.97,252.82,190400
2023-01-19,251.94,254.258,248.6,248.85,247900
2023-01-20,251.53,254.11,243.31,253.18,191400
2023-01-23,252.74,254.82,251.035,251.88,155000
2023-01-24,250.39,257.05,248.38,249.33,181900
2023-01-25,245.66,250.19,242.34,249.79,148300
2023-01-26,256.0,256.8,250.24,254.25,247600
2023-01-27,252.24,255.535,250.07,253.24,113800
2023-01-30,251.89,253.08,249.44,250.8,180000
2023-01-31,252.54,260.9,249.67,253.06,273500
2023-02-01,251.96,259.6,251.66,257.62,282200
2023-02-02,261.0,263.56,255.32,256.94,309200
2023-02-03,253.49,259.72,250.93,251.35,228200
2023-02-06,250.86,251.93,240.54,243.99,316100
2023-02-07,241.61,250.64,238.83,249.58,327300
2023-02-08,254.24,275.16,254.005,267.71,873800
2023-02-09,271.38,276.565,264.9,268.34,517100
2023-02-10,267.99,272.386,261.552,263.16,424500
2023-02-13,263.89,275.19,262.26,271.05,383900
2023-02-14,268.85,276.539,267.092,270.12,410800
2023-02-15,270.8,282.31,270.44,278.01,385500
2023-02-16,275.0,280.73,269.25,269.98,346700
2023-02-17,271.33,274.869,265.825,268.86,330200
2023-02-21,266.33,269.29,263.73,264.79,332900
2023-02-22,264.4,269.32,260.35,263.26,316700
2023-02-23,265.02,269.99,263.86,264.69,305000
2023-02-24,258.87,261.85,252.35,261.41,290400
2023-02-27,263.59,266.7,261.83,264.14,224000
2023-02-28,263.9,271.318,258.3,259.93,369400
2023-03-01,260.5,263.96,256.96,263.81,322700
2023-03-02,260.84,264.15,259.17,259.17,196100
2023-03-03,261.0,265.71,258.73,264.26,223300
2023-03-06,263.41,266.89,261.76,266.07,205800
2023-03-07,266.07,267.31,257.26,257.75,281600
2023-03-08,257.45,259.56,245.8,253.47,439600
2023-03-09,254.17,254.4,242.675,243.07,326100
2023-03-10,243.0,243.0,228.06,229.06,330100
2023-03-13,227.44,242.785,224.42,234.52,468800
2023-03-14,238.84,242.88,233.35,238.64,363000
2023-03-15,233.51,245.12,233.51,242.06,312400
2023-03-16,239.8,253.92,238.43,253.71,437600
2023-03-17,253.35,253.35,244.34,246.85,399200
2023-03-20,245.86,250.27,239.89,248.08,309800
2023-03-21,250.24,251.65,244.82,248.52,352900
2023-03-22,246.8,249.83,241.92,241.92,237700
2023-03-23,244.39,246.3,232.9,235.23,311300
2023-03-24,235.51,250.14,234.25,248.35,570100
2023-03-27,251.73,254.32,245.4,248.5,257400
2023-03-28,248.5,248.5,237.13,238.62,316100
2023-03-29,242.33,246.78,239.98,242.0,349200
2023-03-30,243.97,244.575,237.82,238.0,237900
2023-03-31,239.5,242.76,232.84,234.07,464800
2023-04-03,234.0,234.0,224.04,227.96,670100
2023-04-04,229.59,231.16,225.52,226.52,412700
2023-04-05,225.79,228.775,223.21,228.58,346300
2023-04-06,228.81,237.71,227.1,234.01,432500
2023-04-10,232.55,232.815,227.46,231.77,300600
2023-04-11,235.72,241.79,235.67,239.91,339400
2023-04-12,241.94,243.595,238.16,238.17,209800
2023-04-13,240.34,247.1,240.34,246.97,244700
2023-04-14,248.32,261.77,247.05,261.26,557800
2023-04-17,260.27,266.08,260.27,265.96,319900
2023-04-18,267.69,268.04,260.9,262.49,281200
2023-04-19,262.54,267.93,261.975,263.58,250000
2023-04-20,262.07,270.7,262.07,264.85,306400
2023-04-21,266.0,275.065,265.515,274.95,334300
2023-04-24,274.97,277.175,272.832,275.52,440000
2023-04-25,273.0,274.975,266.08,266.5,305800
2023-04-26,266.05,272.28,265.02,269.64,333700
2023-04-27,270.19,272.12,265.81,268.78,243100
2023-04-28,265.97,269.95,263.99,267.63,305200
2023-05-01,265.92,270.04,258.55,262.09,604400
2023-05-02,260.3,261.7,250.1,257.3,662500
