Date,Open,High,Low,Close,Volume
2023-03-15,74.56,75.1,73.39,74.68,455200
2023-03-16,73.99,76.05,73.69,75.15,410000
2023-03-17,74.99,75.5,73.4,74.03,694100
2023-03-20,74.58,76.94,74.55,76.67,352200
2023-03-21,77.71,77.71,75.75,76.53,405100
2023-03-22,76.41,76.81,74.67,74.85,474100
2023-03-23,74.92,75.62,73.31,74.25,332500
2023-03-24,73.71,75.66,73.27,75.08,418500
2023-03-27,75.87,77.05,75.24,76.95,441900
2023-03-28,76.83,77.4,76.64,77.25,451500
2023-03-29,77.76,77.76,76.4,77.15,419800
2023-03-30,77.62,78.08,76.86,77.2,299100
2023-03-31,77.69,78.86,77.22,78.7,328400
2023-04-03,78.2,79.89,78.2,79.85,398700
2023-04-04,79.65,79.79,78.73,79.65,394100
2023-04-05,79.3,79.85,78.7,79.25,253600
2023-04-06,79.5,80.67,78.96,80.24,239800
2023-04-10,80.02,81.49,80.02,81.44,258400
2023-04-11,81.6,82.24,81.34,81.6,513500
2023-04-12,81.58,83.56,81.03,82.64,774300
2023-04-13,82.7,84.33,82.08,84.2,303400
2023-04-14,84.0,84.76,82.99,83.65,275800
2023-04-17,83.84,84.03,83.15,84.02,240800
2023-04-18,83.94,84.22,82.45,82.77,304200
2023-04-19,82.75,82.75,81.75,81.95,300800
2023-04-20,81.66,82.27,81.42,82.07,345100
2023-04-21,82.47,82.47,81.58,82.41,265700
2023-04-24,82.26,82.62,81.91,82.45,153700
2023-04-25,81.7,82.37,81.19,81.7,416900
2023-04-26,80.82,81.53,80.64,81.25,308200
2023-04-27,81.51,83.17,81.13,83.0,304800
2023-04-28,82.79,84.13,82.79,83.65,306100
2023-05-01,83.53,84.57,83.53,84.22,163900
2023-05-02,83.88,83.88,81.58,82.75,400100
2023-05-03,82.98,84.2,82.13,82.21,453200
2023-05-04,79.26,80.2,77.34,78.03,672900
2023-05-05,79.03,80.6,78.18,80.5,476000
2023-05-08,80.06,80.47,79.01,79.45,325300
2023-05-09,79.39,80.11,78.79,79.46,294400
2023-05-10,80.15,80.43,79.24,80.05,267400
2023-05-11,79.35,79.52,78.44,79.2,253600
2023-05-12,78.84,79.66,78.83,79.5,173500
2023-05-15,79.53,80.03,79.04,79.58,268300
2023-05-16,79.39,80.03,79.09,79.5,305300
2023-05-17,80.01,81.77,79.08,81.23,486400
2023-05-18,81.07,82.52,81.0,82.45,327700
2023-05-19,82.76,82.76,80.98,81.7,283900
2023-05-22,81.69,82.14,81.25,81.75,363900
2023-05-23,81.29,81.75,80.24,80.77,287900
2023-05-24,80.7,80.83,79.86,80.37,209100
2023-05-25,80.56,80.56,79.02,79.7,240300
2023-05-26,80.24,81.04,79.88,80.33,396000
2023-05-30,80.31,81.22,79.53,80.4,529800
2023-05-31,80.43,81.29,79.85,80.96,1059500
2023-06-01,81.0,82.2,80.81,81.66,366400
2023-06-02,82.17,83.54,81.72,83.26,345500
2023-06-05,82.25,83.0,81.17,81.22,221500
2023-06-06,81.37,82.83,81.37,82.64,243600
2023-06-07,82.81,84.46,82.45,84.27,299300
2023-06-08,84.03,84.61,83.09,84.43,198200
2023-06-09,84.15,84.4,83.73,84.31,159100
2023-06-12,84.31,85.56,84.14,85.21,227300
2023-06-13,85.22,86.07,85.01,85.65,225200
2023-06-14,85.67,86.39,84.39,84.89,341300
2023-06-15,84.81,85.11,83.99,85.11,299700
2023-06-16,85.82,85.82,84.7,85.69,545000
2023-06-20,85.64,85.83,85.11,85.41,175800
2023-06-21,85.15,86.73,84.71,85.79,199400
2023-06-22,85.7,85.93,85.2,85.71,153600
2023-06-23,84.76,85.31,83.5,83.54,509500
2023-06-26,83.54,84.24,82.83,82.89,195000
2023-06-27,83.21,84.52,83.04,83.73,223700
2023-06-28,83.79,83.79,82.47,82.89,313100
2023-06-29,82.88,84.65,82.88,84.15,499400
2023-06-30,84.59,84.98,83.91,84.51,394000
2023-07-03,83.82,84.87,83.72,84.84,119400
2023-07-05,84.09,84.56,83.22,83.58,286600
2023-07-06,83.17,83.25,82.42,83.11,242900
2023-07-07,83.04,84.61,83.04,84.45,321800
2023-07-10,84.25,86.59,83.55,85.9,226100
2023-07-11,86.03,87.13,85.8,87.05,219700
2023-07-12,88.2,88.2,86.44,86.5,278200
2023-07-13,86.5,87.59,86.36,86.86,236600
2023-07-14,86.59,86.98,86.41,86.72,172300
2023-07-17,86.72,87.89,86.72,87.36,190000
2023-07-18,87.31,87.85,86.34,86.55,441400
2023-07-19,86.32,86.94,85.66,86.93,267900
2023-07-20,87.12,87.52,86.65,87.3,168900
2023-07-21,87.85,88.74,87.09,87.77,329100
2023-07-24,89.69,89.69,87.47,87.57,228500
2023-07-25,87.01,88.14,86.5,87.09,338200
2023-07-26,85.8,85.8,82.95,83.85,495600
2023-07-27,84.18,84.44,82.95,83.21,357800
2023-07-28,83.6,84.22,83.18,84.17,218600
2023-07-31,84.13,84.72,83.28,83.76,469300
2023-08-01,83.66,84.12,83.11,83.65,210700
2023-08-02,82.65,83.61,81.68,82.98,397800
2023-08-03,82.23,82.23,76.61,79.58,1079200
2023-08-04,79.7,79.95,78.0,79.59,706800
2023-08-07,81.43,82.61,80.32,82.22,301700
2023-08-08,81.49,81.72,79.82,80.02,325400
2023-08-09,79.77,80.83,79.38,79.94,204100
2023-08-10,80.06,81.31,79.27,79.97,167300
2023-08-11,79.81,80.25,79.31,79.96,285100
2023-08-14,79.43,82.52,78.75,82.44,514500
2023-08-15,82.09,82.35,80.71,80.89,187800
2023-08-16,80.76,81.39,79.38,79.75,222300
2023-08-17,79.71,80.24,78.3,78.34,264900
2023-08-18,78.49,80.45,78.49,79.61,442700
2023-08-21,79.31,80.72,79.31,80.17,212700
2023-08-22,80.64,80.83,79.26,80.43,185100
2023-08-23,80.68,81.31,79.97,81.04,170900
2023-08-24,80.84,81.53,80.18,80.67,180600
2023-08-25,81.08,81.39,80.44,80.76,117500
2023-08-28,80.93,82.14,80.93,81.35,136400
2023-08-29,81.2,81.4,79.94,80.35,176400
2023-08-30,80.6,81.25,80.26,80.61,216200
2023-08-31,80.64,81.54,80.19,80.82,230600
2023-09-01,81.39,81.77,80.56,80.83,152600
2023-09-05,79.94,79.94,77.97,79.0,230500
2023-09-06,79.28,80.24,79.04,79.58,202600
2023-09-07,79.74,79.74,78.48,78.95,192000
2023-09-08,79.1,79.15,78.31,78.71,346800
2023-09-11,79.07,79.54,78.45,78.6,191100
2023-09-12,78.36,79.17,78.35,78.76,144000
2023-09-13,78.78,80.07,78.68,80.06,245900
2023-09-14,80.59,81.15,80.09,80.91,187300
2023-09-15,80.75,80.75,79.38,79.65,737300
2023-09-18,79.82,80.1,78.91,78.93,321300
2023-09-19,78.92,78.97,77.78,77.93,375600
2023-09-20,78.25,79.22,78.11,78.34,364700
2023-09-21,78.15,78.15,76.48,76.78,314500
2023-09-22,76.67,77.28,76.35,76.4,301400
2023-09-25,76.12,76.52,75.91,76.35,256400
2023-09-26,75.87,76.08,74.66,74.67,281800
2023-09-27,75.08,75.25,73.92,74.38,263200
2023-09-28,74.35,75.04,74.2,74.96,173400
2023-09-29,75.25,75.55,74.39,74.68,274100
2023-10-02,74.57,74.68,73.99,74.27,236300
2023-10-03,73.78,74.23,72.81,72.89,235300
2023-10-04,72.94,73.74,72.39,73.33,291800
2023-10-05,73.61,74.61,73.61,74.2,340500
2023-10-06,73.92,75.41,73.49,74.96,214000
2023-10-09,74.51,76.24,74.51,76.13,207200
2023-10-10,77.38,77.81,76.9,77.18,215600
2023-10-11,77.17,78.02,76.73,76.9,187000
2023-10-12,77.26,77.33,76.11,77.19,255200
2023-10-13,77.33,77.49,76.35,76.87,194800
2023-10-16,77.46,78.76,76.9,78.59,312200
2023-10-17,78.32,79.71,78.13,78.36,340000
2023-10-18,77.5,78.06,76.9,77.2,211000
2023-10-19,76.84,78.09,76.3,77.67,690200
2023-10-20,78.05,78.47,77.04,77.41,590800
2023-10-23,77.14,77.92,76.55,76.58,308600
2023-10-24,76.9,77.33,73.94,74.57,224800
2023-10-25,74.21,75.49,73.77,74.54,254500
2023-10-26,74.63,75.92,74.53,74.92,175800
2023-10-27,74.75,74.75,72.82,73.03,199500
2023-10-30,73.97,73.97,72.81,73.54,213100
2023-10-31,73.88,74.84,73.88,74.72,206100
2023-11-01,74.49,75.22,74.03,75.11,201600
2023-11-02,75.73,75.92,74.79,75.77,206900
2023-11-03,77.25,77.45,76.2,77.13,167400
2023-11-06,77.03,77.03,75.44,76.98,138300
2023-11-07,76.98,77.41,76.04,76.67,264100
2023-11-08,76.78,77.11,76.15,76.49,249100
2023-11-09,76.92,76.98,75.27,75.33,347900
2023-11-10,75.46,76.24,75.22,76.02,360500
2023-11-13,75.85,76.16,75.29,75.66,342500
2023-11-14,77.18,79.09,76.78,78.73,609200
2023-11-15,78.6,80.22,78.5,78.84,573300
2023-11-16,78.71,83.04,76.42,82.77,735200
2023-11-17,83.28,83.74,81.47,82.31,443800
2023-11-20,82.0,82.41,81.06,81.84,360700
2023-11-21,81.76,83.21,81.63,83.05,264300
2023-11-22,83.71,83.9,82.88,83.28,177300
2023-11-24,82.76,83.78,82.75,83.77,79600
2023-11-27,83.26,84.27,83.09,84.25,328400
2023-11-28,84.25,84.53,82.54,82.64,404200
2023-11-29,82.95,83.28,82.16,82.17,211600
2023-11-30,82.37,83.56,82.18,83.49,264500
2023-12-01,83.2,85.18,82.78,85.17,236400
2023-12-04,85.21,86.9,84.43,86.88,241300
2023-12-05,86.43,86.43,85.38,85.46,335500
2023-12-06,85.77,86.4,85.34,85.53,194200
2023-12-07,86.01,86.2,84.74,84.91,266700
2023-12-08,84.86,85.85,84.6,85.08,206000
2023-12-11,85.11,85.91,84.77,85.65,247700
2023-12-12,85.49,86.27,85.28,85.33,295100
2023-12-13,85.16,86.01,84.32,85.95,370600
2023-12-14,85.25,85.95,82.53,83.58,534700
2023-12-15,83.5,83.74,81.0,81.47,1279300
2023-12-18,82.14,83.81,82.03,82.85,373500
2023-12-19,83.06,83.86,82.62,82.95,348400
2023-12-20,83.05,83.52,81.89,82.06,405600
2023-12-21,82.55,83.95,81.69,83.91,257500
2023-12-22,84.23,85.0,84.21,84.49,280600
2023-12-26,84.49,84.96,84.28,84.72,206300
2023-12-27,84.61,85.14,84.21,84.3,225500
2023-12-28,84.08,84.73,83.94,84.24,196600
2023-12-29,84.18,84.48,83.77,83.86,197000
2024-01-02,83.66,83.9,83.14,83.42,297400
2024-01-03,82.05,82.13,77.26,77.32,542100
2024-01-04,77.78,78.77,76.91,78.74,403800
2024-01-05,78.35,78.35,77.31,77.81,349500
2024-01-08,77.93,78.6,77.62,77.84,308400
2024-01-09,77.35,77.73,76.46,77.19,544700
2024-01-10,77.62,77.87,76.54,77.82,500600
2024-01-11,77.69,79.67,77.13,79.65,358000
2024-01-12,80.65,81.37,80.13,81.21,371400
2024-01-16,80.8,81.04,79.82,80.81,264300
2024-01-17,80.09,81.08,80.09,80.8,282700
2024-01-18,80.95,82.29,80.54,82.03,292200
2024-01-19,82.36,82.36,80.59,81.69,306500
2024-01-22,82.31,83.66,81.76,83.65,301900
2024-01-23,84.5,84.5,82.56,83.27,407100
2024-01-24,83.7,83.86,82.42,82.6,1231900
2024-01-25,83.5,83.79,82.29,83.16,327100
2024-01-26,83.78,84.17,83.17,83.43,298400
2024-01-29,83.23,83.96,82.43,83.86,205700
2024-01-30,83.37,84.31,83.37,83.96,215200
2024-01-31,84.45,84.45,80.77,81.12,406600
2024-02-01,81.22,81.66,80.4,81.49,369800
2024-02-02,80.32,81.01,79.89,80.47,343700
2024-02-05,79.95,79.95,78.61,78.63,408700
2024-02-06,78.1,79.05,77.79,78.41,679900
2024-02-07,78.76,78.91,77.86,77.96,569700
2024-02-08,80.49,81.0,76.63,78.82,1184600
2024-02-09,80.46,82.8,78.84,82.57,539500
2024-02-12,82.56,84.0,82.56,83.96,512800
2024-02-13,82.82,83.29,80.44,81.31,338400
2024-02-14,81.82,82.65,80.98,82.57,286800
2024-02-15,82.57,84.99,82.57,84.76,335200
2024-02-16,84.49,84.7,83.18,83.26,346700
2024-02-20,82.72,83.17,81.52,81.68,475900
2024-02-21,81.46,81.82,80.8,81.76,345700
2024-02-22,82.08,82.32,81.24,82.13,346400
2024-02-23,82.4,84.25,82.06,84.16,353400
2024-02-26,83.62,84.7,83.62,84.62,239600
2024-02-27,84.97,85.09,83.43,83.89,208200
2024-02-28,83.28,84.05,83.26,83.41,225500
2024-02-29,84.22,84.29,82.68,83.66,324900
2024-03-01,83.53,84.17,83.22,83.84,194100
2024-03-04,84.26,85.52,84.08,85.3,307800
2024-03-05,85.04,85.87,84.11,84.56,212300
2024-03-06,85.04,85.71,84.76,85.33,223200
2024-03-07,85.64,86.16,85.4,85.62,224100
2024-03-08,86.37,86.69,85.38,85.57,198600
2024-03-11,85.16,85.73,84.46,84.51,220000
2024-03-12,83.96,85.42,83.8,84.96,168400
2024-03-13,84.57,85.17,83.7,84.01,233000
2024-03-14,84.01,84.19,82.04,82.84,246300
2024-03-15,82.05,83.74,82.03,82.3,682100
2024-03-18,82.12,82.39,81.56,81.86,328400
2024-03-19,81.95,83.71,81.79,83.7,262200
2024-03-20,83.74,84.32,82.86,83.38,251400
2024-03-21,83.69,84.15,83.3,83.59,212100
2024-03-22,83.88,83.88,82.19,82.47,206800
2024-03-25,82.72,83.64,82.5,83.01,351600
2024-03-26,83.44,83.44,82.21,82.5,252700
2024-03-27,83.01,83.52,82.68,83.49,316800
2024-03-28,83.76,84.73,83.69,83.9,344500
2024-04-01,83.7,83.7,82.29,82.37,192000
2024-04-02,81.84,82.05,80.53,80.79,270900
