Date,Open,High,Low,Close,Volume
2023-01-13,80.15,81.73,79.93,80.99,267600
2023-01-17,80.72,81.38,79.97,80.36,168700
2023-01-18,80.45,80.53,77.94,78.0,251200
2023-01-19,77.36,77.36,76.29,77.04,261500
2023-01-20,77.55,78.38,76.68,78.32,238300
2023-01-23,78.9,79.15,78.02,78.45,245200
2023-01-24,78.34,79.39,77.64,79.1,139200
2023-01-25,78.33,79.04,77.77,78.72,192400
2023-01-26,79.05,79.39,77.92,79.36,198400
2023-01-27,78.93,79.58,78.13,78.79,157600
2023-01-30,77.94,79.19,77.91,78.17,210900
2023-01-31,78.22,81.18,78.22,81.09,386500
2023-02-01,80.88,82.69,80.29,82.32,253100
2023-02-02,83.0,84.81,82.2,84.75,354500
2023-02-03,83.68,84.85,83.68,84.2,210200
2023-02-06,83.57,84.43,83.05,83.05,284000
2023-02-07,82.31,83.13,81.57,82.97,457500
2023-02-08,85.0,92.24,84.44,89.12,526700
2023-02-09,90.07,90.13,86.75,87.85,351400
2023-02-10,88.1,88.89,86.4,88.81,318000
2023-02-13,89.75,91.15,89.29,90.3,447000
2023-02-14,90.07,91.69,89.32,91.14,399500
2023-02-15,90.75,92.33,90.36,91.22,232000
2023-02-16,89.84,90.46,88.89,89.5,236500
2023-02-17,89.54,90.1,88.99,89.79,257000
2023-02-21,88.84,89.31,87.22,87.33,231600
2023-02-22,87.33,87.73,86.57,86.96,159100
2023-02-23,84.47,85.65,78.07,84.12,851700
2023-02-24,82.98,84.37,82.47,83.97,277300
2023-02-27,85.17,85.66,84.11,84.28,226800
2023-02-28,84.18,85.45,83.94,84.38,387200
2023-03-01,84.4,85.75,84.35,85.25,292500
2023-03-02,84.56,85.52,83.77,85.46,322700
2023-03-03,86.16,86.46,85.02,86.42,183600
2023-03-06,86.14,87.31,85.46,85.85,234700
2023-03-07,85.91,87.25,84.96,85.77,230800
2023-03-08,86.26,86.84,85.33,86.17,212200
2023-03-09,86.62,87.05,84.96,85.36,187500
2023-03-10,85.1,85.84,83.18,83.61,500400
2023-03-13,82.06,83.47,81.58,82.11,320500
2023-03-14,83.91,85.4,83.45,84.66,272300
2023-03-15,82.45,82.76,80.33,81.22,291500
2023-03-16,80.07,84.04,79.95,83.53,348200
2023-03-17,83.01,83.35,81.09,81.95,496800
2023-03-20,82.74,84.46,82.65,82.97,287200
2023-03-21,84.48,85.19,83.63,84.3,223000
2023-03-22,84.18,85.24,82.55,82.73,226800
2023-03-23,83.23,85.25,82.94,84.05,463700
2023-03-24,83.42,83.77,81.22,83.71,173100
2023-03-27,84.38,84.99,83.44,84.28,176200
2023-03-28,83.75,84.25,83.1,83.89,159800
2023-03-29,84.69,85.65,84.19,84.51,294300
2023-03-30,85.2,86.28,84.06,84.66,261100
2023-03-31,85.1,86.83,85.1,86.77,347000
2023-04-03,86.77,88.07,86.62,87.77,376700
2023-04-04,87.69,87.69,83.07,83.61,310500
2023-04-05,83.03,83.49,79.85,80.26,287700
2023-04-06,80.02,80.02,77.4,77.44,307900
2023-04-10,77.04,80.77,77.01,80.53,560300
2023-04-11,80.5,80.99,79.88,80.0,295800
2023-04-12,80.85,81.66,80.24,80.81,288200
2023-04-13,81.06,81.55,79.69,81.4,247600
2023-04-14,81.48,82.47,80.06,80.49,313700
2023-04-17,80.46,81.1,79.79,80.06,196100
2023-04-18,80.57,81.37,79.2,80.38,238200
2023-04-19,79.74,79.98,78.21,78.7,155800
2023-04-20,78.0,79.44,77.5,79.1,178200
2023-04-21,79.29,79.97,78.43,79.15,361300
2023-04-24,78.68,80.28,78.68,79.55,231300
2023-04-25,78.82,79.01,76.82,77.02,248700
2023-04-26,76.65,77.58,76.17,77.28,340200
2023-04-27,77.31,78.57,77.0,78.38,231800
2023-04-28,78.0,79.49,78.0,78.89,280600
2023-05-01,78.98,80.65,78.98,79.56,243100
2023-05-02,78.86,80.4,77.57,79.49,455800
2023-05-03,81.39,85.99,79.55,79.65,586800
