Date,Open,High,Low,Close,Volume
2023-01-13,78.84,79.93,77.93,79.26,463200
2023-01-17,78.95,81.0,78.84,79.36,520400
2023-01-18,79.6,80.06,76.58,76.58,569800
2023-01-19,75.86,76.53,74.88,76.11,603200
2023-01-20,76.6,78.13,76.03,77.98,329900
2023-01-23,78.19,80.48,77.82,80.17,465700
2023-01-24,79.77,81.19,79.62,80.17,476000
2023-01-25,78.9,80.52,78.75,80.28,476500
2023-01-26,80.0,80.9,77.5,78.67,688900
2023-01-27,78.19,79.86,77.82,79.7,529400
2023-01-30,79.05,80.64,79.05,79.83,489700
2023-01-31,80.47,84.55,80.19,84.33,1151900
2023-02-01,83.92,86.7,83.29,86.18,945500
2023-02-02,84.39,91.49,84.39,90.58,1538000
2023-02-03,89.97,93.15,89.62,92.4,991500
2023-02-06,91.68,92.81,90.26,90.29,717300
2023-02-07,89.78,90.17,87.84,88.93,747100
2023-02-08,88.19,90.03,87.81,88.4,475300
2023-02-09,89.34,89.86,86.36,86.55,375200
2023-02-10,86.2,87.36,85.87,86.47,504400
2023-02-13,86.19,88.06,86.03,88.01,354000
2023-02-14,87.2,89.06,86.13,88.25,474000
2023-02-15,87.47,89.24,87.33,89.2,310000
2023-02-16,88.38,89.93,88.04,88.45,639400
2023-02-17,88.64,89.32,87.64,89.11,522000
2023-02-21,87.52,88.17,86.51,86.98,534000
2023-02-22,87.37,89.05,87.35,87.9,501100
2023-02-23,88.7,89.0,87.0,88.39,506800
2023-02-24,86.27,87.82,86.09,87.7,471700
2023-02-27,88.26,88.82,87.44,87.5,394400
2023-02-28,87.51,88.38,87.36,87.42,391700
2023-03-01,87.35,88.41,86.89,87.5,328900
2023-03-02,86.6,88.41,86.29,88.39,264700
2023-03-03,88.92,89.0,87.55,88.43,424800
2023-03-06,88.86,89.29,87.7,87.81,686300
2023-03-07,87.36,88.59,87.19,87.96,416600
2023-03-08,88.35,88.89,87.33,88.39,439700
2023-03-09,88.18,88.58,85.33,85.39,431200
2023-03-10,85.2,85.5,81.5,83.28,664700
2023-03-13,81.71,82.78,79.8,80.81,814900
2023-03-14,83.19,84.19,81.41,82.27,662000
2023-03-15,80.4,80.8,78.72,80.15,708600
2023-03-16,79.05,81.14,78.68,80.29,677700
2023-03-17,79.86,79.86,75.4,75.99,1613000
2023-03-20,76.79,79.39,76.76,77.63,750600
2023-03-21,79.18,80.61,78.84,80.41,723800
2023-03-22,80.82,81.64,78.44,78.51,595700
2023-03-23,78.7,80.21,76.65,77.64,458000
2023-03-24,76.89,77.4,75.71,77.11,547300
2023-03-27,78.31,78.58,76.96,78.12,325000
2023-03-28,78.2,78.99,77.26,78.31,469000
2023-03-29,79.51,79.61,77.92,78.86,514400
2023-03-30,79.53,80.91,78.83,78.91,384100
2023-03-31,79.47,82.18,79.22,82.0,457500
2023-04-03,81.83,83.0,81.11,82.14,393400
2023-04-04,82.98,82.98,79.56,79.79,677500
2023-04-05,79.09,79.31,76.58,77.49,774800
2023-04-06,77.55,77.7,75.94,76.21,572800
2023-04-10,76.07,79.14,76.07,78.85,469400
2023-04-11,79.31,81.64,78.97,81.14,433700
2023-04-12,82.17,82.18,80.08,80.76,499400
2023-04-13,81.23,81.44,79.92,81.34,449800
2023-04-14,81.84,83.09,80.99,81.95,280700
2023-04-17,82.05,83.39,81.77,82.96,453700
2023-04-18,83.17,84.78,83.17,84.32,718400
2023-04-19,84.49,85.75,84.1,85.59,635000
2023-04-20,84.91,86.54,84.59,85.66,464200
2023-04-21,86.02,86.87,85.3,86.15,521100
2023-04-24,86.31,87.5,85.53,85.97,416800
2023-04-25,85.38,85.55,82.96,83.36,572400
2023-04-26,83.36,84.5,83.02,83.08,635500
2023-04-27,83.0,85.34,80.77,85.23,854300
2023-04-28,84.87,86.18,84.57,84.79,718200
2023-05-01,84.86,86.56,84.51,86.04,629200
2023-05-02,85.44,86.16,83.48,86.16,513600
2023-05-03,86.39,87.24,84.62,84.71,554100
2023-05-04,83.76,84.47,80.11,80.34,638400
2023-05-05,82.17,82.73,81.14,82.67,895700
2023-05-08,83.32,83.32,82.15,82.68,415700
2023-05-09,81.51,81.67,80.83,80.97,379700
2023-05-10,82.26,82.26,77.07,78.17,1038500
2023-05-11,77.88,78.39,76.94,77.23,1106200
2023-05-12,77.12,77.5,76.07,77.02,593200
2023-05-15,76.96,77.82,76.15,77.81,518900
2023-05-16,76.98,77.43,75.08,75.74,663900
2023-05-17,76.04,77.76,76.04,77.48,608800
2023-05-18,77.54,80.3,76.9,80.01,657100
2023-05-19,80.29,80.29,75.8,76.4,644100
2023-05-22,76.25,77.33,76.01,76.87,384200
2023-05-23,76.25,78.02,76.0,76.17,417800
2023-05-24,75.9,76.31,74.49,75.4,410400
2023-05-25,75.29,76.65,75.07,76.19,510800
2023-05-26,76.15,77.63,76.02,77.55,453100
2023-05-30,78.18,78.97,77.06,77.22,512100
2023-05-31,76.51,77.24,74.18,75.5,737000
2023-06-01,75.53,76.43,74.62,76.11,501300
2023-06-02,77.54,80.66,77.03,80.58,791900
2023-06-05,79.77,79.92,77.47,77.54,434200
2023-06-06,78.18,82.04,78.17,82.02,805200
2023-06-07,82.63,85.65,82.34,85.14,560500
2023-06-08,85.07,85.33,83.97,85.0,508000
2023-06-09,85.09,85.96,83.94,84.3,500900
2023-06-12,84.72,85.85,83.66,85.06,384000
2023-06-13,85.18,90.52,85.18,89.05,1278400
2023-06-14,88.78,88.88,85.79,86.33,659100
2023-06-15,85.72,86.94,85.53,86.36,545100
2023-06-16,86.46,86.78,85.14,85.71,1120700
2023-06-20,85.53,85.53,83.72,83.86,639800
2023-06-21,83.09,84.63,82.51,83.77,550800
2023-06-22,83.6,83.6,81.33,82.04,706000
2023-06-23,80.6,81.87,80.38,80.74,1469300
2023-06-26,80.95,83.37,80.75,82.44,672000
2023-06-27,82.11,84.1,81.65,83.45,475400
2023-06-28,83.32,83.75,82.24,83.1,428000
2023-06-29,83.51,84.99,83.51,84.76,340700
2023-06-30,85.91,87.19,84.84,86.64,668000
2023-07-03,86.29,87.16,86.07,86.9,255400
2023-07-05,86.22,86.22,84.93,85.02,535900
2023-07-06,83.79,84.48,82.69,83.06,760000
2023-07-07,83.29,86.06,83.29,84.73,789800
2023-07-10,84.72,86.77,84.72,85.48,414500
2023-07-11,85.98,88.39,85.67,88.28,505000
2023-07-12,89.57,90.17,88.0,88.78,658500
2023-07-13,88.72,88.98,87.55,88.3,363800
2023-07-14,87.27,87.27,81.5,83.89,1116000
2023-07-17,82.28,85.13,81.81,84.69,638700
2023-07-18,84.88,86.88,83.83,85.21,711300
2023-07-19,84.1,87.37,83.38,86.91,998500
2023-07-20,86.33,87.14,85.25,85.54,494500
2023-07-21,86.47,87.27,85.44,86.25,593400
2023-07-24,86.15,87.61,86.15,87.27,433700
2023-07-25,87.17,87.54,86.04,86.89,444800
2023-07-26,87.04,88.91,86.89,88.64,615500
2023-07-27,88.36,90.49,85.24,85.55,1013700
2023-07-28,86.42,87.17,85.28,85.54,586000
2023-07-31,85.61,86.38,84.73,86.31,627000
2023-08-01,85.89,85.89,83.88,85.07,751000
2023-08-02,83.9,86.28,83.21,86.07,596500
2023-08-03,85.46,86.21,83.38,83.75,955700
2023-08-04,83.96,85.24,83.05,84.63,533300
2023-08-07,84.54,85.76,84.18,85.42,513900
2023-08-08,84.24,84.77,83.05,84.69,572300
2023-08-09,84.47,86.15,84.05,86.06,449400
2023-08-10,86.63,87.3,85.22,85.69,400800
2023-08-11,85.25,85.92,84.91,85.48,384800
2023-08-14,84.86,85.98,84.4,85.9,382500
2023-08-15,84.95,85.5,84.01,84.06,465600
2023-08-16,83.71,84.78,82.94,82.98,437200
2023-08-17,83.38,84.34,82.93,83.15,479400
2023-08-18,82.27,83.77,82.02,82.84,610500
2023-08-21,82.9,83.27,80.83,81.82,538600
2023-08-22,81.5,81.75,79.94,80.26,620500
2023-08-23,79.62,81.42,79.18,81.42,766700
2023-08-24,81.17,81.43,79.85,80.02,721500
2023-08-25,80.71,81.73,80.05,80.84,568900
2023-08-28,81.43,82.16,80.5,81.08,521800
2023-08-29,81.11,82.22,80.29,82.14,574900
2023-08-30,80.87,80.87,78.28,78.38,1251500
2023-08-31,78.93,80.53,78.19,79.12,754200
2023-09-01,79.84,81.43,79.84,81.24,469100
2023-09-05,80.39,80.39,77.54,77.78,614100
2023-09-06,78.26,78.69,77.33,77.52,251500
2023-09-07,77.0,77.51,75.91,76.28,733600
2023-09-08,76.49,77.51,76.04,76.39,740000
2023-09-11,74.55,76.12,74.45,75.49,1305100
2023-09-12,75.63,77.03,75.25,76.47,694700
2023-09-13,76.62,77.05,75.43,76.52,893600
2023-09-14,77.49,78.05,77.04,77.85,576700
2023-09-15,77.33,78.4,77.09,77.43,1486600
2023-09-18,77.46,78.43,75.24,76.28,794000
2023-09-19,76.0,78.06,75.89,77.3,920900
2023-09-20,77.77,79.31,77.77,78.38,965900
2023-09-21,77.47,78.75,76.98,78.15,823500
2023-09-22,78.44,78.78,77.81,78.55,819400
2023-09-25,78.21,79.64,78.04,79.52,568300
2023-09-26,78.67,79.17,78.35,78.37,895200
2023-09-27,78.29,78.56,77.42,78.23,646700
2023-09-28,78.09,79.51,77.64,78.96,504800
2023-09-29,79.88,80.3,78.6,79.0,449200
2023-10-02,78.88,79.58,78.32,78.87,424700
2023-10-03,78.15,78.17,75.78,75.98,852500
2023-10-04,75.94,76.76,75.04,76.3,799000
2023-10-05,75.85,76.37,73.83,73.88,914000
2023-10-06,73.56,74.91,72.58,74.21,653400
2023-10-09,73.38,74.83,72.63,74.69,387000
2023-10-10,75.18,76.24,74.81,76.1,549000
2023-10-11,76.04,76.96,75.38,75.81,730300
2023-10-12,75.84,75.84,73.32,74.15,506600
2023-10-13,74.1,74.48,73.53,73.93,379900
2023-10-16,75.03,75.71,74.21,74.78,583300
2023-10-17,74.07,76.24,74.07,75.8,717700
2023-10-18,74.56,74.99,73.72,73.78,498700
2023-10-19,73.58,74.19,72.57,72.75,593100
2023-10-20,72.67,72.69,71.69,72.06,761000
2023-10-23,71.93,72.36,70.88,71.0,482800
2023-10-24,71.17,71.39,69.16,69.49,909400
2023-10-25,68.8,69.47,67.76,68.77,1335500
2023-10-26,70.58,70.68,66.47,67.92,1282400
2023-10-27,67.9,69.44,67.8,68.11,796600
2023-10-30,68.91,69.57,67.18,67.83,665000
2023-10-31,68.31,70.01,68.27,69.47,763700
2023-11-01,68.93,70.16,67.95,69.96,567100
2023-11-02,71.2,72.5,71.2,72.21,880300
2023-11-03,73.77,74.93,72.67,74.77,723400
2023-11-06,74.6,74.76,72.49,72.61,684500
2023-11-07,72.17,72.78,70.99,71.13,535500
2023-11-08,71.49,72.22,70.73,71.99,702700
2023-11-09,72.29,72.29,69.19,69.53,502100
2023-11-10,69.86,70.54,69.48,70.38,285600
2023-11-13,69.82,70.74,69.48,70.29,315800
2023-11-14,72.87,75.69,72.87,75.27,652100
2023-11-15,75.69,79.52,75.32,79.3,1466900
2023-11-16,78.5,79.18,75.26,75.61,846600
2023-11-17,76.78,77.7,75.91,77.11,1275100
2023-11-20,78.18,79.4,77.5,79.06,1138600
2023-11-21,78.18,78.82,77.65,78.28,836300
2023-11-22,78.77,79.43,77.63,78.06,442900
2023-11-24,77.77,78.77,77.5,78.28,275100
2023-11-27,77.81,78.46,77.33,78.07,796600
2023-11-28,77.58,78.97,77.1,78.51,726400
2023-11-29,79.51,80.52,79.23,79.69,824700
2023-11-30,79.67,80.07,78.65,78.87,722100
2023-12-01,78.77,83.33,78.33,83.12,792800
2023-12-04,82.74,84.33,82.35,83.36,567000
2023-12-05,82.8,82.82,80.75,81.26,455000
2023-12-06,82.11,84.24,82.11,82.43,458700
2023-12-07,82.42,84.69,81.99,84.66,424300
2023-12-08,84.25,85.69,84.25,84.7,530000
2023-12-11,84.5,85.08,83.65,84.77,485100
2023-12-12,84.69,85.01,83.78,84.5,516800
2023-12-13,84.6,88.44,83.98,88.3,827300
2023-12-14,90.59,95.52,90.56,94.99,1364900
2023-12-15,94.89,95.96,93.54,95.19,1248100
2023-12-18,95.75,95.75,94.13,95.2,670200
2023-12-19,95.5,96.46,94.26,96.2,822700
2023-12-20,95.31,96.71,94.44,94.49,751300
2023-12-21,95.86,97.12,95.59,97.01,618900
2023-12-22,96.85,98.05,96.01,97.89,463800
2023-12-26,98.2,99.68,97.97,99.01,336800
2023-12-27,99.44,99.52,98.52,98.88,528500
2023-12-28,98.55,98.69,97.53,98.39,653200
2023-12-29,97.91,98.75,96.63,96.75,659000
2024-01-02,94.82,97.03,94.06,95.0,1198600
2024-01-03,93.24,93.24,89.8,89.99,850900
2024-01-04,89.03,89.56,87.77,89.25,966100
2024-01-05,88.82,90.86,88.04,89.64,798900
2024-01-08,89.79,91.21,88.98,90.62,636400
2024-01-09,89.8,90.36,89.02,89.52,611000
2024-01-10,89.66,90.02,88.31,88.35,513600
2024-01-11,88.43,88.85,87.08,88.25,468600
2024-01-12,89.23,89.53,86.41,86.64,464400
2024-01-16,85.59,86.1,84.83,85.95,503400
2024-01-17,85.44,86.5,84.96,85.3,444400
2024-01-18,85.45,86.38,84.49,85.58,517100
2024-01-19,85.7,87.16,84.95,86.85,588000
2024-01-22,87.44,88.72,87.34,87.84,490500
2024-01-23,88.79,89.69,86.03,86.13,389800
2024-01-24,87.0,87.0,83.59,84.36,549100
2024-01-25,82.67,84.65,82.13,83.4,953100
2024-01-26,84.2,85.04,82.48,82.88,603100
2024-01-29,82.9,85.48,82.62,85.15,875300
2024-01-30,83.56,84.15,81.77,82.27,1731500
2024-01-31,82.26,83.15,80.39,80.68,1436800
2024-02-01,81.44,85.7,81.1,84.49,3110200
2024-02-02,83.32,86.7,82.68,85.6,1848300
2024-02-05,84.31,85.38,83.85,84.25,1302700
2024-02-06,84.0,84.74,83.75,84.04,940100
2024-02-07,84.33,84.33,82.95,83.47,405900
2024-02-08,84.07,85.52,84.04,84.68,470900
2024-02-09,84.7,86.24,84.02,86.22,565100
2024-02-12,86.25,88.46,86.09,87.87,626500
2024-02-13,84.29,85.36,83.62,85.18,909700
2024-02-14,86.7,87.04,85.01,86.64,489700
2024-02-15,88.3,88.7,87.21,88.09,482300
2024-02-16,87.08,87.54,86.38,86.42,371500
2024-02-20,88.21,88.21,86.17,87.19,428800
2024-02-21,86.83,88.32,86.58,87.79,364300
2024-02-22,87.91,89.17,87.76,88.77,510600
2024-02-23,88.58,88.58,87.13,87.67,618900
2024-02-26,87.78,88.98,86.96,86.97,453000
2024-02-27,87.86,87.86,86.01,86.43,508700
2024-02-28,85.17,86.68,85.08,86.49,503200
2024-02-29,87.24,87.78,86.54,87.4,567200
2024-03-01,87.31,87.95,85.73,87.87,324700
2024-03-04,87.69,88.98,87.58,88.31,499300
2024-03-05,87.36,90.57,87.27,89.04,712100
2024-03-06,88.75,89.5,87.59,87.84,514300
2024-03-07,88.45,89.72,88.45,89.55,388100
2024-03-08,90.94,92.97,89.87,90.25,832400
2024-03-11,90.24,91.35,89.0,90.21,482400
2024-03-12,89.6,90.25,88.81,89.44,454200
2024-03-13,89.39,90.28,88.78,89.32,688700
2024-03-14,89.36,89.6,84.71,85.1,741100
2024-03-15,84.62,87.91,84.62,87.48,2026800
2024-03-18,87.23,87.94,85.88,87.0,742100
2024-03-19,86.43,89.34,86.43,89.16,747900
2024-03-20,89.42,92.29,89.42,92.13,1146500
2024-03-21,92.95,94.44,92.95,93.98,893400
2024-03-22,93.85,93.9,91.96,92.27,734700
2024-03-25,92.87,93.4,92.66,92.99,555000
2024-03-26,94.01,94.01,92.96,93.26,460100
2024-03-27,94.02,95.87,93.99,95.71,632900
2024-03-28,95.68,96.65,95.48,96.52,748700
2024-04-01,96.36,96.51,95.37,95.87,530600
2024-04-02,94.7,95.18,93.13,93.9,780000
2024-04-03,93.5,94.76,93.5,94.18,702500
2024-04-04,95.38,95.38,92.68,93.38,1142000
2024-04-05,93.31,94.2,93.09,93.66,752900
2024-04-08,94.7,94.7,92.16,93.26,797200
2024-04-09,93.4,94.03,92.72,93.65,483900
2024-04-10,90.99,91.67,90.19,90.74,757900
2024-04-11,90.92,90.92,88.51,88.61,880300
2024-04-12,87.64,88.14,86.45,87.15,618400
2024-04-15,86.43,87.81,85.21,85.48,656200
2024-04-16,84.98,85.86,84.48,84.92,591300
2024-04-17,84.51,84.98,82.65,82.82,729100
2024-04-18,82.8,83.53,81.67,82.08,594100
2024-04-19,81.69,84.27,81.69,83.94,885700
2024-04-22,84.59,85.5,84.18,84.92,713000
2024-04-23,84.92,86.96,84.51,86.36,718900
2024-04-24,86.62,87.37,85.91,86.13,913900
2024-04-25,83.81,84.0,79.09,80.0,1799100
2024-04-26,79.76,82.12,79.76,81.08,682400
2024-04-29,81.99,82.55,81.2,82.11,502200
2024-04-30,81.47,82.27,80.56,80.64,465700
2024-05-01,80.65,81.92,79.65,80.33,616600
2024-05-02,81.21,81.94,79.84,81.15,504800
2024-05-03,82.82,83.18,81.08,81.33,523800
2024-05-06,82.31,83.37,81.73,81.86,439100
2024-05-07,82.26,83.32,81.65,81.69,561700
