Date,Open,High,Low,Close,Volume
2023-01-13,64.84,70.13,64.63,69.76,3635900
2023-01-17,69.77,71.2,67.325,71.12,2696200
2023-01-18,72.0,72.59,68.49,68.59,2479700
2023-01-19,67.28,68.18,65.661,67.67,2173400
2023-01-20,68.5,69.02,66.92,68.7,2166600
2023-01-23,69.38,70.308,67.89,69.83,2692700
2023-01-24,70.22,72.039,68.52,68.7,2365000
2023-01-25,66.7,68.44,64.67,67.96,2448100
2023-01-26,69.14,70.08,67.46,69.99,1993700
2023-01-27,69.29,72.358,69.0,71.38,1728600
2023-01-30,74.0,74.0,69.16,69.21,2322900
2023-01-31,69.21,74.4,68.92,73.61,3275400
2023-02-01,73.5,76.765,71.04,76.15,3537900
2023-02-02,80.71,82.1,78.37,81.27,5656200
2023-02-03,78.48,81.14,76.57,77.47,2781700
2023-02-06,76.4,79.0,75.71,76.34,1619100
2023-02-07,76.04,77.64,74.12,77.22,1480200
2023-02-08,77.51,78.19,75.75,75.91,1669800
2023-02-09,77.0,78.825,76.53,77.16,2040100
2023-02-10,75.99,76.53,73.15,76.39,2731000
2023-02-13,74.56,76.369,73.595,75.56,2945800
2023-02-14,73.43,77.45,73.03,77.28,2499600
2023-02-15,77.43,78.75,76.03,78.46,1913800
2023-02-16,76.33,77.96,75.24,75.27,1752100
2023-02-17,74.155,74.79,71.91,74.01,1905500
2023-02-21,72.01,73.181,71.21,72.17,2065700
2023-02-22,72.87,73.955,72.43,72.56,1495400
2023-02-23,73.3,73.706,70.65,73.42,2017900
2023-02-24,71.04,72.29,70.12,72.27,1646700
2023-02-27,72.84,73.6,71.48,71.64,1621300
2023-02-28,72.21,72.56,70.31,71.29,2639500
2023-03-01,71.54,72.64,70.6,71.44,3626000
2023-03-02,81.0,81.55,76.3,80.91,13224000
2023-03-03,81.36,87.455,81.091,85.55,6937700
2023-03-06,85.13,86.24,82.868,84.15,3257800
2023-03-07,84.65,87.88,84.1,85.42,2689700
2023-03-08,85.25,86.54,83.88,85.96,2704200
2023-03-09,85.55,87.27,83.42,83.65,2605100
2023-03-10,83.405,83.405,79.41,81.03,2987800
2023-03-13,78.99,82.71,77.51,79.99,2605300
2023-03-14,81.74,82.61,80.66,81.81,1541100
2023-03-15,80.99,83.45,80.45,83.21,2040100
2023-03-16,83.24,84.95,81.11,84.36,2460700
2023-03-17,85.12,85.43,82.98,83.83,3018600
2023-03-20,83.28,84.48,82.305,84.24,1791800
2023-03-21,84.88,86.05,83.43,84.48,2318100
2023-03-22,84.11,85.06,82.17,82.29,1960400
2023-03-23,83.22,85.235,82.96,84.26,1578000
2023-03-24,83.78,83.93,82.06,82.25,1234900
2023-03-27,82.3,83.74,81.79,83.33,1790500
2023-03-28,83.32,83.68,81.975,82.16,1250100
2023-03-29,83.3,84.85,82.846,84.19,1430500
2023-03-30,85.23,85.94,84.07,84.34,1179800
2023-03-31,84.97,86.63,83.8,86.24,1943000
2023-04-03,85.77,85.87,83.3,83.45,1803500
2023-04-04,83.84,84.06,81.97,82.23,1742800
2023-04-05,81.5,81.645,77.63,78.59,2379500
2023-04-06,78.0,80.01,76.7,79.96,1902900
2023-04-10,78.87,78.98,76.6,78.01,1957900
2023-04-11,77.04,78.645,75.74,78.23,2602100
2023-04-12,80.29,80.68,75.87,75.96,1873000
2023-04-13,76.08,77.72,75.69,75.75,1842200
2023-04-14,74.92,75.38,73.3,74.3,2833500
2023-04-17,75.06,77.91,74.1,77.74,1805500
2023-04-18,79.59,80.1,77.11,77.81,1871600
2023-04-19,76.11,77.51,76.1,76.91,1466600
2023-04-20,75.81,77.37,75.53,76.37,1273800
2023-04-21,76.81,77.29,75.78,75.96,1073800
2023-04-24,76.21,76.32,73.065,73.15,1666600
2023-04-25,72.18,72.37,69.77,69.88,2783800
2023-04-26,71.31,71.4,68.95,69.24,2147000
2023-04-27,70.11,70.5,68.93,70.03,1477300
2023-04-28,68.44,69.28,67.25,68.53,2045100
2023-05-01,67.41,68.64,66.82,68.64,2353000
2023-05-02,68.35,70.5,67.18,70.28,3461000
2023-05-03,70.2,70.85,68.13,70.15,2655600
2023-05-04,69.82,73.09,69.82,72.65,2506200
2023-05-05,72.91,74.26,72.58,73.78,1468100
2023-05-08,75.27,79.4,75.25,79.25,3328600
2023-05-09,79.0,80.08,75.95,76.03,1984300
2023-05-10,76.62,79.2,76.35,78.25,1900200
2023-05-11,78.25,79.13,77.11,78.89,1829100
2023-05-12,78.75,78.75,75.31,76.47,1628900
2023-05-15,76.51,78.64,76.195,78.38,1450500
2023-05-16,77.13,78.555,76.74,78.11,975200
2023-05-17,78.27,80.47,77.47,80.35,1337900
2023-05-18,80.35,81.37,79.47,81.19,1931100
2023-05-19,80.68,82.57,80.37,82.15,1917500
2023-05-22,81.73,85.855,81.35,85.44,2475300
2023-05-23,84.86,86.79,83.07,83.42,1718300
2023-05-24,83.0,85.24,82.54,84.67,1613700
2023-05-25,85.41,85.73,83.54,84.57,1547800
2023-05-26,84.57,88.76,84.45,88.1,2221200
2023-05-30,90.42,91.0,87.655,90.11,3273300
2023-05-31,89.64,91.5,88.85,90.9,5496900
2023-06-01,74.14,75.78,70.2,74.69,19694200
2023-06-02,76.0,76.16,73.202,73.83,6589700
2023-06-05,73.5,73.705,71.3,72.01,4972900
2023-06-06,71.73,73.75,71.3,72.64,2870900
2023-06-07,72.8,73.32,71.36,72.03,2439600
2023-06-08,71.87,72.97,71.36,71.45,2093200
2023-06-09,71.55,73.06,70.831,71.4,2495500
2023-06-12,71.82,73.35,71.455,73.09,2353300
2023-06-13,74.29,76.09,73.585,76.07,4035300
2023-06-14,75.8,76.78,73.93,74.42,2672500
2023-06-15,74.12,76.71,73.66,76.18,2396300
2023-06-16,76.97,77.3,74.75,75.75,3925000
2023-06-20,74.49,75.98,73.33,73.35,1994900
2023-06-21,72.63,73.085,69.21,70.35,3848000
2023-06-22,69.73,71.02,68.9,70.99,1969900
2023-06-23,70.17,70.42,69.19,69.25,2013100
2023-06-26,69.29,70.4,68.67,69.63,1454700
2023-06-27,69.77,70.332,68.69,69.23,2251300
2023-06-28,69.32,70.18,68.52,69.59,2643800
2023-06-29,69.54,69.87,68.685,69.17,2002800
2023-06-30,69.5,70.98,69.21,69.35,2126500
2023-07-03,69.67,70.5,68.67,69.26,1396600
2023-07-05,68.97,70.5,68.13,70.34,2006900
2023-07-06,68.98,69.0,67.72,68.57,2135200
2023-07-07,69.09,69.61,68.41,68.53,1265000
2023-07-10,68.27,70.38,68.09,69.74,1915200
2023-07-11,69.85,70.67,68.695,70.59,2496400
2023-07-12,71.81,71.95,69.74,70.95,2036300
2023-07-13,71.59,73.78,71.41,73.53,2707200
2023-07-14,73.7,74.44,70.42,70.69,2572900
2023-07-17,70.71,72.18,70.26,70.85,3219400
2023-07-18,70.69,71.197,69.93,70.84,3105700
2023-07-19,71.66,73.16,69.845,70.37,3157100
2023-07-20,69.7,70.5,69.3,69.76,2603900
2023-07-21,70.57,71.09,69.64,70.0,1894100
2023-07-24,70.2,71.057,69.63,70.5,1441700
2023-07-25,70.96,71.93,70.42,70.53,1198900
2023-07-26,70.73,72.1,70.25,71.41,2543100
2023-07-27,72.5,72.7,70.02,70.31,1224800
2023-07-28,71.21,74.11,71.11,73.98,1767500
2023-07-31,74.5,76.94,74.5,76.86,1932700
2023-08-01,76.37,76.42,75.2,76.19,1185200
2023-08-02,75.2,75.23,71.835,72.34,1839100
2023-08-03,72.33,73.68,71.79,72.94,1364600
2023-08-04,73.94,74.27,71.79,72.56,1745400
2023-08-07,72.75,73.29,70.85,73.12,1471300
2023-08-08,71.67,71.7,69.48,71.48,1944100
2023-08-09,71.71,71.83,69.9,69.95,1100700
2023-08-10,70.76,72.34,70.75,72.08,1010600
2023-08-11,71.49,72.688,71.19,71.4,866800
2023-08-14,74.61,74.66,71.0,72.26,3132200
2023-08-15,71.61,73.06,71.5,72.26,1378800
2023-08-16,71.86,73.16,71.55,72.37,1423500
2023-08-17,72.34,72.34,70.275,70.71,1616100
2023-08-18,69.22,72.05,68.79,71.725,1596400
2023-08-21,71.88,73.52,71.82,72.94,1621300
2023-08-22,72.96,73.0,70.93,71.38,1360500
2023-08-23,71.72,73.61,71.23,73.51,1234600
2023-08-24,74.0,74.163,71.37,71.37,1300300
2023-08-25,71.28,72.4,70.17,72.23,1472800
2023-08-28,71.99,72.9,71.41,72.12,1762200
2023-08-29,71.9,73.15,71.09,71.86,2206300
2023-08-30,71.94,73.79,71.775,73.57,4698000
2023-08-31,78.61,86.5,78.23,83.51,12111300
2023-09-01,84.46,86.66,84.36,86.16,4481100
2023-09-05,85.28,88.826,85.27,87.17,4684300
2023-09-06,86.51,88.15,86.245,87.5,3512800
2023-09-07,86.53,88.8,86.23,87.68,2509000
2023-09-08,87.6,88.32,86.542,87.38,1655500
2023-09-11,87.52,90.73,87.52,90.08,2528900
2023-09-12,89.17,90.425,87.59,87.59,2327600
2023-09-13,87.38,88.47,87.09,87.44,1854800
2023-09-14,87.48,87.589,83.16,86.03,4306000
2023-09-15,85.4,86.37,83.7,84.31,4511700
2023-09-18,83.28,83.8,82.15,83.16,2347900
2023-09-19,82.57,83.6,81.8,82.04,1891900
2023-09-20,82.04,84.56,81.45,83.53,1607800
2023-09-21,82.5,83.935,81.09,81.13,2130300
2023-09-22,82.41,82.62,80.55,80.68,1204200
2023-09-25,80.43,80.605,79.8,80.19,1208100
2023-09-26,79.63,80.6,79.12,79.63,1220600
2023-09-27,79.77,81.48,79.52,80.7,1210700
2023-09-28,79.68,81.63,79.345,81.46,1573700
2023-09-29,82.37,83.89,80.91,81.51,2279500
2023-10-02,82.36,83.62,79.81,80.72,3208800
2023-10-03,79.52,81.49,78.36,78.84,1890200
2023-10-04,78.96,79.7,77.44,78.01,1819700
2023-10-05,78.04,78.32,76.415,76.98,1778300
2023-10-06,75.53,80.635,75.47,80.42,2914100
2023-10-09,79.67,85.65,79.67,83.5,3667300
2023-10-10,83.5,85.9,82.79,85.02,2157100
2023-10-11,85.48,88.0,85.32,87.97,3208900
2023-10-12,87.84,88.06,84.225,84.6,2786900
2023-10-13,85.03,85.76,82.76,83.08,1394600
2023-10-16,83.1,87.13,82.81,86.51,1787900
2023-10-17,85.198,88.53,85.01,86.17,2023700
2023-10-18,85.07,87.34,85.0,85.395,1282000
2023-10-19,86.7,87.18,85.01,85.46,1423600
2023-10-20,85.29,85.294,73.55,75.57,11018600
2023-10-23,69.3,70.75,67.8,69.42,11192100
2023-10-24,69.81,72.88,69.605,71.91,4577000
2023-10-25,71.52,71.95,66.53,67.42,3970400
2023-10-26,67.89,69.42,67.25,67.7,2368200
2023-10-27,68.2,68.726,66.74,67.08,1630100
2023-10-30,67.49,67.72,65.26,65.76,1963000
2023-10-31,66.07,67.95,65.41,67.41,1636300
2023-11-01,67.78,68.87,67.23,68.73,1612900
2023-11-02,69.91,70.95,65.04,67.99,3697500
2023-11-03,69.0,70.82,68.15,69.88,2111300
2023-11-06,70.0,70.12,67.2,67.76,2120400
2023-11-07,68.98,69.7,67.44,68.45,1785400
2023-11-08,68.32,68.66,67.04,67.45,2236500
2023-11-09,67.49,68.84,66.01,66.3,2423900
2023-11-10,66.51,67.99,65.978,67.77,1441100
2023-11-13,67.25,69.11,66.99,68.23,1605300
2023-11-14,70.25,71.54,70.05,70.18,1896400
2023-11-15,70.7,72.53,70.25,70.41,1550300
2023-11-16,69.61,70.98,69.29,69.62,1405700
2023-11-17,69.49,70.46,68.916,70.22,1035100
2023-11-20,70.09,72.22,70.09,72.06,1537800
2023-11-21,71.53,72.34,69.96,71.02,1732200
2023-11-22,70.855,73.07,70.36,71.93,1904500
2023-11-24,71.91,73.25,71.5,73.25,1149700
2023-11-27,72.31,72.7,70.28,70.28,3988100
2023-11-28,70.03,73.29,69.905,72.61,3867700
2023-11-29,70.52,72.14,67.39,70.77,10401600
2023-11-30,69.3,70.79,66.69,67.05,6770400
2023-12-01,67.225,73.78,67.13,73.63,5210400
2023-12-04,72.9,74.25,71.81,72.5,3207600
2023-12-05,71.82,72.75,71.15,72.69,1833100
