Date,Open,High,Low,Close,Volume
2023-01-13,118.8576,121.8182,118.1416,121.4803,1007949
2023-01-17,121.4803,122.2043,119.8311,119.8552,748037
2023-01-18,120.3218,121.4079,118.6645,119.0748,706894
2023-01-19,118.2623,118.7611,116.6372,116.8785,492974
2023-01-20,117.329,118.4956,116.5326,117.9244,1012672
2023-01-23,118.8576,120.9574,118.2703,120.6034,574515
2023-01-24,120.4103,122.8238,119.9035,121.6895,523800
2023-01-25,119.7506,120.8769,119.2518,120.5551,428462
2023-01-26,121.8101,122.494,119.5495,121.0298,464633
2023-01-27,120.3701,124.1834,119.8713,124.1834,639399
2023-01-30,123.041,124.0306,121.1504,121.3677,405715
2023-01-31,121.6814,125.0603,121.6814,125.0603,551022
2023-02-01,124.7224,127.5141,123.5961,127.0072,714725
2023-02-02,128.8496,130.3459,127.8117,129.4208,787316
2023-02-03,127.6508,129.815,127.2405,128.8174,728771
2023-02-06,126.7739,128.4473,125.5189,126.9831,481787
2023-02-07,125.8568,127.675,124.3202,127.2245,438530
2023-02-08,126.7096,127.0475,124.9075,125.7522,305529
2023-02-09,126.1866,127.498,122.8962,122.9686,416654
2023-02-10,122.2124,123.1939,121.2389,122.5342,665626
2023-02-13,122.8077,124.4087,121.9871,123.9823,384211
2023-02-14,123.5076,125.9936,122.5101,125.3419,632811
2023-02-15,124.1915,127.2486,123.934,126.3958,699436
2023-02-16,125.0443,126.9831,124.0386,125.004,532128
2023-02-17,124.3121,125.4948,119.0668,124.7707,540456
2023-02-21,127.6508,127.6508,122.7595,123.8375,1113728
2023-02-22,125.0925,125.8809,123.6685,123.7892,645863
2023-02-23,124.3926,125.1327,122.2043,123.9662,408823
2023-02-24,122.0354,123.4191,121.2148,122.671,310377
2023-02-27,123.9903,125.3178,123.6042,124.2961,556864
2023-02-28,123.3307,126.3073,123.3307,125.0925,500680
2023-03-01,124.7707,126.2108,123.6283,124.6581,374516
2023-03-02,123.4996,125.9614,122.9686,125.4385,310128
2023-03-03,126.0821,127.6106,125.0282,126.8624,315349
2023-03-06,126.79,127.8198,124.8994,125.5994,384708
2023-03-07,125.4706,126.959,123.9179,124.0386,497697
2023-03-08,124.1352,125.173,122.6227,123.4272,451955
2023-03-09,123.4433,124.7144,120.6597,120.6999,356865
2023-03-10,121.1022,121.4722,115.2212,116.243,983089
2023-03-13,114.457,116.7981,112.4055,114.3121,1148408
2023-03-14,117.8037,119.5093,114.1593,115.2132,894836
2023-03-15,112.1319,112.8962,109.6943,111.8021,1063138
2023-03-16,111.1022,113.2985,109.8713,110.9895,1019509
2023-03-17,109.6943,110.1287,106.7096,107.6589,1523918
2023-03-20,109.0185,110.6356,108.9139,109.8311,990298
2023-03-21,111.6653,114.5133,111.6653,113.0571,816775
2023-03-22,113.0571,113.9099,110.1609,110.2172,542445
2023-03-23,110.8528,112.5744,108.391,109.1874,401986
2023-03-24,107.8037,109.9276,107.0233,109.5897,584583
2023-03-27,111.2792,112.4377,110.3218,110.901,511122
2023-03-28,110.716,112.8158,110.716,112.1641,435174
2023-03-29,113.3226,114.4489,112.7434,114.2317,472713
2023-03-30,115.6476,116.2912,114.8029,115.4867,528275
2023-03-31,116.7015,118.2623,116.0982,117.9485,508014
2023-04-03,118.1094,118.6484,116.4441,117.5623,490985
2023-04-04,118.1738,118.1738,112.6227,113.1456,570288
2023-04-05,112.2848,112.7112,110.0241,110.9654,618890
2023-04-06,110.5712,110.8528,109.5012,109.5173,403229
2023-04-10,109.0587,111.1907,108.7611,111.1504,557237
2023-04-11,111.5446,112.8399,111.4964,111.6895,497200
2023-04-12,112.9847,112.9847,111.3033,111.3516,276070
2023-04-13,111.8665,111.9389,110.5068,111.5205,454316
2023-04-14,111.0056,112.9284,110.4264,111.8343,582097
2023-04-17,111.9952,113.2663,111.9952,113.033,321315
2023-04-18,113.4594,114.5133,113.2904,113.9582,534117
2023-04-19,113.5237,115.4224,113.5237,115.2856,619138
2023-04-20,114.6259,115.8648,113.8858,114.4087,524049
2023-04-21,114.2397,114.6983,113.1134,114.103,396393
2023-04-24,114.1915,114.7788,113.1054,113.4272,484770
2023-04-25,112.6227,112.7595,109.9598,110.2092,943810
2023-04-26,109.7667,110.5873,108.2703,108.8496,567430
2023-04-27,109.6541,112.8399,109.6541,112.6307,1259656
2023-04-28,113.0893,113.7892,112.5342,113.3387,321564
2023-05-01,113.3146,115.897,113.3146,114.996,629579
2023-05-02,114.5294,117.0072,113.1939,116.7659,809317
2023-05-03,117.3451,119.7426,116.4521,116.8946,699187
2023-05-04,116.5245,117.6991,114.3363,115.004,506150
2023-05-05,117.1762,118.029,116.3878,117.5302,461277
2023-05-08,118.0451,118.4875,116.5487,117.2647,361962
2023-05-09,116.6854,117.7554,116.4119,117.2405,648224
2023-05-10,123.2422,125.3419,112.7353,115.5672,1983331
2023-05-11,115.9694,117.1279,112.6307,113.8134,843997
2023-05-12,114.6339,115.1086,110.8367,112.6549,878677
2023-05-15,113.4352,115.1488,112.7031,113.6605,428586
2023-05-16,113.2422,113.4996,110.3459,110.4344,769293
2023-05-17,111.2389,113.5237,110.7482,113.4031,920441
2023-05-18,113.4674,114.6983,111.971,114.4248,365691
2023-05-19,115.6879,115.6879,112.5181,113.1939,471221
2023-05-22,113.6042,114.5696,112.4296,113.9743,317959
2023-05-23,113.1698,113.9984,110.6516,111.0539,403726
2023-05-24,110.2816,110.7884,107.5623,108.6726,483030
2023-05-25,108.3347,109.2277,107.0394,108.1818,425106
