Date,Open,High,Low,Close,Volume
2023-01-13,94.86,95.54,94.3,94.76,318100
2023-01-17,94.96,95.45,93.74,94.02,332600
2023-01-18,94.59,94.75,92.67,93.28,539300
2023-01-19,92.8,92.8,91.2,91.83,373900
2023-01-20,92.25,94.55,91.62,94.53,362400
2023-01-23,95.01,96.73,94.6,96.5,400800
2023-01-24,95.36,98.49,94.96,98.05,350400
2023-01-25,97.29,98.88,96.81,98.76,365500
2023-01-26,99.53,100.7,98.61,100.63,481800
2023-01-27,100.7,102.55,100.43,101.95,496900
2023-01-30,101.51,102.73,99.5,100.46,1054400
2023-01-31,98.47,100.9,94.12,100.78,1119600
2023-02-01,100.78,104.61,99.52,104.23,786700
2023-02-02,105.07,106.2,104.19,106.02,696400
2023-02-03,105.44,106.66,104.96,105.69,555500
2023-02-06,104.97,105.41,103.32,104.18,438000
2023-02-07,103.89,104.22,102.03,103.84,478800
2023-02-08,102.84,103.54,101.82,102.46,450000
2023-02-09,103.06,103.59,101.04,101.26,266800
2023-02-10,90.38,91.25,86.94,90.31,2001100
2023-02-13,90.37,92.61,89.63,92.04,837800
2023-02-14,91.83,92.75,90.7,92.6,754000
2023-02-15,91.62,92.63,90.96,92.26,452600
2023-02-16,90.64,92.57,90.43,91.54,477300
2023-02-17,91.62,92.64,90.75,91.15,560600
2023-02-21,90.38,91.0,89.07,89.15,419100
2023-02-22,89.31,90.72,89.24,89.81,391100
2023-02-23,90.58,91.1,89.04,89.5,456000
2023-02-24,88.48,89.52,87.63,89.03,391300
2023-02-27,89.62,89.7,87.79,88.5,595700
2023-02-28,88.67,89.77,88.24,89.19,492200
2023-03-01,89.44,91.1,88.89,90.38,446800
2023-03-02,89.71,90.95,89.34,90.7,434900
2023-03-03,91.24,92.7,90.76,92.46,674800
2023-03-06,92.21,92.83,90.48,90.86,539700
2023-03-07,91.03,91.27,88.49,88.54,711200
2023-03-08,88.75,89.32,87.67,88.37,536600
2023-03-09,88.47,89.16,86.67,86.73,484600
2023-03-10,86.22,86.35,82.51,82.96,610500
2023-03-13,81.33,81.76,79.89,80.3,715100
2023-03-14,82.54,83.2,81.32,83.0,653900
2023-03-15,80.93,82.03,80.16,82.0,869200
2023-03-16,81.11,82.86,80.63,82.19,690400
2023-03-17,81.21,81.25,78.25,78.66,1075500
2023-03-20,79.72,81.23,79.36,80.23,463200
2023-03-21,81.77,82.85,81.29,82.24,458500
2023-03-22,82.18,82.65,79.62,79.87,424400
2023-03-23,80.08,80.71,77.04,77.89,689900
2023-03-24,76.65,77.19,75.75,77.13,539000
2023-03-27,78.25,78.4,76.21,77.53,703000
2023-03-28,77.64,78.59,77.24,78.28,486000
2023-03-29,79.16,79.83,78.92,79.57,396300
2023-03-30,80.52,81.41,80.18,80.75,423400
2023-03-31,81.43,83.2,81.23,83.18,439100
2023-04-03,81.71,83.79,81.71,83.13,647100
2023-04-04,83.39,83.39,78.32,78.5,697600
2023-04-05,77.68,78.1,76.25,76.45,753000
2023-04-06,76.54,77.11,75.62,76.38,895700
2023-04-10,76.43,78.58,76.43,77.91,546100
2023-04-11,78.21,80.18,78.21,79.2,667300
2023-04-12,80.0,80.71,79.55,80.1,518800
2023-04-13,80.47,80.47,79.19,79.98,431900
2023-04-14,80.32,81.6,79.46,80.25,372100
2023-04-17,80.52,81.22,80.29,80.45,372600
2023-04-18,80.36,81.12,79.16,79.69,586200
2023-04-19,79.28,79.72,78.51,79.16,511200
2023-04-20,78.76,79.21,78.03,78.25,519200
2023-04-21,78.28,78.45,76.97,78.06,522200
2023-04-24,78.0,78.71,77.62,78.61,403800
2023-04-25,77.96,78.58,77.15,77.19,340500
2023-04-26,76.8,77.63,76.24,76.35,699000
2023-04-27,81.01,81.16,73.02,76.5,1555300
2023-04-28,76.42,77.74,76.42,76.52,823900
2023-05-01,76.74,78.57,76.69,77.95,660900
2023-05-02,77.95,78.49,75.53,78.21,699000
2023-05-03,78.62,79.76,78.02,78.17,652400
2023-05-04,77.82,77.82,74.07,74.53,524600
2023-05-05,75.84,76.48,75.59,75.97,414900
2023-05-08,76.66,76.84,75.46,76.02,341800
2023-05-09,75.07,75.47,74.34,75.04,539000
2023-05-10,76.12,76.12,73.45,74.34,377500
2023-05-11,73.28,74.27,73.01,74.01,462700
2023-05-12,74.05,74.25,72.76,73.09,368800
2023-05-15,73.44,74.64,73.11,73.99,399300
2023-05-16,73.3,73.96,72.09,72.9,320100
2023-05-17,73.5,74.99,73.31,74.74,403400
2023-05-18,74.32,76.06,73.77,75.8,433700
2023-05-19,76.69,76.74,73.94,74.07,331800
2023-05-22,74.23,74.92,73.55,74.76,249500
2023-05-23,74.33,75.56,73.78,74.26,297300
2023-05-24,73.83,74.31,72.47,73.71,326400
2023-05-25,73.38,74.73,72.79,74.09,351100
2023-05-26,74.51,74.79,73.62,73.93,359800
2023-05-30,74.31,75.5,73.76,74.96,572600
2023-05-31,74.46,75.65,73.64,73.83,779100
2023-06-01,73.92,77.78,73.92,77.19,919700
2023-06-02,78.8,82.25,78.0,81.8,840500
2023-06-05,81.09,81.32,78.88,80.93,808800
2023-06-06,80.75,83.62,80.51,83.09,469700
2023-06-07,83.52,85.21,82.82,84.97,769800
2023-06-08,84.87,85.4,83.91,84.49,525500
2023-06-09,84.5,84.64,82.75,83.2,486100
2023-06-12,83.37,84.29,82.29,83.87,633500
2023-06-13,84.24,85.82,84.14,84.69,653000
2023-06-14,84.75,85.41,82.64,83.03,437900
2023-06-15,82.67,84.27,82.67,84.16,428800
2023-06-16,84.47,84.47,82.77,83.61,744600
2023-06-20,82.81,84.1,82.2,83.39,512900
2023-06-21,82.65,83.81,82.16,83.05,395000
