Date,Open,High,Low,Close,Volume
2023-01-13,70.04,71.59,70.04,71.28,99700
2023-01-17,70.99,71.2,69.61,70.95,103700
2023-01-18,71.0,72.05,69.97,70.86,146200
2023-01-19,70.36,71.16,69.43,70.89,71700
2023-01-20,71.25,71.25,69.69,70.42,62600
2023-01-23,70.39,71.16,69.56,71.1,94400
2023-01-24,71.0,72.71,70.25,72.68,85200
2023-01-25,72.05,76.84,71.43,76.61,172700
2023-01-26,76.96,78.0,69.0,69.72,186100
2023-01-27,69.98,71.89,69.98,70.29,62800
2023-01-30,69.75,70.31,68.05,68.16,64700
2023-01-31,68.47,69.88,68.35,69.7,67600
2023-02-01,69.72,71.37,68.1,70.65,84300
2023-02-02,70.96,71.78,68.66,70.05,112300
2023-02-03,69.45,72.49,69.45,71.45,152600
2023-02-06,71.14,72.99,71.14,71.68,85800
2023-02-07,71.3,72.81,70.81,72.65,89600
2023-02-08,72.12,72.6,70.75,70.75,66500
2023-02-09,70.85,71.4,69.31,69.91,95500
2023-02-10,69.78,70.32,67.2,70.09,137600
2023-02-13,70.04,71.64,68.33,71.29,110900
2023-02-14,71.29,71.62,69.36,71.25,102100
2023-02-15,70.91,73.13,69.7,72.98,109900
2023-02-16,72.43,74.26,71.47,71.48,69700
2023-02-17,71.96,74.6,71.6,73.67,120600
2023-02-21,73.49,74.67,70.78,70.88,201700
2023-02-22,71.0,73.09,70.77,72.12,150900
2023-02-23,73.28,75.71,72.74,75.09,161700
2023-02-24,74.42,75.26,72.68,75.22,242800
2023-02-27,75.49,76.0,72.48,73.04,179800
2023-02-28,73.32,74.57,71.87,72.14,134100
2023-03-01,72.41,74.03,72.15,73.92,151200
2023-03-02,73.82,75.6,72.35,75.01,123900
2023-03-03,75.07,77.21,74.07,77.08,158900
2023-03-06,76.36,77.75,69.86,71.52,183300
2023-03-07,71.83,74.15,70.68,72.57,94500
2023-03-08,72.85,73.53,72.22,73.53,82400
2023-03-09,73.62,73.77,71.25,72.08,90700
2023-03-10,71.66,71.69,68.0,68.4,127700
2023-03-13,66.97,69.84,66.63,67.34,131200
2023-03-14,69.02,70.78,68.81,70.64,119800
2023-03-15,69.29,71.75,68.98,71.61,124200
2023-03-16,70.42,73.96,69.74,73.77,102700
2023-03-17,73.34,73.7,71.24,72.16,325400
2023-03-20,72.57,73.95,70.76,71.68,118400
2023-03-21,72.98,73.4,71.12,71.18,168400
2023-03-22,70.99,71.35,67.44,67.63,126500
2023-03-23,68.12,69.98,67.67,68.76,109100
2023-03-24,67.93,70.1,67.46,69.38,89800
2023-03-27,70.13,70.53,68.62,70.31,119100
2023-03-28,70.26,74.03,70.13,73.63,151700
2023-03-29,73.94,74.11,71.7,72.11,108100
2023-03-30,72.72,73.0,69.7,71.4,128100
2023-03-31,71.93,74.04,70.76,73.56,149500
2023-04-03,73.36,73.8,69.96,71.58,130200
2023-04-04,71.37,72.21,69.7,71.11,97500
2023-04-05,70.64,71.75,70.49,71.12,70500
2023-04-06,71.45,73.44,71.45,73.02,57200
2023-04-10,73.05,73.52,71.64,72.87,129300
2023-04-11,72.98,75.0,72.41,74.99,72700
2023-04-12,75.12,75.91,71.71,72.0,86700
2023-04-13,72.27,76.52,72.07,75.51,112500
2023-04-14,75.48,76.22,74.11,74.34,69600
2023-04-17,74.86,77.06,74.86,75.72,68200
2023-04-18,75.85,76.21,73.47,76.21,90000
2023-04-19,75.63,77.93,75.26,77.88,112800
2023-04-20,77.5,77.5,75.99,76.77,77000
2023-04-21,76.61,77.77,76.53,77.04,50200
2023-04-24,76.84,77.27,76.19,77.27,44700
2023-04-25,76.61,77.22,75.89,76.29,78700
2023-04-26,75.89,77.78,74.6,77.57,76800
2023-04-27,77.31,77.96,75.49,77.26,98500
2023-04-28,77.12,78.52,75.47,76.35,183300
2023-05-01,75.45,77.16,74.69,76.72,127500
2023-05-02,76.65,76.93,73.66,74.67,96700
2023-05-03,75.17,77.04,75.09,75.43,65400
2023-05-04,74.59,76.96,73.65,76.71,79000
2023-05-05,80.0,85.7,78.54,79.33,161300
2023-05-08,79.61,79.73,75.76,77.45,81100
2023-05-09,77.03,79.0,76.06,77.86,82400
2023-05-10,78.67,79.02,76.6,77.59,82300
2023-05-11,76.63,77.78,75.97,77.71,64000
2023-05-12,77.9,77.9,74.81,75.65,58300
2023-05-15,76.02,77.85,74.8,77.59,74400
2023-05-16,76.83,77.66,75.47,77.14,64500
2023-05-17,77.14,79.92,75.12,78.93,146400
2023-05-18,78.71,78.71,75.45,76.9,100500
2023-05-19,77.0,77.68,73.56,74.35,108700
2023-05-22,74.65,76.76,74.61,75.34,95400
2023-05-23,75.47,78.73,75.47,77.38,161500
2023-05-24,76.11,76.68,73.21,74.59,96500
2023-05-25,74.43,75.1,71.36,71.68,96800
2023-05-26,71.69,72.78,71.25,72.13,70000
2023-05-30,72.03,72.28,68.97,69.53,92900
2023-05-31,69.6,71.92,68.87,70.08,101300
2023-06-01,70.04,71.56,69.4,71.2,103300
2023-06-02,72.0,75.4,71.05,75.31,129100
2023-06-05,74.78,74.78,70.41,71.0,90600
2023-06-06,71.27,73.54,70.17,72.5,90000
2023-06-07,72.87,75.02,72.49,74.75,108800
2023-06-08,74.9,74.93,72.82,74.28,83200
2023-06-09,74.5,74.87,73.4,73.76,115000
2023-06-12,74.11,74.84,72.94,74.04,75600
2023-06-13,74.51,77.05,74.2,76.89,128400
2023-06-14,76.9,78.14,76.47,78.0,136000
2023-06-15,77.82,79.69,76.16,78.99,120500
2023-06-16,79.71,80.68,77.77,78.03,304600
2023-06-20,77.79,78.0,76.03,77.29,71500
2023-06-21,76.87,77.3,74.61,76.86,105700
2023-06-22,76.49,76.8,75.18,75.67,95400
2023-06-23,74.97,75.66,72.51,73.09,291000
2023-06-26,72.87,74.22,72.14,72.26,67700
2023-06-27,72.45,73.17,71.56,71.7,65800
2023-06-28,71.81,72.46,71.16,72.06,69800
2023-06-29,72.01,73.72,71.78,72.6,60600
2023-06-30,73.07,73.85,72.01,72.1,87400
2023-07-03,72.15,72.97,71.51,72.67,25100
2023-07-05,72.49,72.49,71.1,71.48,88400
2023-07-06,70.9,70.9,69.16,69.91,67600
2023-07-07,70.09,71.0,69.56,69.65,113700
2023-07-10,69.74,71.5,69.55,69.85,79100
2023-07-11,70.3,70.64,68.31,69.49,85800
2023-07-12,70.84,71.15,68.74,68.85,91400
2023-07-13,69.01,70.01,68.31,68.47,111900
2023-07-14,68.51,68.85,66.36,67.85,137800
2023-07-17,68.49,69.68,67.54,68.76,159600
2023-07-18,68.76,69.98,67.56,68.13,72700
2023-07-19,68.11,68.63,67.32,67.61,81300
2023-07-20,67.71,68.0,67.36,67.57,52900
2023-07-21,67.81,68.19,67.09,67.47,74400
2023-07-24,67.36,68.1,66.12,66.56,96100
2023-07-25,66.34,68.33,66.34,67.3,70200
2023-07-26,67.21,67.83,66.88,67.72,55800
2023-07-27,68.18,68.61,66.84,67.44,64000
2023-07-28,67.82,68.25,67.42,68.01,57800
