Date,Open,High,Low,Close,Volume
2023-01-13,82.41,85.1,82.08,82.95,184700
2023-01-17,83.08,83.2,80.13,80.71,178500
2023-01-18,81.22,82.18,77.4,78.16,179100
2023-01-19,77.85,80.79,76.39,79.01,160400
2023-01-20,80.24,81.475,78.0,81.23,208600
2023-01-23,81.41,81.53,79.68,79.78,145700
2023-01-24,79.73,83.86,79.73,83.24,158600
2023-01-25,82.88,84.91,81.74,84.27,163000
2023-01-26,84.5,85.47,82.805,83.98,151900
2023-01-27,83.82,85.205,82.63,84.22,97900
2023-01-30,83.82,84.65,81.51,82.79,93700
2023-01-31,83.33,84.37,82.19,83.12,168700
2023-02-01,83.38,83.558,80.52,81.71,150800
2023-02-02,82.06,83.3,79.08,80.58,273500
2023-02-03,79.66,81.88,79.05,80.21,155600
2023-02-06,79.84,80.8,78.44,79.95,120900
2023-02-07,80.15,80.44,78.4,80.36,118200
2023-02-08,80.15,80.475,78.0,78.04,177300
2023-02-09,78.56,78.624,75.83,76.74,118200
2023-02-10,76.97,77.67,75.85,76.78,100400
2023-02-13,76.63,78.27,75.575,77.8,79500
2023-02-14,77.56,78.64,74.705,75.0,217400
2023-02-15,74.47,75.893,71.1,73.51,239000
2023-02-16,73.34,74.75,72.98,74.36,206300
2023-02-17,74.7,79.0,73.95,78.25,148100
2023-02-21,78.17,78.995,76.83,77.56,182200
2023-02-22,77.54,78.88,76.96,78.25,129500
2023-02-23,78.3,78.88,76.86,78.24,99100
2023-02-24,77.69,79.2,77.6,78.46,117700
2023-02-27,77.75,79.61,77.4,78.14,127400
2023-02-28,82.87,89.59,81.88,81.91,438100
2023-03-01,82.04,84.28,81.39,83.0,380900
2023-03-02,82.8,82.91,80.63,81.82,191900
2023-03-03,81.87,81.87,78.15,79.04,264100
2023-03-06,79.44,79.63,75.8,76.91,209400
2023-03-07,76.88,80.38,75.88,77.98,191500
2023-03-08,77.75,78.08,75.975,77.12,229700
2023-03-09,77.21,77.87,76.1,76.96,210200
2023-03-10,76.94,77.61,70.51,73.16,279100
2023-03-13,73.28,74.97,71.92,73.16,269100
2023-03-14,74.36,75.93,73.51,73.78,253500
2023-03-15,72.93,73.827,71.725,73.51,167600
2023-03-16,72.87,78.81,71.34,78.41,267600
2023-03-17,77.7,77.775,73.47,74.35,390800
2023-03-20,74.04,75.41,73.37,74.82,101600
2023-03-21,75.47,76.09,73.71,74.58,141300
2023-03-22,74.29,75.92,72.18,72.39,167900
2023-03-23,73.29,75.61,72.93,74.23,130300
2023-03-24,73.82,78.06,73.02,77.89,202300
2023-03-27,78.3,80.58,77.64,79.53,141800
2023-03-28,79.12,79.9,78.83,79.18,134500
2023-03-29,79.55,81.19,78.6,80.0,166900
2023-03-30,80.0,80.59,77.64,79.35,255400
2023-03-31,79.59,81.045,78.42,80.06,349700
2023-04-03,79.95,82.75,79.295,80.35,190100
2023-04-04,80.09,80.34,77.095,78.78,296600
2023-04-05,78.6,79.13,77.735,78.48,212400
2023-04-06,78.56,84.66,77.83,84.39,373600
2023-04-10,84.73,84.82,79.82,82.07,226500
2023-04-11,82.21,83.98,82.19,83.65,155900
2023-04-12,84.2,85.14,82.745,83.4,176300
2023-04-13,83.4,89.17,83.4,88.92,185700
2023-04-14,88.61,88.89,85.77,86.38,241700
2023-04-17,86.38,89.43,85.12,88.08,293500
2023-04-18,88.95,89.82,86.79,89.0,235200
2023-04-19,88.61,90.53,88.61,89.11,155800
2023-04-20,88.33,89.91,86.17,87.27,194400
2023-04-21,87.32,88.573,86.54,86.85,181700
2023-04-24,86.92,87.19,84.52,85.0,141700
2023-04-25,85.0,87.67,83.845,87.39,193200
2023-04-26,86.8,86.835,84.47,85.52,171000
2023-04-27,85.74,85.74,83.455,83.87,143700
2023-04-28,83.47,85.54,82.56,84.0,165400
2023-05-01,83.84,86.29,83.84,86.19,223800
2023-05-02,86.44,86.55,82.56,82.82,190700
2023-05-03,83.47,86.01,82.35,83.91,217200
2023-05-04,83.61,84.18,82.09,82.18,145500
2023-05-05,83.0,84.36,82.75,84.24,197100
2023-05-08,83.71,87.76,83.38,87.65,305500
2023-05-09,86.78,92.33,86.63,91.82,203700
2023-05-10,92.73,93.0,90.06,90.12,191000
2023-05-11,90.14,91.315,88.64,90.31,205500
2023-05-12,90.5,91.51,87.455,88.16,139300
2023-05-15,88.25,92.56,87.56,90.05,214100
2023-05-16,88.79,89.807,86.62,88.55,138200
2023-05-17,89.15,89.15,86.365,88.19,217700
2023-05-18,87.62,88.017,86.03,87.45,177300
2023-05-19,88.62,97.31,87.17,96.06,1338800
2023-05-22,101.34,120.0,100.39,117.53,1544100
2023-05-23,117.18,123.84,116.9,119.13,632400
2023-05-24,115.0,120.35,114.07,118.53,781100
2023-05-25,119.28,120.55,117.0,117.39,352500
2023-05-26,117.39,120.79,116.36,120.48,265300
2023-05-30,119.58,121.472,115.17,115.46,216000
2023-05-31,115.99,118.805,115.52,117.85,374600
2023-06-01,118.0,122.266,114.94,116.84,254800
2023-06-02,118.14,124.23,116.51,124.2,390100
2023-06-05,123.18,127.02,120.46,121.79,326000
2023-06-06,122.1,125.6,120.33,125.53,393600
2023-06-07,125.82,128.61,124.31,127.37,315000
2023-06-08,127.46,129.48,125.41,128.0,331700
