Date,Open,High,Low,Close,Volume
2023-02-06,159.74,163.52,156.79,158.07,5708700
2023-02-07,157.93,161.5,154.415,160.77,5343200
2023-02-08,161.26,165.0,158.045,159.06,3845300
2023-02-09,161.94,166.72,161.27,162.68,4534100
2023-02-10,159.66,162.01,154.73,157.33,4156600
2023-02-13,158.5,165.06,157.05,161.96,3615700
2023-02-14,159.97,171.94,158.24,171.02,4994800
2023-02-15,171.4,175.95,170.07,175.28,4437200
2023-02-16,171.0,172.72,163.92,164.4,4784600
2023-02-17,160.5,160.77,151.55,154.08,7951500
2023-02-21,150.6,155.0,150.08,151.26,3411000
2023-02-22,149.5,155.38,149.5,150.66,4101900
2023-02-23,153.5,154.09,147.75,153.12,4105800
2023-02-24,149.85,150.75,145.28,148.44,3791700
2023-02-27,150.2,154.7,148.58,154.65,4500000
2023-02-28,154.68,155.72,152.93,154.38,4395000
2023-03-01,154.22,156.65,153.0,154.5,8186400
2023-03-02,139.04,140.15,131.12,135.28,25842200
2023-03-03,135.51,143.33,135.5,142.11,9894400
2023-03-06,142.65,146.74,140.848,142.07,5419200
2023-03-07,141.0,146.19,140.1,142.45,4371900
2023-03-08,140.225,144.38,139.29,142.65,3831700
2023-03-09,141.38,144.1,136.05,136.3,5078200
2023-03-10,135.02,135.787,128.56,131.46,8882300
2023-03-13,129.98,140.46,128.76,137.73,7589600
2023-03-14,138.64,140.08,134.88,139.82,6550400
2023-03-15,136.28,140.17,135.3,139.58,4008200
2023-03-16,140.0,142.44,137.4,138.92,4668300
2023-03-17,138.64,139.44,133.56,135.62,5409600
2023-03-20,133.81,135.58,131.62,135.47,3577400
2023-03-21,136.97,142.29,135.31,141.47,4402300
2023-03-22,141.2,142.8,135.475,135.63,4525700
2023-03-23,137.99,141.101,135.026,140.57,6318800
2023-03-24,139.3,141.979,135.55,136.53,3653200
2023-03-27,136.49,137.87,134.4,134.97,3940400
2023-03-28,136.0,136.72,134.17,134.81,2692700
2023-03-29,136.26,138.6,135.6,137.46,4051100
2023-03-30,139.99,145.33,138.76,142.11,5171900
2023-03-31,142.81,154.44,141.83,154.29,8611600
2023-04-03,152.78,154.25,148.72,150.0,4290100
2023-04-04,151.0,158.0,150.75,155.43,9213700
2023-04-05,154.83,156.04,144.14,146.48,5422100
2023-04-06,144.59,146.06,140.88,145.68,3326900
2023-04-10,143.34,147.99,141.6,147.77,3484900
2023-04-11,139.68,142.4,136.59,139.19,10945800
2023-04-12,141.9,144.5,139.32,139.66,6993500
2023-04-13,141.09,144.548,140.55,141.38,4832500
2023-04-14,140.0,142.2,138.31,142.13,5472600
2023-04-17,142.13,145.85,141.83,145.26,3970500
2023-04-18,147.53,147.57,142.17,145.89,4021800
2023-04-19,144.45,146.46,143.65,144.55,2887400
2023-04-20,142.3,144.13,141.74,142.72,2993900
2023-04-21,144.07,146.8,143.52,145.19,3672200
2023-04-24,144.85,145.81,140.773,142.51,3470900
2023-04-25,140.56,140.66,135.26,135.48,7176400
2023-04-26,142.78,149.28,142.6,147.06,9439700
2023-04-27,148.32,149.88,145.13,148.77,5736400
2023-04-28,145.67,148.76,140.87,148.08,5223100
2023-05-01,148.15,148.46,145.01,146.97,3011100
2023-05-02,146.44,147.05,143.54,144.84,2845500
2023-05-03,144.07,147.59,142.442,144.64,3309100
2023-05-04,148.98,156.59,148.86,155.27,7030500
2023-05-05,155.75,159.05,153.0,154.17,4538500
2023-05-08,160.11,163.182,156.29,160.42,5587200
2023-05-09,158.97,164.56,158.61,163.87,3767300
2023-05-10,165.81,173.27,165.2,172.04,6799400
2023-05-11,170.21,171.78,168.85,170.07,3466400
2023-05-12,169.2,171.32,166.42,167.4,4041000
2023-05-15,167.66,172.88,166.9,172.05,3436500
2023-05-16,170.14,173.05,168.79,171.71,3480000
2023-05-17,172.09,174.55,170.3,174.02,4335600
2023-05-18,175.97,185.0,175.51,184.31,7229100
2023-05-19,181.18,182.46,175.71,176.82,6705000
2023-05-22,176.51,182.2,175.393,178.47,4424300
2023-05-23,177.04,182.5,175.082,175.16,4558500
2023-05-24,173.64,178.4,172.121,177.14,10020800
2023-05-25,150.47,158.73,143.11,147.91,23970000
2023-05-26,146.86,152.9,144.825,150.01,11503500
2023-05-30,151.18,159.99,150.5,158.65,9655800
2023-05-31,158.0,168.98,157.43,165.36,14605700
2023-06-01,160.37,169.46,160.0,167.28,5597700
2023-06-02,172.3,182.95,172.08,175.21,9757300
2023-06-05,175.81,183.55,175.5,181.75,5608700
2023-06-06,181.25,185.04,181.17,182.22,5827700
2023-06-07,182.01,183.0,167.367,169.07,8407600
2023-06-08,167.655,174.66,166.4,174.31,5847400
2023-06-09,174.31,176.526,169.29,170.65,5311100
2023-06-12,170.27,172.38,167.838,171.89,5090300
2023-06-13,173.03,174.86,168.76,173.44,4183000
2023-06-14,172.73,181.33,171.11,181.07,6664400
2023-06-15,179.18,191.65,178.35,190.98,9779300
2023-06-16,191.57,193.94,182.921,184.18,6589500
2023-06-20,183.3,185.671,176.711,179.08,5301800
2023-06-21,180.7,183.6,173.26,173.39,5463300
2023-06-22,171.18,179.74,170.82,178.6,5186300
2023-06-23,175.75,181.817,174.61,178.25,6259300
2023-06-26,180.59,183.39,169.51,169.84,6906800
2023-06-27,176.99,179.15,170.56,177.02,9516400
2023-06-28,179.18,191.94,178.85,183.85,13895600
2023-06-29,183.55,186.17,175.121,175.77,9010600
2023-06-30,179.33,181.5,175.75,175.98,7345200
2023-07-03,176.0,178.1,174.65,176.99,2665300
2023-07-05,175.0,175.902,170.63,172.55,6166800
2023-07-06,169.82,173.102,167.485,172.19,4744200
2023-07-07,173.37,176.41,170.49,170.61,3212300
2023-07-10,166.53,170.48,162.6,169.65,6857300
2023-07-11,171.2,174.344,169.32,172.05,4267400
2023-07-12,175.09,175.76,170.22,171.93,4546900
2023-07-13,175.825,184.45,175.27,184.22,8873500
2023-07-14,184.94,187.79,180.07,180.79,5361000
2023-07-17,182.5,185.58,181.11,184.21,3675500
2023-07-18,185.48,189.24,182.1,188.2,4355500
2023-07-19,191.86,193.23,185.15,185.45,3933200
2023-07-20,182.47,183.95,175.55,176.33,6092900
2023-07-21,178.68,180.81,175.85,175.9,4020500
2023-07-24,176.11,177.35,172.86,174.8,3464800
2023-07-25,177.0,181.8,176.31,179.29,3775600
2023-07-26,174.2,174.3,168.245,170.0,6916300
2023-07-27,174.32,175.4,167.02,168.27,4820700
2023-07-28,170.96,175.35,169.72,174.83,4760500
2023-07-31,176.98,181.364,176.98,177.71,3480300
2023-08-01,175.23,177.71,174.82,176.58,2445700
2023-08-02,172.5,172.797,164.51,164.6,5348400
2023-08-03,163.46,164.72,159.53,161.05,7631800
2023-08-04,171.36,172.44,165.085,166.67,7332600
2023-08-07,168.01,168.61,163.62,166.67,3540500
2023-08-08,157.23,160.72,154.17,156.33,11725300
2023-08-09,157.85,158.95,153.32,154.07,4363800
2023-08-10,155.41,158.83,153.955,155.02,3248900
2023-08-11,153.3,155.43,151.37,153.37,3974400
2023-08-14,151.54,153.15,150.07,152.86,3136700
2023-08-15,151.57,153.4,150.08,151.1,2644600
2023-08-16,151.2,152.75,148.84,149.69,3561600
2023-08-17,149.87,150.89,146.09,146.94,4348400
2023-08-18,144.49,147.86,142.4,147.63,5852300
2023-08-21,149.06,153.11,149.06,151.88,5671000
2023-08-22,153.88,154.19,151.55,152.58,4983400
2023-08-23,151.87,157.46,151.8,155.7,10302600
2023-08-24,161.55,161.93,145.4,147.67,14065800
2023-08-25,147.1,153.6,146.87,152.55,6322800
2023-08-28,152.82,154.97,148.37,148.75,5474600
2023-08-29,148.08,153.77,147.96,153.3,4601100
2023-08-30,152.99,156.74,151.865,155.34,3573100
2023-08-31,156.0,158.5,155.56,156.85,4404100
2023-09-01,158.1,160.02,156.75,157.08,3685400
2023-09-05,156.3,159.77,155.99,159.38,3219100
2023-09-06,157.49,159.01,155.97,157.49,2161300
2023-09-07,153.82,159.95,153.33,159.84,2884200
2023-09-08,165.21,167.75,163.92,165.95,7721400
2023-09-11,166.27,172.35,166.26,170.17,5628800
2023-09-12,168.92,171.52,166.47,166.83,3957100
2023-09-13,166.23,167.88,163.79,165.34,2714500
2023-09-14,166.89,167.4,161.13,162.98,4021600
2023-09-15,161.64,163.71,160.26,162.41,6661700
2023-09-18,160.37,162.87,159.57,161.45,2368100
2023-09-19,161.14,161.85,156.96,159.74,3792800
2023-09-20,159.56,161.28,157.94,158.63,3341700
2023-09-21,155.19,156.19,148.54,149.03,6621700
2023-09-22,151.42,152.63,149.67,149.7,2914800
2023-09-25,148.82,150.47,147.67,149.74,3271900
2023-09-26,148.8,150.653,146.51,147.05,3225200
2023-09-27,148.07,149.469,146.1,147.52,3515800
2023-09-28,145.52,151.552,141.79,151.12,5110100
2023-09-29,153.41,155.168,152.46,152.77,4295500
2023-10-02,152.27,153.29,149.8,151.17,3414800
2023-10-03,149.08,151.91,147.87,148.79,4035800
2023-10-04,150.75,152.7,149.24,151.96,3040200
2023-10-05,154.05,155.31,149.67,150.25,3931700
2023-10-06,148.0,160.35,148.0,159.95,5659700
2023-10-09,158.5,163.285,158.29,161.81,2901500
2023-10-10,163.0,166.43,162.5,163.13,3207700
2023-10-11,163.92,165.802,162.44,163.54,2263200
2023-10-12,161.72,163.8,159.31,159.96,2872200
2023-10-13,160.66,161.54,156.968,157.16,2817300
2023-10-16,157.9,163.13,156.91,162.13,2777000
2023-10-17,158.98,162.7,158.58,159.39,3376000
2023-10-18,159.4,160.593,152.34,153.23,3229200
2023-10-19,154.76,158.09,153.12,153.43,2687500
2023-10-20,153.0,154.09,147.349,147.67,3651700
2023-10-23,145.86,150.83,144.81,148.59,2861400
2023-10-24,149.73,152.624,148.94,151.12,2460100
2023-10-25,150.89,150.96,141.535,142.4,4543600
2023-10-26,142.06,144.055,138.4,140.84,4801100
2023-10-27,144.1,145.39,141.89,143.38,3393800
2023-10-30,144.0,145.75,142.68,144.16,2089700
2023-10-31,144.79,145.97,141.59,145.13,2860400
2023-11-01,145.3,145.72,142.32,144.26,3688300
2023-11-02,145.22,147.839,140.14,142.75,6822700
2023-11-03,143.0,150.28,142.72,149.99,5105700
2023-11-06,150.0,150.45,141.93,144.2,4881500
2023-11-07,155.77,162.5,153.85,159.57,12553300
2023-11-08,160.2,161.485,156.01,158.58,4198000
2023-11-09,159.5,162.398,156.11,156.35,3982300
2023-11-10,155.85,161.22,153.525,160.4,3980400
2023-11-13,160.04,161.15,157.28,158.7,3286700
2023-11-14,164.5,166.28,163.16,165.86,5141800
2023-11-15,166.57,169.19,162.84,163.03,4150000
2023-11-16,162.94,163.0,159.51,160.97,3358500
2023-11-17,160.71,162.733,160.33,161.85,1892800
2023-11-20,162.0,168.815,162.0,166.73,3752900
2023-11-21,164.93,168.105,164.29,166.67,2834600
2023-11-22,168.9,171.22,167.3,168.92,3012200
2023-11-24,168.04,171.48,167.49,171.16,1738400
2023-11-27,171.0,172.675,170.05,170.3,4214100
2023-11-28,170.0,172.18,167.91,171.55,3829800
2023-11-29,175.02,177.6,174.35,175.32,10298400
2023-11-30,188.0,192.66,180.27,187.68,22593500
2023-12-01,185.25,188.56,180.8,185.97,10315200
2023-12-04,184.81,191.0,183.61,188.3,8531000
2023-12-05,186.53,188.52,184.08,186.16,4060500
2023-12-06,187.41,190.62,184.4,184.47,5358700
2023-12-07,184.61,188.78,183.03,187.31,4824400
2023-12-08,187.0,191.64,185.8,190.67,5294900
2023-12-11,188.51,196.66,187.77,192.99,7350800
2023-12-12,190.84,194.21,189.69,193.49,3825700
2023-12-13,195.0,197.43,191.26,196.55,5331300
2023-12-14,198.57,202.83,196.11,200.86,7937700
2023-12-15,198.0,200.85,197.101,199.01,6241900
2023-12-18,198.1,200.01,196.55,198.97,3461700
2023-12-19,200.0,200.87,198.336,199.02,2963400
2023-12-20,198.12,199.74,194.13,194.28,3222900
2023-12-21,195.5,196.95,193.742,196.79,4213700
2023-12-22,197.02,198.02,194.1,195.67,2448800
2023-12-26,195.9,199.319,193.8,198.56,3639400
2023-12-27,200.0,200.97,197.04,198.71,4957200
2023-12-28,198.78,201.74,197.7,201.23,3823800
2023-12-29,200.0,201.88,198.34,199.0,3598200
2024-01-02,195.0,196.23,187.53,189.12,5173300
2024-01-03,185.0,187.354,183.01,184.21,4292000
2024-01-04,182.29,187.15,180.953,183.72,4270300
2024-01-05,184.57,191.41,184.57,189.12,5269800
2024-01-08,190.77,196.9,190.77,196.35,4562000
2024-01-09,195.65,198.27,194.75,196.9,3153600
2024-01-10,197.28,200.54,194.65,197.4,4179600
2024-01-11,199.2,201.6,195.53,195.62,5012600
2024-01-12,190.0,196.08,189.222,191.26,4982400
2024-01-16,190.0,191.205,186.574,188.02,4833400
2024-01-17,185.77,188.14,182.53,188.12,3756700
2024-01-18,190.77,191.54,184.39,186.61,4990000
2024-01-19,187.59,193.14,186.72,193.12,4523300
2024-01-22,196.75,202.32,196.51,199.08,6471900
2024-01-23,200.0,205.97,197.59,205.58,8763300
2024-01-24,209.18,211.65,203.485,203.81,8127800
2024-01-25,205.36,209.473,202.75,206.01,4804200
2024-01-26,203.75,205.49,201.2,202.51,3799100
2024-01-29,201.91,210.263,201.4,209.54,5288700
2024-01-30,208.64,209.98,204.81,206.25,4415400
2024-01-31,201.5,203.29,194.87,195.64,6296800
2024-02-01,197.0,200.33,195.34,199.94,3260600
2024-02-02,208.64,219.74,204.05,218.76,11911500
2024-02-05,217.11,220.673,210.54,215.6,5552600
2024-02-06,217.5,218.5,208.505,213.68,5153000
2024-02-07,214.01,219.4,212.75,218.23,3921000
2024-02-08,219.3,226.29,218.3,222.9,6119900
2024-02-09,228.3,235.0,228.13,233.28,8263400
