Date,Open,High,Low,Close,Volume
2023-03-23,78.0,78.59,76.13,76.38,302000
2023-03-24,75.63,76.29,74.8,76.24,405100
2023-03-27,77.13,77.27,75.59,76.63,271900
2023-03-28,76.68,76.85,75.2,76.3,438200
2023-03-29,76.7,77.33,76.37,76.63,299500
2023-03-30,77.14,77.59,76.07,76.17,357000
2023-03-31,76.79,77.33,76.51,76.99,309100
2023-04-03,76.98,78.15,76.69,77.57,376900
2023-04-04,77.96,77.97,76.66,77.74,389100
2023-04-05,77.44,77.68,75.66,75.66,435200
2023-04-06,75.83,75.85,74.58,75.25,287000
2023-04-10,74.9,76.01,74.85,75.99,353000
2023-04-11,76.41,77.29,76.3,77.18,494000
2023-04-12,77.78,78.03,75.5,75.62,288700
2023-04-13,76.18,77.56,76.01,77.31,290600
2023-04-14,77.4,78.34,76.98,77.33,241400
2023-04-17,77.62,77.92,77.05,77.87,209800
2023-04-18,78.19,79.37,77.51,79.36,187100
2023-04-19,79.06,79.47,78.45,78.84,217300
2023-04-20,78.64,78.75,75.44,75.66,296000
2023-04-21,76.06,76.48,74.65,76.43,518600
2023-04-24,76.18,76.46,74.45,75.37,304000
2023-04-25,74.74,74.94,71.93,72.02,490700
2023-04-26,71.93,73.68,71.66,72.73,734900
2023-04-27,73.17,75.2,72.51,74.91,257000
2023-04-28,75.07,76.95,75.07,76.12,257000
2023-05-01,76.04,77.92,75.98,77.43,418600
2023-05-02,77.2,77.27,72.96,74.09,675200
2023-05-03,77.0,82.36,76.09,81.84,1223100
2023-05-04,80.74,85.27,80.73,85.19,710400
2023-05-05,86.58,91.53,86.45,90.77,1213600
2023-05-08,90.95,91.78,89.39,91.66,748700
2023-05-09,90.82,93.89,90.08,93.41,814100
2023-05-10,94.58,94.89,88.64,89.9,837200
2023-05-11,89.79,90.41,89.21,90.23,499600
2023-05-12,90.2,91.13,86.95,88.85,764300
2023-05-15,88.65,89.31,86.51,86.7,470500
2023-05-16,86.47,86.56,84.74,85.82,427800
2023-05-17,86.14,88.09,85.53,86.99,285900
2023-05-18,86.49,87.81,85.73,87.69,324300
2023-05-19,87.98,88.18,86.7,87.0,283000
2023-05-22,87.45,87.45,85.96,86.18,382200
2023-05-23,85.63,86.5,82.93,83.81,323900
2023-05-24,83.04,83.25,81.73,82.33,272200
2023-05-25,82.97,83.21,81.97,82.64,242500
2023-05-26,82.51,84.02,82.0,83.54,231500
2023-05-30,83.96,85.02,83.1,84.3,248200
2023-05-31,84.0,86.07,82.78,85.6,425700
2023-06-01,84.15,85.33,83.09,84.52,468000
2023-06-02,85.51,88.77,84.87,87.73,1340400
2023-06-05,87.31,87.42,85.41,85.75,358400
2023-06-06,85.59,89.17,85.41,89.11,418300
2023-06-07,89.33,91.45,89.33,91.4,490900
2023-06-08,91.07,91.28,89.93,91.12,405500
2023-06-09,91.65,92.16,90.81,91.6,495100
2023-06-12,92.19,92.79,91.26,92.35,313800
2023-06-13,92.62,94.97,92.43,94.66,376800
2023-06-14,94.69,95.12,93.14,94.28,733200
2023-06-15,93.63,94.15,93.01,93.91,412400
2023-06-16,94.62,95.53,93.5,93.75,564400
2023-06-20,92.76,94.0,92.0,92.4,391500
2023-06-21,92.16,92.4,90.82,92.02,317700
2023-06-22,91.44,92.21,90.25,91.29,253600
2023-06-23,90.25,90.66,89.61,90.04,454700
2023-06-26,88.85,89.19,87.66,88.65,409000
2023-06-27,88.86,90.08,88.06,90.0,433400
2023-06-28,90.21,90.29,89.09,89.47,347100
2023-06-29,89.56,91.33,89.05,90.72,435600
2023-06-30,91.23,92.64,90.74,92.45,440100
2023-07-03,92.35,93.45,91.78,92.09,159400
2023-07-05,91.6,92.29,90.63,92.15,238300
2023-07-06,91.17,91.86,90.43,91.43,380700
2023-07-07,91.96,93.18,91.33,92.58,409400
2023-07-10,92.8,94.49,92.8,94.15,356300
2023-07-11,94.12,96.94,94.1,96.77,596000
2023-07-12,98.26,98.56,95.72,97.59,441000
2023-07-13,98.11,98.87,97.85,98.48,543700
2023-07-14,97.76,97.81,95.47,95.75,364900
2023-07-17,94.24,94.64,92.34,92.5,617400
2023-07-18,92.8,94.33,92.26,93.27,389500
2023-07-19,94.07,95.91,93.62,95.81,416500
2023-07-20,95.23,96.04,94.15,95.85,198200
2023-07-21,97.29,97.32,93.74,93.86,368700
2023-07-24,93.81,94.76,93.39,94.4,222400
2023-07-25,93.99,95.22,93.72,95.03,400700
2023-07-26,95.01,96.27,94.4,95.3,309000
2023-07-27,95.57,95.85,93.6,94.15,463900
2023-07-28,95.17,96.89,94.85,96.28,298600
2023-07-31,96.31,97.1,96.07,97.03,451800
2023-08-01,96.64,97.38,93.88,94.78,668300
2023-08-02,92.26,95.14,87.52,94.35,869200
2023-08-03,93.15,94.35,90.71,92.27,463700
2023-08-04,92.88,94.57,91.7,92.57,399100
2023-08-07,92.14,92.47,91.1,92.41,403600
2023-08-08,92.27,93.18,91.43,93.05,340000
2023-08-09,93.01,93.61,92.0,93.17,237700
2023-08-10,94.07,94.49,93.13,93.45,187900
2023-08-11,92.84,95.02,92.84,94.9,166300
2023-08-14,94.32,94.85,94.02,94.28,223400
2023-08-15,94.26,94.26,91.76,92.38,481900
2023-08-16,92.0,92.62,91.18,91.54,305900
2023-08-17,91.94,92.22,90.25,90.81,287900
2023-08-18,89.79,90.87,89.66,90.27,310600
2023-08-21,90.33,94.39,90.3,93.78,424100
2023-08-22,94.24,95.0,93.35,94.09,287300
2023-08-23,94.22,95.02,93.45,94.96,183800
2023-08-24,94.47,96.13,94.07,95.68,215200
2023-08-25,95.89,96.13,94.51,95.25,356200
2023-08-28,95.37,96.23,95.3,95.56,180100
2023-08-29,94.97,95.53,93.38,93.69,364500
2023-08-30,93.31,95.94,93.31,95.39,377200
2023-08-31,95.42,95.8,94.24,94.42,239200
2023-09-01,95.23,97.24,94.91,96.67,281400
2023-09-05,95.69,96.33,92.24,93.17,366600
2023-09-06,93.2,93.91,91.49,93.47,317400
2023-09-07,92.84,95.29,92.84,94.76,285100
2023-09-08,94.54,94.87,93.37,93.93,204200
2023-09-11,93.96,94.53,91.84,92.25,340400
2023-09-12,92.11,92.75,91.53,92.21,573300
2023-09-13,91.75,92.73,89.35,90.14,389300
2023-09-14,90.95,92.53,90.64,91.86,294900
2023-09-15,91.8,91.8,87.03,87.66,710900
2023-09-18,88.26,88.26,85.59,85.76,553400
2023-09-19,85.27,85.97,83.67,85.38,1110800
2023-09-20,86.09,87.18,85.3,85.74,573100
2023-09-21,84.75,85.55,83.52,84.68,272000
2023-09-22,84.99,86.6,84.14,85.08,341800
2023-09-25,84.54,86.69,84.32,85.44,426600
2023-09-26,85.06,85.76,83.49,83.66,335800
2023-09-27,84.12,84.63,82.3,83.82,435000
2023-09-28,83.75,85.04,81.29,81.6,582900
2023-09-29,82.5,83.14,80.81,81.46,481400
2023-10-02,81.22,81.67,80.37,81.54,355100
2023-10-03,80.84,81.85,79.28,81.04,496700
2023-10-04,81.12,81.67,80.33,80.97,471700
2023-10-05,80.76,81.39,79.16,79.79,316700
2023-10-06,79.11,82.04,78.52,81.01,519300
2023-10-09,80.51,82.13,80.08,82.11,297800
2023-10-10,82.66,84.33,81.73,83.34,259500
2023-10-11,83.38,83.85,82.06,82.93,235300
2023-10-12,83.49,83.77,80.73,81.0,244600
2023-10-13,80.65,81.18,79.85,81.03,295000
2023-10-16,81.84,82.34,80.24,80.38,313000
2023-10-17,79.96,82.15,79.81,80.91,347200
2023-10-18,80.2,80.2,77.77,77.81,243900
2023-10-19,77.9,79.67,77.05,79.01,536200
