Date,Open,High,Low,Close,Volume
2023-01-13,78.94,80.74,78.8,80.3,15800
2023-01-17,81.21,81.21,78.16,78.86,20300
2023-01-18,77.7,77.75,71.04,71.19,69700
2023-01-19,71.0,71.91,70.15,71.44,32300
2023-01-20,71.98,72.05,70.63,71.53,53100
2023-01-23,71.73,73.07,71.26,72.86,30700
2023-01-24,71.91,72.08,70.75,70.88,19800
2023-01-25,70.61,70.89,70.07,70.74,24100
2023-01-26,70.58,71.42,70.31,71.42,18800
2023-01-27,71.98,72.67,71.16,71.31,24000
2023-01-30,71.78,71.98,70.64,70.95,19000
2023-01-31,71.87,72.9,70.83,72.89,33500
2023-02-01,72.21,73.99,72.11,73.31,32500
2023-02-02,73.96,74.7,73.5,74.7,25100
2023-02-03,74.72,75.72,74.46,75.61,21400
2023-02-06,75.0,75.0,74.05,74.57,19200
2023-02-07,74.06,75.08,73.85,74.55,27700
2023-02-08,73.59,73.97,71.92,73.36,41200
2023-02-09,73.61,74.3,72.81,73.06,21000
2023-02-10,73.39,74.26,72.9,73.81,21100
2023-02-13,73.78,74.72,73.55,74.62,27300
2023-02-14,74.18,74.9,73.26,73.85,31200
2023-02-15,73.3,75.1,73.3,74.61,25700
2023-02-16,74.2,74.66,73.34,74.06,27200
2023-02-17,74.4,76.06,73.96,75.72,36300
2023-02-21,74.82,74.92,74.16,74.75,39300
2023-02-22,74.11,75.05,73.98,74.3,24100
2023-02-23,74.61,75.17,73.91,74.56,17300
2023-02-24,73.9,74.22,73.5,74.21,26800
2023-02-27,74.4,74.79,73.27,74.0,31000
2023-02-28,74.07,75.24,73.91,74.46,75100
2023-03-01,74.17,75.19,73.79,74.8,38800
2023-03-02,74.26,75.36,73.29,75.26,36800
2023-03-03,75.53,76.45,74.64,75.97,34300
2023-03-06,76.25,76.68,74.59,75.34,23700
2023-03-07,74.68,75.06,73.25,73.85,32200
2023-03-08,73.48,73.97,72.86,73.41,23800
2023-03-09,72.69,72.69,69.46,70.0,49200
2023-03-10,68.63,70.13,67.12,68.73,70600
2023-03-13,66.63,69.1,64.23,66.42,88600
2023-03-14,68.3,71.51,67.97,68.26,80700
2023-03-15,65.87,69.29,65.87,68.39,52300
2023-03-16,67.5,71.28,66.98,69.73,49500
2023-03-17,69.35,69.35,64.43,65.0,97100
2023-03-20,66.02,66.81,64.41,64.7,56800
2023-03-21,65.85,67.0,65.29,65.76,49700
2023-03-22,65.28,65.28,61.81,62.0,38800
2023-03-23,62.65,62.8,61.12,62.06,33100
2023-03-24,61.15,64.46,61.05,64.39,39600
2023-03-27,65.84,65.99,64.83,65.14,38100
2023-03-28,65.1,65.12,64.09,64.39,22900
2023-03-29,64.67,65.23,63.34,63.76,20600
2023-03-30,64.6,64.6,62.06,62.65,27500
2023-03-31,63.53,64.98,61.76,63.05,82600
2023-04-03,63.0,63.25,61.85,63.2,52900
2023-04-04,63.3,63.3,60.9,62.28,30000
2023-04-05,61.45,62.7,61.24,62.6,40200
2023-04-06,63.18,63.53,62.94,63.47,42200
2023-04-10,63.31,65.2,63.29,65.06,60900
2023-04-11,65.11,65.64,64.92,65.35,56700
2023-04-12,65.83,65.83,62.6,62.95,24800
2023-04-13,63.55,63.55,62.5,63.23,29600
2023-04-14,62.73,63.45,60.63,61.26,32700
2023-04-17,61.22,62.87,60.75,62.83,26900
2023-04-18,62.21,62.72,59.62,60.31,36400
2023-04-19,57.15,58.98,55.1,57.95,87800
2023-04-20,57.54,58.13,56.62,57.21,47600
2023-04-21,56.96,57.61,55.57,57.19,53600
2023-04-24,57.94,58.67,57.4,58.34,32400
2023-04-25,58.41,58.45,56.78,56.88,40700
2023-04-26,56.22,57.46,55.34,55.91,41300
2023-04-27,55.77,56.99,55.77,56.73,45100
2023-04-28,56.17,57.71,56.17,57.31,30600
2023-05-01,57.56,58.76,57.0,57.27,35100
2023-05-02,56.95,57.41,54.89,56.03,58700
2023-05-03,55.98,57.2,55.05,55.15,47600
2023-05-04,54.32,55.22,51.76,53.87,51900
2023-05-05,55.06,57.17,53.28,56.85,49600
2023-05-08,56.96,57.05,55.24,56.02,33700
2023-05-09,55.39,56.08,54.89,55.74,26700
2023-05-10,56.48,56.7,54.57,54.89,34100
2023-05-11,53.96,54.67,53.79,54.27,28900
2023-05-12,54.23,54.8,53.47,54.8,22500
2023-05-15,54.85,55.64,54.7,55.04,26300
2023-05-16,55.5,56.33,55.17,55.65,30700
2023-05-17,56.43,59.65,56.07,59.36,37300
2023-05-18,58.82,60.62,58.81,60.34,33000
2023-05-19,61.42,61.44,59.04,60.37,46200
2023-05-22,60.79,62.52,60.27,62.42,42100
2023-05-23,62.0,65.22,62.0,64.36,55200
2023-05-24,64.05,64.05,62.35,63.41,37000
2023-05-25,63.14,64.04,61.8,63.19,44200
2023-05-26,62.83,64.62,62.74,64.44,40000
2023-05-30,64.02,65.18,63.57,65.18,37200
2023-05-31,64.37,64.37,61.24,62.07,66800
2023-06-01,62.61,64.32,61.84,63.81,26500
2023-06-02,64.73,68.43,63.55,68.28,59400
2023-06-05,67.6,68.52,65.96,68.27,48800
2023-06-06,68.1,72.1,67.91,72.0,64400
2023-06-07,72.0,76.63,71.99,76.22,93300
2023-06-08,76.02,76.02,72.73,75.81,55100
2023-06-09,75.53,75.53,71.51,72.09,69100
2023-06-12,71.98,73.01,70.78,72.37,58600
2023-06-13,72.99,76.0,72.99,75.83,61900
2023-06-14,75.85,77.57,74.46,76.79,97500
2023-06-15,77.01,77.54,74.35,75.48,66100
2023-06-16,76.16,76.16,72.92,73.04,65600
2023-06-20,72.73,73.15,70.56,72.21,34900
2023-06-21,71.14,72.47,70.26,70.44,33400
2023-06-22,70.12,70.12,68.08,68.12,52800
2023-06-23,67.18,68.52,67.18,67.94,141100
2023-06-26,68.26,69.0,67.26,67.26,36100
2023-06-27,67.8,69.06,67.01,67.85,30000
2023-06-28,67.52,68.61,67.52,68.05,23700
2023-06-29,68.73,69.75,68.12,68.47,30200
2023-06-30,69.42,69.42,67.85,67.91,28100
2023-07-03,67.56,68.35,67.3,68.23,17400
2023-07-05,68.31,69.25,67.65,68.27,52300
2023-07-06,67.49,67.49,65.57,66.62,49000
2023-07-07,66.54,69.0,66.54,68.18,38500
2023-07-10,67.92,69.44,67.7,68.16,36800
2023-07-11,68.53,69.55,67.58,68.71,34800
2023-07-12,70.19,70.68,69.04,69.56,30200
2023-07-13,70.08,71.19,69.73,70.77,30700
2023-07-14,71.43,71.5,70.17,71.27,37300
2023-07-17,71.8,73.7,69.66,72.36,35000
2023-07-18,72.4,75.49,70.94,75.36,62700
2023-07-19,78.38,80.99,76.21,79.38,93400
2023-07-20,78.06,79.89,78.06,78.78,54300
2023-07-21,79.5,79.5,77.94,78.23,58900
