Date,Open,High,Low,Close,Volume
2023-01-13,58.42,59.08,57.675,58.68,108900
2023-01-17,58.83,59.04,57.65,57.67,131100
2023-01-18,57.84,58.22,56.02,56.32,272800
2023-01-19,56.17,56.55,55.02,55.03,125700
2023-01-20,55.43,56.61,54.54,54.89,162400
2023-01-23,54.81,55.86,54.755,55.82,136800
2023-01-24,55.93,56.96,55.46,55.69,110800
2023-01-25,55.13,56.16,54.61,56.09,247800
2023-01-26,56.53,57.74,55.74,57.74,133700
2023-01-27,57.28,58.85,57.27,58.34,152200
2023-01-30,57.86,58.77,57.86,58.39,154300
2023-01-31,58.73,59.46,58.73,59.27,302600
2023-02-01,58.87,59.84,58.35,58.9,189400
2023-02-02,59.25,60.47,59.035,60.09,174800
2023-02-03,59.63,60.51,59.265,59.4,194600
2023-02-06,58.78,59.3,57.92,58.44,99400
2023-02-07,57.71,59.825,57.54,59.54,149400
2023-02-08,59.15,59.54,58.42,59.02,115300
2023-02-09,59.49,59.573,57.42,57.73,87400
2023-02-10,57.56,57.94,57.3,57.6,71100
2023-02-13,57.64,58.61,57.64,58.32,106000
2023-02-14,58.08,58.98,57.61,58.32,85900
2023-02-15,57.84,59.65,57.73,59.58,108100
2023-02-16,58.66,60.04,58.52,59.27,132300
2023-02-17,59.62,59.62,58.12,58.48,137400
2023-02-21,57.58,57.75,56.35,56.4,164800
2023-02-22,56.42,57.72,56.42,57.05,192500
2023-02-23,57.46,58.18,56.574,57.5,147400
2023-02-24,59.15,64.015,59.15,62.91,539500
2023-02-27,63.37,64.48,62.1,62.43,357300
2023-02-28,62.63,63.295,60.55,60.6,655600
2023-03-01,60.91,61.91,60.37,61.01,303000
2023-03-02,60.6,61.87,60.12,61.52,260000
2023-03-03,61.99,62.69,61.4,61.54,373800
2023-03-06,61.72,62.16,59.78,60.97,276600
2023-03-07,61.05,61.95,60.64,61.03,239900
2023-03-08,61.1,61.275,60.11,60.74,142200
2023-03-09,60.93,61.15,59.57,59.68,120900
2023-03-10,59.29,59.29,57.57,58.01,256500
2023-03-13,56.8,58.36,56.57,57.03,371600
2023-03-14,58.39,58.39,56.63,56.98,1328400
2023-03-15,55.98,59.57,55.47,59.47,1242200
2023-03-16,58.43,62.78,58.245,62.53,508900
2023-03-17,62.21,62.23,60.08,61.03,895900
2023-03-20,61.65,63.01,61.03,61.27,300100
2023-03-21,61.78,63.01,61.76,62.72,244200
2023-03-22,62.53,62.57,60.08,60.22,211700
2023-03-23,60.18,61.91,59.935,61.1,225000
2023-03-24,60.48,61.02,58.74,60.64,454400
2023-03-27,61.28,61.85,60.8,60.84,166500
2023-03-28,60.52,61.58,60.52,61.37,243900
2023-03-29,61.7,61.7,60.92,61.25,134400
2023-03-30,61.62,61.72,60.375,61.6,143400
2023-03-31,61.96,63.19,61.85,63.11,256700
2023-04-03,62.86,63.01,61.52,62.81,205900
2023-04-04,63.04,63.04,59.87,60.25,199500
2023-04-05,59.75,59.79,57.99,58.29,346600
2023-04-06,58.51,58.96,57.56,58.68,184400
2023-04-10,58.43,60.32,58.43,59.81,161200
2023-04-11,59.87,60.995,59.87,60.62,177600
2023-04-12,61.01,61.44,60.34,60.93,90900
2023-04-13,60.83,61.17,60.18,60.29,128500
2023-04-14,60.21,60.795,59.3,59.91,98100
2023-04-17,60.03,60.61,59.83,60.13,92500
2023-04-18,60.46,60.78,59.23,59.8,93700
2023-04-19,59.71,60.02,59.35,59.86,176600
2023-04-20,59.53,60.41,59.26,60.31,116600
2023-04-21,60.58,60.61,59.59,60.38,159200
2023-04-24,60.34,60.775,59.42,59.47,97800
2023-04-25,58.82,59.72,58.63,58.67,173600
2023-04-26,57.74,59.0,57.74,58.33,175500
2023-04-27,58.97,60.39,58.56,59.95,170200
2023-04-28,63.77,68.55,63.7,67.54,370400
2023-05-01,67.79,71.0,67.65,69.45,331100
2023-05-02,69.14,69.6,67.66,69.31,414800
2023-05-03,69.59,70.08,67.33,67.59,256200
2023-05-04,67.32,67.66,65.13,66.75,305100
2023-05-05,67.78,68.78,67.14,67.2,213800
2023-05-08,68.39,68.52,66.75,67.81,194600
2023-05-09,67.36,69.01,66.485,68.23,194800
2023-05-10,69.3,69.34,68.18,69.02,114300
2023-05-11,68.39,68.81,67.915,68.45,176500
2023-05-12,68.45,69.81,67.98,68.89,165800
2023-05-15,68.93,69.16,68.31,68.63,95300
2023-05-16,68.17,68.77,68.098,68.32,194600
2023-05-17,68.81,70.23,68.09,69.86,192700
2023-05-18,69.74,69.74,68.535,69.42,175800
2023-05-19,70.12,70.12,68.45,68.88,119300
2023-05-22,69.16,69.42,68.12,68.75,170300
2023-05-23,68.41,69.26,68.215,68.6,180000
2023-05-24,68.22,68.375,66.41,66.78,188600
2023-05-25,66.51,67.19,65.51,67.13,200300
2023-05-26,66.59,67.9,66.11,67.25,213600
2023-05-30,67.3,67.82,66.14,66.48,151200
2023-05-31,66.18,66.505,65.53,65.66,195200
2023-06-01,65.54,67.37,65.36,66.59,188600
2023-06-02,67.43,70.22,66.63,70.11,179000
2023-06-05,69.66,69.66,67.22,68.37,188700
2023-06-06,67.87,71.12,67.87,70.27,356700
2023-06-07,70.28,73.73,70.28,73.58,373700
2023-06-08,72.94,73.615,71.7,73.33,182100
2023-06-09,73.54,73.54,72.36,73.18,235400
2023-06-12,72.86,73.99,72.0,73.28,216400
2023-06-13,73.82,74.74,73.42,73.92,254900
2023-06-14,73.65,74.48,72.84,73.23,254000
2023-06-15,72.8,73.03,71.62,72.09,237000
2023-06-16,72.64,72.64,70.97,71.52,987300
2023-06-20,71.1,74.32,71.1,73.24,392700
2023-06-21,73.24,75.87,72.8,74.9,280300
2023-06-22,75.14,76.29,73.945,74.09,312300
2023-06-23,73.05,73.78,71.01,71.59,991400
2023-06-26,71.7,73.47,71.7,71.94,183400
2023-06-27,71.7,74.87,71.33,74.18,596400
2023-06-28,74.3,75.62,73.85,74.15,267800
2023-06-29,74.07,75.81,73.85,75.42,176200
2023-06-30,76.29,76.69,75.59,75.77,212400
2023-07-03,75.24,76.49,74.77,76.41,94000
2023-07-05,75.98,76.28,74.6,76.16,237100
2023-07-06,75.21,76.13,73.88,74.74,149200
2023-07-07,75.05,76.22,75.05,75.46,263200
2023-07-10,75.3,77.5,75.3,76.47,199300
2023-07-11,76.63,77.1,76.13,77.09,148700
2023-07-12,78.13,78.247,76.29,76.37,324600
2023-07-13,76.59,77.64,75.16,76.33,428300
2023-07-14,76.16,76.16,74.61,75.5,245500
2023-07-17,75.18,76.08,74.405,75.89,461300
2023-07-18,76.47,77.415,76.47,77.01,146400
2023-07-19,77.22,77.22,74.54,75.7,519300
2023-07-20,76.18,76.446,75.395,76.1,172300
2023-07-21,76.48,76.77,75.34,75.62,268400
2023-07-24,75.48,76.46,75.48,75.98,196200
2023-07-25,75.94,76.99,75.825,76.0,229100
2023-07-26,75.85,77.08,75.73,76.33,224200
2023-07-27,76.84,76.88,74.21,74.72,197700
2023-07-28,75.18,75.54,73.91,75.34,370800
2023-07-31,75.56,77.19,75.56,77.18,160900
2023-08-01,77.22,77.38,76.56,76.77,401400
2023-08-02,76.15,76.62,75.57,76.1,240500
2023-08-03,76.15,76.61,74.94,76.02,296600
2023-08-04,76.8,78.0,76.54,77.99,451100
2023-08-07,78.69,78.745,76.74,78.24,270500
2023-08-08,77.87,77.87,76.1,76.27,256500
2023-08-09,76.27,77.425,75.47,77.02,278300
2023-08-10,76.89,77.705,76.46,77.4,196200
2023-08-11,77.2,78.59,77.2,78.45,216700
2023-08-14,78.31,78.615,76.985,77.24,182000
2023-08-15,77.18,78.64,76.66,78.35,223100
2023-08-16,77.74,78.63,76.35,76.77,228300
2023-08-17,76.44,77.28,75.33,75.46,210700
