Date,Open,High,Low,Close,Volume
2023-01-13,28.12,28.53,27.94,28.35,1005500
2023-01-17,27.94,28.32,27.45,27.62,1734200
2023-01-18,27.79,28.17,27.01,27.17,1529600
2023-01-19,26.97,27.11,26.45,26.51,1495900
2023-01-20,26.39,27.01,26.03,26.92,1605600
2023-01-23,27.06,27.49,26.8,26.95,1729900
2023-01-24,26.68,27.15,26.53,26.99,1059700
2023-01-25,27.09,27.53,26.62,27.32,1086200
2023-01-26,27.53,28.28,26.57,26.73,1217500
2023-01-27,26.58,27.05,26.55,26.76,1016500
2023-01-30,26.42,26.97,26.37,26.54,1068400
2023-01-31,26.63,27.49,26.63,27.39,1781100
2023-02-01,27.36,28.52,26.85,28.16,1631400
2023-02-02,28.47,29.35,28.47,29.0,1512000
2023-02-03,28.56,29.74,28.56,28.98,1262600
2023-02-06,28.53,29.0,28.37,28.57,1359000
2023-02-07,28.48,28.48,27.63,27.88,1506900
2023-02-08,27.4,27.96,26.55,26.87,1666100
2023-02-09,27.23,27.44,26.41,26.41,905700
2023-02-10,26.14,26.84,25.93,26.66,958400
2023-02-13,26.56,27.34,26.4,27.29,787400
2023-02-14,27.24,27.73,26.93,27.39,917100
2023-02-15,27.38,27.99,27.12,27.96,894700
2023-02-16,27.47,28.06,27.4,27.84,1092900
2023-02-17,28.07,28.57,27.85,28.43,1644500
2023-02-21,27.94,28.13,26.28,26.49,2118900
2023-02-22,26.36,26.44,25.76,26.34,1920700
2023-02-23,26.34,26.59,25.84,26.44,1221800
2023-02-24,25.96,26.94,25.64,26.87,1390800
2023-02-27,27.14,27.5,26.65,26.86,1535400
2023-02-28,26.96,27.57,26.68,26.95,1829000
2023-03-01,28.66,28.92,26.87,27.28,3353500
2023-03-02,27.23,27.86,27.04,27.68,1671900
2023-03-03,27.71,27.76,27.17,27.69,1497800
2023-03-06,27.74,27.99,26.75,26.95,1761800
2023-03-07,26.99,27.1,26.21,26.86,2103800
2023-03-08,26.98,27.11,26.48,27.1,1307300
