Date,Open,High,Low,Close,Volume
2023-01-13,13.6333,13.87,13.63,13.8067,1158600
2023-01-17,13.8467,13.9333,13.5533,13.7333,698250
2023-01-18,13.6667,13.7667,13.2133,13.2333,1266600
2023-01-19,13.1267,13.16,12.8367,12.8467,737850
2023-01-20,13.0067,13.29,12.8467,13.2733,1267800
2023-01-23,13.2533,13.76,13.2533,13.7467,972750
2023-01-24,13.5933,14.04,13.5667,13.8667,1021350
2023-01-25,13.7333,14.02,13.64,14.0067,644400
2023-01-26,14.1667,14.28,13.7533,14.1,935700
2023-01-27,14.02,14.52,14.0033,14.36,1015350
2023-01-30,14.22,14.5267,14.16,14.38,884850
2023-01-31,14.4,14.8467,14.4,14.8267,1078350
2023-02-01,14.8,14.95,14.5333,14.8133,1975500
2023-02-02,14.9267,15.2933,14.9267,15.18,1352700
2023-02-03,15.0667,15.1267,14.7033,14.8667,1557150
2023-02-06,14.7267,14.7267,14.4467,14.4667,1233900
2023-02-07,14.34,14.7533,14.34,14.7333,1065900
2023-02-08,14.6267,14.7733,14.5533,14.7467,915300
2023-02-09,14.88,14.9933,14.3933,14.42,519300
2023-02-10,14.3867,14.3867,14.1733,14.22,624900
2023-02-13,14.2533,14.5733,14.1333,14.5067,891300
2023-02-14,14.4,14.7,14.3333,14.6333,571950
2023-02-15,14.44,14.7,14.44,14.66,690300
2023-02-16,14.38,14.95,14.38,14.7733,1114800
2023-02-17,14.7733,14.7733,14.4933,14.7067,853350
2023-02-21,14.62,15.3,14.62,14.9467,2407950
2023-02-22,15.1733,15.4333,15.0667,15.3,2073150
2023-02-23,15.3467,15.7067,15.1933,15.6533,1732050
2023-02-24,15.4533,15.8667,15.32,15.7333,1450650
2023-02-27,15.84,16.0533,15.5667,15.6133,2654850
2023-02-28,15.68,15.7867,15.28,15.66,2108550
2023-03-01,15.96,16.1167,15.6867,15.7733,1594050
2023-03-02,15.7533,15.8667,15.6333,15.64,1862700
2023-03-03,15.9133,16.3267,15.7133,16.0733,3734250
2023-03-06,16.0867,16.2533,15.7667,15.8067,1726950
2023-03-07,15.8667,16.0067,15.3333,15.6467,7008750
2023-03-08,15.6933,15.7333,15.4733,15.6667,2429100
2023-03-09,15.6667,15.6767,15.1,15.1467,1339950
2023-03-10,15.0933,15.1333,14.2933,14.38,1665900
2023-03-13,14.0733,14.6067,14.0067,14.3333,2873550
2023-03-14,14.7733,14.86,14.4733,14.6933,1773000
2023-03-15,14.3933,14.3933,13.6533,13.9333,3090450
2023-03-16,13.7667,14.12,13.5,14.02,4509450
2023-03-17,13.98,13.98,13.3667,13.5667,3466800
2023-03-20,13.6933,13.9067,13.6467,13.8733,1650600
2023-03-21,14.2267,14.44,14.1053,14.3067,1849500
2023-03-22,14.2467,14.4467,14.0807,14.1,1906500
2023-03-23,14.0933,14.26,13.78,13.96,1838100
2023-03-24,13.7533,14.0667,13.62,14.0533,1397700
2023-03-27,14.2733,14.3867,14.0733,14.3333,1474800
2023-03-28,14.2533,14.4533,14.16,14.4267,1779750
2023-03-29,14.5933,14.7067,14.52,14.6867,1414950
2023-03-30,14.8267,14.9067,14.6867,14.8667,1345050
2023-03-31,14.9467,15.09,14.92,14.9867,2320050
2023-04-03,15.0367,15.0733,14.68,14.9467,1537950
2023-04-04,14.9933,14.9933,14.23,14.3267,1449150
2023-04-05,14.1733,14.18,13.72,13.9467,1573500
2023-04-06,13.9867,14.04,13.8367,13.94,1247400
2023-04-10,13.76,14.0867,13.76,14.06,1853400
2023-04-11,14.14,14.1667,13.96,14.0133,1346550
2023-04-12,14.1467,14.214,14.0133,14.0867,1386000
2023-04-13,14.1467,14.3133,14.0333,14.22,1127250
2023-04-14,14.1733,14.34,14.0707,14.1667,1102800
