Date,Open,High,Low,Close,Volume
2023-01-13,49.5,49.6,47.83,48.0,473900
2023-01-17,48.24,48.51,45.91,47.57,506200
2023-01-18,48.08,48.23,46.71,47.38,375300
2023-01-19,47.14,47.53,45.24,45.57,364800
2023-01-20,45.88,46.66,45.445,46.05,284900
2023-01-23,45.99,46.87,45.62,46.33,229800
2023-01-24,46.03,47.51,45.59,47.13,255700
2023-01-25,46.76,47.64,46.395,47.01,231100
2023-01-26,47.24,47.47,46.69,46.91,280900
2023-01-27,46.88,47.11,46.28,46.36,253400
2023-01-30,46.25,47.14,45.53,46.4,334200
2023-01-31,46.71,47.73,46.54,47.53,521100
2023-02-01,47.07,48.59,46.575,48.02,359100
2023-02-02,48.2,48.58,47.46,48.37,257400
2023-02-03,48.25,49.455,48.12,48.83,381100
2023-02-06,48.66,48.905,47.75,48.05,327800
2023-02-07,47.73,48.15,47.34,47.92,247200
2023-02-08,47.36,47.99,47.04,47.35,381800
2023-02-09,47.73,48.35,47.14,47.52,506000
2023-02-10,45.53,45.98,42.555,44.32,1404500
2023-02-13,44.4,47.28,44.015,46.92,622000
2023-02-14,46.59,47.88,46.21,47.44,495100
2023-02-15,47.18,47.37,45.07,47.02,516300
2023-02-16,46.12,46.745,45.7,45.74,472100
2023-02-17,45.95,46.86,45.35,46.83,359000
2023-02-21,45.89,46.49,45.295,45.93,503200
2023-02-22,46.39,46.74,45.715,46.33,421600
2023-02-23,46.71,49.31,46.71,49.21,616600
2023-02-24,48.6,49.645,48.03,48.17,386600
2023-02-27,48.51,49.0,48.295,48.81,273300
2023-02-28,48.95,50.06,48.49,49.33,412900
2023-03-01,49.33,49.87,48.49,49.05,315600
2023-03-02,48.79,49.12,48.23,48.82,261700
2023-03-03,48.69,50.55,48.04,49.82,450100
2023-03-06,49.7,50.225,48.685,49.18,447600
2023-03-07,49.23,50.205,48.75,49.9,456900
2023-03-08,49.9,50.395,48.99,50.32,415800
2023-03-09,50.4,50.99,48.85,49.47,605900
2023-03-10,49.16,49.68,47.85,48.88,608600
2023-03-13,48.11,48.54,46.62,46.89,440200
2023-03-14,48.28,48.96,46.34,47.12,714300
2023-03-15,47.16,47.16,43.44,44.5,765900
2023-03-16,44.02,45.62,43.25,45.19,548000
2023-03-17,43.96,44.73,43.26,44.48,1839400
2023-03-20,44.94,46.005,44.46,45.29,290100
2023-03-21,46.24,47.025,45.72,46.81,355400
2023-03-22,46.81,48.455,46.65,47.49,493400
2023-03-23,47.88,48.08,45.96,46.66,413300
2023-03-24,46.0,46.53,45.185,46.04,299300
2023-03-27,46.41,47.04,45.8,46.92,231300
2023-03-28,46.69,46.865,45.66,45.87,295100
2023-03-29,46.28,46.565,45.39,45.9,281500
2023-03-30,46.04,46.28,44.99,45.59,239800
2023-03-31,45.8,46.33,45.371,46.26,461000
2023-04-03,46.33,46.97,45.245,45.93,270100
2023-04-04,46.44,46.44,44.2,44.6,269300
2023-04-05,44.0,44.37,43.14,44.35,540700
2023-04-06,44.31,44.8,43.98,44.18,170700
2023-04-10,44.1,45.21,44.1,45.17,231600
2023-04-11,45.21,45.92,44.96,45.73,278200
2023-04-12,46.04,46.04,45.15,45.53,185400
2023-04-13,45.54,45.82,44.845,45.78,189000
2023-04-14,45.69,45.95,45.14,45.44,192200
2023-04-17,45.52,45.745,44.84,45.54,216200
2023-04-18,45.75,46.57,45.56,46.56,236200
2023-04-19,46.53,47.68,45.95,47.35,261400
2023-04-20,46.86,47.08,45.97,46.58,209400
2023-04-21,46.17,46.26,45.58,45.92,213000
2023-04-24,45.5,46.54,45.06,45.32,210600
2023-04-25,44.8,45.41,44.433,45.35,345200
2023-04-26,44.92,45.81,44.19,44.75,282800
2023-04-27,44.85,45.79,44.52,45.4,398600
2023-04-28,45.5,46.4,45.28,45.82,240500
2023-05-01,45.86,45.86,43.98,44.71,477300
2023-05-02,44.62,44.905,43.53,43.87,325200
2023-05-03,43.82,44.73,43.675,43.81,265700
2023-05-04,43.69,44.365,42.7,44.07,373400
2023-05-05,44.86,46.065,44.67,45.2,360000
2023-05-08,45.5,46.21,45.2,45.82,377300
2023-05-09,43.9,44.42,41.955,43.1,900300
2023-05-10,43.155,43.495,41.1,42.22,662300
2023-05-11,42.04,42.67,41.68,42.4,540800
2023-05-12,42.4,42.8,42.02,42.48,342500
2023-05-15,42.5,42.71,41.71,42.19,391100
2023-05-16,41.59,42.3,40.84,41.94,426300
2023-05-17,42.14,42.185,41.27,41.58,415000
2023-05-18,41.4,41.4,40.48,41.3,412800
2023-05-19,41.88,41.92,40.77,41.24,312700
2023-05-22,41.5,42.03,40.44,41.16,354000
2023-05-23,40.86,42.08,40.7,41.11,304100
