Date,Open,High,Low,Close,Volume
2023-01-13,42.35,44.22,42.35,43.95,77700
2023-01-17,43.93,43.93,41.84,41.85,48400
2023-01-18,42.35,42.95,41.22,41.64,62700
2023-01-19,41.42,41.72,40.97,41.63,67400
2023-01-20,42.14,42.16,41.35,42.02,72500
2023-01-23,41.92,43.34,40.96,42.98,67800
2023-01-24,41.89,43.89,41.89,43.53,30100
2023-01-25,43.3,43.74,42.74,43.6,19600
2023-01-26,43.81,44.32,42.98,43.53,39500
2023-01-27,43.13,43.79,42.8,43.61,32800
2023-01-30,43.47,43.95,42.09,42.75,44300
2023-01-31,42.77,44.74,42.77,44.73,73000
2023-02-01,44.92,45.5,43.39,44.31,68200
2023-02-02,44.22,45.35,44.0,45.21,54700
2023-02-03,44.82,45.5,44.09,44.67,70500
2023-02-06,44.68,45.09,44.0,45.08,57300
2023-02-07,44.81,45.99,44.27,45.72,52000
2023-02-08,45.42,45.65,44.65,44.85,53800
2023-02-09,44.96,45.09,44.24,44.53,43200
2023-02-10,44.22,45.16,44.12,45.0,30200
2023-02-13,44.95,45.63,44.6,45.08,45600
2023-02-14,44.97,45.63,44.72,45.0,48800
2023-02-15,44.81,45.33,44.25,45.04,44900
2023-02-16,44.54,44.79,42.58,42.82,65100
2023-02-17,43.04,43.74,42.67,43.08,37500
2023-02-21,43.08,43.08,40.04,40.22,67700
2023-02-22,40.2,41.85,40.0,41.01,68600
2023-02-23,41.46,41.89,40.71,41.22,64800
2023-02-24,40.71,41.35,40.08,41.13,54900
2023-02-27,41.39,42.7,41.23,41.83,44300
2023-02-28,41.54,42.21,41.25,41.84,64000
2023-03-01,43.18,44.02,42.5,43.82,47300
2023-03-02,44.16,44.79,43.51,44.4,47800
2023-03-03,44.6,45.7,44.31,45.46,61300
2023-03-06,45.52,45.7,43.76,44.43,66300
2023-03-07,44.51,44.81,43.11,44.23,109800
2023-03-08,44.21,44.73,42.69,43.13,125700
2023-03-09,43.58,44.01,42.61,43.17,182700
2023-03-10,43.07,43.13,38.58,40.86,125500
2023-03-13,40.84,41.6,40.3,41.01,89400
2023-03-14,41.94,41.94,39.31,40.54,178800
2023-03-15,39.64,40.18,38.22,40.01,77200
2023-03-16,39.48,40.23,38.89,39.75,49900
2023-03-17,39.36,39.85,39.03,39.35,140800
2023-03-20,39.65,40.05,39.2,39.35,47400
2023-03-21,39.99,40.63,39.61,39.85,78300
2023-03-22,39.8,40.02,38.51,38.76,50000
2023-03-23,38.76,39.48,37.52,37.82,64300
2023-03-24,37.49,37.88,36.54,37.61,60300
2023-03-27,38.09,39.34,38.09,38.38,69200
2023-03-28,38.5,39.98,37.27,38.62,74000
2023-03-29,38.97,39.43,38.29,39.33,58700
2023-03-30,39.66,39.8,38.81,39.53,63500
2023-03-31,39.83,40.1,39.05,39.72,78500
2023-04-03,39.37,40.15,38.33,38.82,89500
2023-04-04,39.2,39.26,37.27,37.72,61200
2023-04-05,37.65,38.57,37.11,38.38,35700
2023-04-06,38.34,38.47,38.0,38.16,24700
2023-04-10,38.01,38.86,37.91,38.5,38900
2023-04-11,38.3,39.2,38.26,38.63,30700
2023-04-12,39.0,39.3,37.59,37.98,39200
2023-04-13,38.23,39.19,37.7,38.94,42500
2023-04-14,39.01,39.3,38.0,38.42,57600
2023-04-17,38.78,38.86,37.85,38.7,76500
2023-04-18,38.96,39.08,37.74,37.99,63400
2023-04-19,37.9,39.52,37.6,39.26,48900
2023-04-20,38.99,40.03,38.69,39.6,39400
2023-04-21,39.63,40.18,39.23,39.52,78800
2023-04-24,40.53,40.67,38.6,38.71,29100
2023-04-25,38.35,38.85,37.02,37.58,36100
2023-04-26,37.32,37.76,36.99,37.61,44800
2023-04-27,37.67,38.02,37.06,37.29,30300
2023-04-28,37.12,38.3,37.06,37.72,43900
2023-05-01,37.74,38.79,37.4,38.12,33300
2023-05-02,37.86,38.69,37.62,37.99,58800
2023-05-03,38.03,38.62,37.75,38.32,41400
2023-05-04,38.02,38.29,37.64,38.04,35800
2023-05-05,38.34,39.48,37.87,39.14,51000
2023-05-08,48.47,52.23,42.4,42.58,405700
2023-05-09,43.83,46.07,42.96,44.41,159200
2023-05-10,44.41,45.0,42.71,43.78,128900
2023-05-11,43.65,44.64,43.43,43.95,53300
2023-05-12,40.61,41.98,38.91,41.67,1192000
2023-05-15,41.92,43.28,40.0,40.88,235700
2023-05-16,40.55,44.94,40.55,44.28,240500
2023-05-17,44.54,45.18,43.32,44.5,206500
2023-05-18,44.54,46.49,44.07,46.41,153500
2023-05-19,45.97,46.96,45.5,45.97,117500
2023-05-22,46.06,46.5,45.02,46.29,114600
2023-05-23,46.29,46.86,45.96,46.68,216300
2023-05-24,46.27,46.94,45.61,46.66,164600
2023-05-25,46.63,46.63,45.22,46.15,102500
2023-05-26,46.08,46.95,45.93,46.15,74600
2023-05-30,46.2,46.7,44.88,44.95,63800
2023-05-31,44.81,45.7,44.27,45.14,90000
2023-06-01,45.06,46.69,44.66,46.42,148600
2023-06-02,46.79,48.04,46.13,48.0,165700
2023-06-05,47.74,48.95,47.44,48.4,121400
2023-06-06,48.52,49.32,48.52,48.95,147000
2023-06-07,49.2,49.87,48.65,49.4,121300
2023-06-08,49.21,49.88,48.96,49.86,68000
2023-06-09,49.69,49.99,49.21,49.49,52400
2023-06-12,49.75,50.28,49.32,49.65,94700
2023-06-13,49.57,50.65,49.51,49.67,92500
2023-06-14,49.8,49.84,49.1,49.67,101700
2023-06-15,49.5,51.25,49.47,50.71,133500
2023-06-16,51.17,52.0,50.7,51.35,535200
2023-06-20,51.13,52.8,50.63,52.67,163300
2023-06-21,52.56,52.67,51.0,52.12,103300
2023-06-22,51.84,51.84,50.81,51.54,148600
2023-06-23,51.1,52.08,50.94,51.73,510000
2023-06-26,51.42,53.5,51.33,53.17,163400
2023-06-27,53.5,53.85,52.43,53.35,104900
2023-06-28,53.32,53.86,52.74,53.15,105500
2023-06-29,53.08,54.0,52.87,53.51,64500
2023-06-30,53.84,54.62,53.4,53.83,127400
2023-07-03,53.52,54.3,52.76,54.02,103600
2023-07-05,53.91,54.37,53.26,53.46,69600
2023-07-06,53.23,53.57,52.23,53.5,83200
2023-07-07,53.41,53.93,51.98,52.03,106800
2023-07-10,52.01,52.19,50.65,51.13,124800
2023-07-11,51.14,51.53,50.37,51.3,114000
2023-07-12,51.61,51.88,51.06,51.12,61800
2023-07-13,51.24,51.34,50.47,50.55,55500
2023-07-14,50.52,50.87,49.98,50.28,92600
2023-07-17,50.35,51.75,49.77,51.34,102400
2023-07-18,51.62,52.51,51.45,51.89,80200
2023-07-19,51.76,52.28,50.95,51.5,69300
2023-07-20,51.49,52.08,51.0,51.68,68500
2023-07-21,52.1,53.5,52.1,52.19,82400
2023-07-24,52.41,53.6,52.41,52.79,77400
2023-07-25,52.81,53.26,52.53,52.76,78800
2023-07-26,52.68,52.94,51.89,52.19,59700
2023-07-27,52.57,52.67,51.27,51.54,55500
2023-07-28,51.79,52.66,51.75,52.36,49500
2023-07-31,52.59,53.51,52.02,52.55,65500
2023-08-01,52.33,52.58,50.52,50.78,104000
2023-08-02,50.45,51.43,50.13,51.13,67900
2023-08-03,51.1,52.98,50.87,52.18,90500
2023-08-04,52.45,53.83,52.09,53.77,80300
