Date,Open,High,Low,Close,Volume
2023-01-13,54.43,55.2,53.7,54.41,845600
2023-01-17,54.41,55.335,53.93,55.04,1166600
2023-01-18,55.45,56.46,53.23,53.59,907000
2023-01-19,53.32,55.545,53.06,55.19,601900
2023-01-20,55.77,57.92,54.755,56.04,710600
2023-01-23,56.05,56.98,55.62,55.94,355000
2023-01-24,56.01,56.01,54.1,55.31,320400
2023-01-25,55.31,57.38,54.595,57.12,407200
2023-01-26,57.77,57.89,55.77,57.11,488100
2023-01-27,57.1,57.24,55.42,55.73,350300
2023-01-30,55.31,56.105,54.886,55.06,308500
2023-01-31,54.72,56.93,54.14,56.88,545400
2023-02-01,56.74,57.86,55.08,56.3,1129100
2023-02-02,55.84,56.115,52.15,55.4,1236000
2023-02-03,55.63,57.69,55.09,56.14,710000
2023-02-06,56.57,57.43,55.0,55.6,456700
2023-02-07,56.09,57.45,55.37,57.28,683900
2023-02-08,58.44,65.27,58.275,64.48,1592200
2023-02-09,64.41,67.34,64.27,64.85,1688800
2023-02-10,65.01,67.13,65.01,66.88,1642600
2023-02-13,66.75,69.44,66.58,67.85,950000
2023-02-14,67.03,67.85,65.15,66.24,956200
2023-02-15,65.27,67.16,64.91,66.68,624000
2023-02-16,66.47,67.375,64.98,65.7,567200
2023-02-17,65.7,65.7,62.78,62.87,867000
2023-02-21,62.23,63.13,61.25,62.42,854700
2023-02-22,61.99,62.68,59.9,60.26,727600
2023-02-23,61.13,63.1,61.13,62.55,442100
2023-02-24,61.48,65.42,60.77,64.87,577100
2023-02-27,64.88,67.74,64.5,67.43,1017700
2023-02-28,68.22,69.15,66.57,66.62,745800
2023-03-01,67.1,68.64,66.73,68.35,568700
2023-03-02,66.83,68.7,66.83,68.2,524000
2023-03-03,67.17,69.227,66.61,68.95,888300
2023-03-06,68.7,69.5,67.55,69.01,770500
2023-03-07,69.21,70.18,67.12,67.13,715700
2023-03-08,66.78,68.24,65.24,66.74,762100
2023-03-09,67.16,67.46,62.62,62.81,886500
2023-03-10,62.46,63.54,59.34,59.77,945400
2023-03-13,57.68,58.0,55.33,56.65,1381800
2023-03-14,56.92,59.432,56.86,58.25,992100
2023-03-15,55.01,56.05,52.44,54.24,2000600
2023-03-16,52.39,55.28,51.46,54.56,1282400
2023-03-17,53.67,53.9,51.47,51.83,1853900
2023-03-20,52.5,54.6,52.19,54.29,983100
2023-03-21,56.19,57.3,55.39,56.08,1086400
2023-03-22,56.14,56.65,54.47,54.52,551400
2023-03-23,55.11,57.17,53.46,54.3,766400
2023-03-24,53.09,54.005,51.9,53.47,743400
2023-03-27,54.48,56.719,53.475,56.38,539600
2023-03-28,56.07,57.37,55.78,56.92,480000
2023-03-29,57.77,58.62,57.4,58.02,579400
2023-03-30,58.98,59.18,57.848,58.32,464800
2023-03-31,58.76,59.48,58.25,59.35,674200
2023-04-03,62.22,64.315,60.41,62.33,1361900
2023-04-04,62.59,62.74,58.4,59.16,499000
2023-04-05,59.28,59.78,58.24,59.76,550800
2023-04-06,59.56,59.82,58.52,59.53,550900
2023-04-10,59.68,61.59,59.68,59.89,664900
2023-04-11,60.07,61.12,59.71,60.71,379500
2023-04-12,61.34,63.68,60.93,62.71,510800
2023-04-13,62.92,64.85,62.65,64.0,427600
2023-04-14,64.35,65.53,64.075,65.21,674200
2023-04-17,65.2,65.37,63.63,64.04,370500
2023-04-18,64.16,65.37,62.78,64.77,553200
2023-04-19,64.07,64.86,62.88,64.37,359800
2023-04-20,63.25,63.67,61.73,63.0,557900
2023-04-21,63.08,63.87,61.8,62.31,470300
2023-04-24,62.01,63.835,61.78,62.77,750300
2023-04-25,61.54,61.594,58.81,59.43,1031300
2023-04-26,61.18,64.94,61.12,61.76,1510800
2023-04-27,62.28,64.265,61.56,63.72,546900
2023-04-28,63.3,65.18,62.9,64.63,811900
2023-05-01,64.27,66.52,63.5,64.63,717200
2023-05-02,63.83,63.99,59.33,59.38,850100
2023-05-03,59.57,60.76,58.594,59.03,615600
2023-05-04,59.29,60.07,57.38,58.9,391800
2023-05-05,61.08,62.32,60.73,60.79,429200
2023-05-08,62.29,62.61,60.03,60.1,407100
2023-05-09,59.69,60.97,59.0,60.45,397300
2023-05-10,60.65,61.29,58.42,60.69,596000
2023-05-11,59.27,59.37,57.34,58.92,523900
2023-05-12,59.64,60.79,58.41,58.78,423300
2023-05-15,59.07,60.1,58.41,59.11,407800
2023-05-16,58.95,59.37,56.58,56.64,571700
2023-05-17,57.26,58.228,56.48,57.83,510100
2023-05-18,57.08,58.83,56.69,58.66,431700
2023-05-19,60.3,60.3,58.9,60.14,487000
2023-05-22,60.14,61.595,60.07,60.65,579000
2023-05-23,60.91,61.13,58.96,59.46,490000
2023-05-24,59.67,61.19,59.01,60.6,433200
2023-05-25,59.28,59.83,58.28,59.27,702200
2023-05-26,59.45,59.78,58.12,59.07,635100
2023-05-30,57.91,59.2,57.13,58.99,829900
2023-05-31,57.71,57.915,56.035,56.44,850600
2023-06-01,56.55,59.865,55.814,59.31,747000
2023-06-02,60.84,63.15,60.01,62.68,706100
2023-06-05,63.29,63.99,61.87,63.21,642300
2023-06-06,61.79,64.53,61.423,62.47,796500
2023-06-07,62.96,65.01,62.8,64.77,1277800
2023-06-08,64.77,65.61,63.96,65.17,878100
2023-06-09,65.05,67.19,64.825,65.29,552600
2023-06-12,63.7,64.5,62.6,63.1,711800
2023-06-13,64.3,65.67,62.78,62.83,641500
2023-06-14,63.13,63.745,60.88,61.63,663400
2023-06-15,61.62,62.55,61.415,61.67,467200
2023-06-16,62.43,62.43,60.46,60.67,1064300
2023-06-20,60.37,60.44,58.04,59.69,686100
2023-06-21,59.44,62.065,58.675,61.52,558800
2023-06-22,60.83,63.835,60.0,61.62,511700
2023-06-23,60.46,62.71,60.01,62.64,940100
2023-06-26,62.76,66.6,62.76,65.22,1014100
2023-06-27,65.25,66.999,64.135,65.77,780800
2023-06-28,65.13,65.34,63.26,64.03,958400
2023-06-29,64.14,65.45,63.435,65.41,1529200
2023-06-30,66.23,67.4,65.8,66.42,782400
2023-07-03,66.52,67.64,66.21,67.16,273400
2023-07-05,67.28,68.36,66.2,66.97,530300
2023-07-06,66.13,67.26,63.41,65.89,657000
2023-07-07,65.47,70.14,65.47,69.62,1007400
2023-07-10,69.97,71.78,69.7,71.74,788800
2023-07-11,71.98,75.64,71.8,74.63,1041000
2023-07-12,75.48,75.73,73.42,74.11,701500
2023-07-13,74.46,76.52,74.13,76.42,683700
2023-07-14,75.96,76.75,74.98,75.84,741500
2023-07-17,74.98,75.92,74.01,74.93,635300
2023-07-18,74.92,78.25,74.42,76.25,676100
2023-07-19,75.75,76.06,73.18,73.89,886700
2023-07-20,74.79,74.93,72.57,74.0,903100
2023-07-21,73.69,75.52,73.03,75.04,1139400
2023-07-24,76.17,78.38,76.07,76.94,998200
2023-07-25,76.68,78.885,76.43,77.83,779000
2023-07-26,79.0,82.9,78.64,80.81,2059100
2023-07-27,81.71,82.095,78.53,79.0,1052400
2023-07-28,79.7,83.24,79.44,83.04,848300
2023-07-31,83.9,84.42,81.82,83.1,949000
2023-08-01,82.42,84.47,81.344,84.1,702500
2023-08-02,83.95,84.2,81.54,82.88,1187200
2023-08-03,83.66,84.55,82.2,83.09,505500
2023-08-04,84.0,85.689,83.28,83.34,864000
2023-08-07,83.65,84.07,81.69,83.14,421600
2023-08-08,81.63,85.61,80.52,85.44,706900
2023-08-09,85.54,88.32,85.54,86.17,1006600
2023-08-10,85.94,87.125,85.343,86.1,885000
2023-08-11,86.05,87.81,86.0,87.15,593900
2023-08-14,87.15,87.85,85.985,86.77,349200
2023-08-15,85.93,86.37,84.765,85.54,493400
2023-08-16,86.0,87.0,84.638,84.75,552200
2023-08-17,85.84,85.84,83.69,83.94,454900
2023-08-18,82.98,85.92,81.91,85.5,469100
2023-08-21,85.6,86.76,83.83,84.96,313200
2023-08-22,85.2,85.31,83.931,84.5,266900
2023-08-23,83.99,84.92,83.1,84.63,656100
2023-08-24,84.0,84.71,82.69,83.92,557700
2023-08-25,84.38,85.2,83.24,84.71,466200
2023-08-28,84.72,87.8,84.37,86.22,678000
2023-08-29,85.9,87.085,84.61,86.44,427800
2023-08-30,87.15,89.32,86.88,87.63,665100
2023-08-31,87.86,88.68,86.58,88.52,615300
2023-09-01,89.98,91.45,89.37,90.11,854600
2023-09-05,95.43,95.49,90.28,90.92,2325700
2023-09-06,90.32,92.72,90.32,92.66,1676700
2023-09-07,92.1,93.64,92.1,93.39,991700
2023-09-08,93.39,95.94,93.39,94.27,1400800
2023-09-11,95.94,97.07,94.45,95.42,1146000
2023-09-12,96.48,98.72,95.62,97.03,1676400
2023-09-13,97.65,98.47,95.72,95.94,1345200
2023-09-14,97.29,97.64,94.66,95.19,1519500
2023-09-15,95.36,96.97,94.37,96.71,13812900
2023-09-18,96.5,98.22,96.103,97.39,1639400
2023-09-19,98.32,98.97,94.43,94.68,1292700
2023-09-20,94.13,95.37,92.45,92.52,1323700
2023-09-21,92.42,92.71,90.09,90.62,1255300
2023-09-22,90.62,91.57,90.3,90.62,1124500
2023-09-25,90.52,91.74,89.6,90.62,649800
2023-09-26,89.86,91.3,89.12,90.79,797600
2023-09-27,92.14,94.7,91.74,93.93,1072400
2023-09-28,93.76,94.79,92.87,93.12,932400
2023-09-29,93.64,94.0,90.07,90.33,1405200
2023-10-02,90.64,90.88,87.74,90.54,1338000
2023-10-03,89.4,91.67,89.4,90.12,1204300
2023-10-04,89.05,89.07,84.685,85.42,1403400
2023-10-05,84.39,86.43,83.942,84.83,1120500
2023-10-06,84.88,88.25,84.32,87.61,1315000
2023-10-09,89.85,92.155,89.69,92.02,1580100
2023-10-10,92.05,93.64,91.12,93.31,1507300
2023-10-11,93.14,94.38,91.25,94.22,1024900
2023-10-12,94.8,95.16,92.815,94.4,1237800
2023-10-13,95.16,96.195,94.38,95.58,945400
2023-10-16,96.4,96.955,95.17,95.69,601300
2023-10-17,95.6,97.88,95.6,96.55,675800
2023-10-18,97.14,97.73,93.925,94.46,784800
2023-10-19,93.74,95.13,92.52,94.0,1045000
2023-10-20,93.49,94.07,91.315,92.97,1059200
2023-10-23,92.82,92.88,90.68,92.83,730300
2023-10-24,93.97,93.97,91.385,92.51,1039200
2023-10-25,93.85,96.47,91.185,92.98,1673400
2023-10-26,92.84,94.515,90.65,93.26,1061300
2023-10-27,93.6,93.68,90.5,93.39,1183300
2023-10-30,94.01,94.744,90.16,91.46,815000
2023-10-31,91.46,93.54,89.94,93.09,829900
2023-11-01,93.84,96.61,92.95,95.3,1430100
2023-11-02,95.97,99.21,95.97,99.11,1639000
2023-11-03,99.48,99.85,97.51,99.32,1470200
2023-11-06,100.0,100.93,98.221,99.49,1580200
2023-11-07,98.39,98.39,91.72,92.21,2228600
2023-11-08,91.18,92.703,89.87,91.67,1281400
2023-11-09,92.77,95.88,92.23,94.76,925900
2023-11-10,96.17,97.99,95.24,95.36,1108600
2023-11-13,95.94,98.2,94.59,96.8,922000
2023-11-14,97.7,98.7,96.35,98.6,915900
2023-11-15,98.36,99.79,95.5,95.97,1139500
2023-11-16,95.0,95.77,89.75,91.96,1402800
2023-11-17,93.25,94.73,92.61,93.12,734600
2023-11-20,93.86,95.88,93.86,94.89,738500
2023-11-21,94.45,94.65,92.52,93.02,779000
2023-11-22,90.86,92.84,90.06,92.53,825300
2023-11-24,92.69,94.52,92.69,93.56,213400
2023-11-27,92.88,93.445,91.88,92.69,904900
2023-11-28,92.56,92.78,91.01,92.03,874700
2023-11-29,92.18,92.26,89.061,90.29,1185500
