Date,Open,High,Low,Close,Volume
2023-01-13,101.57,103.63,99.86,103.31,1452000
2023-01-17,102.78,107.76,100.81,106.55,1986600
2023-01-18,108.19,109.54,103.22,103.58,1785200
2023-01-19,102.07,103.38,99.26,99.72,1231800
2023-01-20,100.5,104.88,99.9,104.05,1351400
2023-01-23,104.74,110.62,103.52,109.93,2185500
2023-01-24,110.5,111.99,107.5,108.66,1574300
2023-01-25,104.4,106.76,100.39,106.71,2221600
2023-01-26,109.91,113.49,107.83,113.43,1790800
2023-01-27,112.63,121.15,112.63,119.91,2387900
2023-01-30,117.17,118.83,112.71,113.29,2649500
2023-01-31,114.5,116.0,112.33,115.62,2198200
2023-02-01,116.54,120.575,113.0,119.16,2603100
2023-02-02,123.84,132.13,123.84,128.91,5716600
2023-02-03,97.74,103.6,91.0,94.51,21534900
2023-02-06,93.01,97.97,92.61,95.33,5747600
2023-02-07,94.0,101.95,92.85,101.07,4851000
2023-02-08,100.95,106.96,100.56,102.05,3510700
2023-02-09,102.87,104.435,97.57,97.75,2819600
2023-02-10,96.88,97.41,91.24,94.95,4538800
2023-02-13,95.0,96.05,92.75,94.42,2084300
2023-02-14,94.81,98.9,93.29,97.06,2165700
2023-02-15,96.54,103.24,95.04,103.04,2568400
2023-02-16,99.73,101.82,96.34,96.51,2309300
2023-02-17,95.6,95.83,92.3,93.3,2509500
2023-02-21,91.0,93.475,90.38,90.87,2396500
2023-02-22,91.55,92.34,89.64,89.9,1740900
2023-02-23,90.88,91.015,86.59,89.5,2056900
2023-02-24,87.55,87.56,84.96,85.99,2655300
2023-02-27,87.25,87.25,85.0,85.06,1909200
2023-02-28,84.84,86.2,84.37,84.63,2127200
2023-03-01,85.02,85.91,83.58,84.18,2048900
2023-03-02,83.02,88.17,82.81,87.95,2012800
2023-03-03,88.72,90.9,88.615,90.55,1579000
2023-03-06,90.0,91.915,88.72,88.77,1309100
2023-03-07,88.7,89.91,83.8,84.33,2828100
2023-03-08,83.63,84.57,81.82,82.9,2351600
2023-03-09,82.8,84.49,80.19,80.32,2413200
2023-03-10,80.02,80.44,68.33,68.35,9574400
2023-03-13,72.61,76.1,68.3,73.82,6315300
2023-03-14,75.0,76.86,73.43,74.28,4519900
2023-03-15,73.6,76.72,72.31,76.51,3910700
2023-03-16,76.91,78.31,75.345,76.63,3195800
2023-03-17,76.17,76.59,72.71,73.64,2281400
2023-03-20,72.57,73.745,71.45,73.5,2180500
2023-03-21,74.3,78.49,74.259,78.43,2501100
2023-03-22,78.4,78.8,73.92,74.0,2043900
2023-03-23,74.34,76.65,70.69,72.24,2194700
2023-03-24,71.25,71.385,68.545,69.24,2781600
2023-03-27,70.735,71.89,69.44,70.95,1238700
2023-03-28,70.92,72.52,70.25,72.11,1663600
2023-03-29,73.3,74.79,71.64,74.32,1516600
2023-03-30,75.95,76.98,75.0,76.59,1941500
2023-03-31,77.09,82.15,76.89,81.14,2904200
2023-04-03,79.64,80.26,77.51,79.46,1951300
2023-04-04,80.21,80.8,79.19,79.98,2103700
2023-04-05,79.27,79.27,73.29,74.89,2014600
2023-04-06,74.19,75.65,72.51,75.08,1794900
2023-04-10,73.63,74.91,71.876,74.84,1131400
2023-04-11,74.5,77.53,73.21,77.2,1634600
2023-04-12,79.32,79.805,74.09,74.8,1880600
2023-04-13,75.98,77.43,75.31,76.42,1508200
2023-04-14,76.03,77.09,74.68,75.51,1651700
2023-04-17,75.4,78.0,74.795,77.96,1418200
2023-04-18,79.19,79.19,76.93,78.35,1263700
2023-04-19,77.16,77.95,74.67,77.65,1408600
2023-04-20,75.49,78.12,75.24,76.68,1190400
2023-04-21,78.49,79.64,77.19,79.41,1932400
2023-04-24,78.84,79.73,76.22,76.58,1163600
2023-04-25,74.99,75.51,72.04,73.04,2128200
2023-04-26,74.7,78.67,74.59,75.95,2375800
2023-04-27,77.3,78.66,76.17,78.34,1303400
2023-04-28,77.0,78.7,75.45,76.81,2348500
2023-05-01,76.2,78.35,74.88,77.47,1541500
2023-05-02,76.67,77.65,75.5,75.69,1820000
2023-05-03,76.14,81.285,75.5,78.63,2699200
2023-05-04,79.97,82.56,79.45,79.91,3521600
2023-05-05,94.83,99.89,89.75,94.04,8362000
2023-05-08,95.24,97.4,92.91,97.35,2703900
2023-05-09,95.52,99.1,95.52,96.31,2239000
2023-05-10,98.13,101.27,97.67,99.15,1884400
2023-05-11,98.53,99.995,95.35,99.52,1788200
2023-05-12,98.89,98.89,93.34,93.7,2154700
2023-05-15,93.96,99.55,93.66,97.69,1976000
2023-05-16,96.61,96.99,93.22,94.2,1509000
2023-05-17,94.58,97.42,94.58,96.32,1202900
2023-05-18,96.79,98.19,95.46,97.69,1463000
2023-05-19,97.57,97.609,94.22,94.66,1327200
2023-05-22,94.25,99.71,93.58,99.66,1779200
2023-05-23,98.59,101.39,96.53,96.76,1696100
2023-05-24,95.45,97.92,94.9,97.67,1244200
2023-05-25,99.78,100.87,94.26,95.11,1794500
2023-05-26,95.83,99.87,95.33,98.27,1712000
2023-05-30,99.99,102.82,97.89,98.32,1624400
2023-05-31,97.25,103.79,96.74,103.58,2077100
2023-06-01,100.53,105.15,100.146,103.99,1349500
2023-06-02,106.31,108.49,105.55,107.46,1786600
2023-06-05,105.69,112.503,105.27,111.49,2293000
2023-06-06,110.9,117.88,110.5,117.09,2606300
2023-06-07,117.51,118.82,110.71,111.03,2450200
2023-06-08,109.66,116.52,109.3,115.9,1522100
2023-06-09,117.2,118.63,114.805,115.26,1318600
2023-06-12,111.75,116.285,111.13,115.51,2044300
2023-06-13,118.0,119.52,116.91,118.13,1551000
2023-06-14,117.16,117.73,112.84,114.24,1693900
2023-06-15,112.76,115.81,111.6,114.47,1417100
2023-06-16,114.52,115.093,110.105,111.26,2161600
2023-06-20,110.0,112.94,109.53,111.81,1351400
2023-06-21,111.24,111.91,106.42,108.63,1171800
2023-06-22,107.8,110.03,107.3,109.85,962100
2023-06-23,107.84,109.03,107.0,108.19,1064500
2023-06-26,107.47,111.22,106.591,108.26,1028100
2023-06-27,110.36,115.93,110.03,114.85,2335000
2023-06-28,113.78,119.58,113.7,118.72,1943600
2023-06-29,120.0,120.0,115.22,116.12,1489000
2023-06-30,118.0,119.0,116.45,116.85,1309900
2023-07-03,117.12,118.98,116.01,116.94,676300
2023-07-05,116.52,116.55,114.23,115.65,1199100
2023-07-06,116.07,116.525,111.85,115.03,1218400
2023-07-07,114.72,117.745,114.33,115.6,1166000
2023-07-10,113.54,119.7,113.51,118.57,1048300
2023-07-11,119.99,121.95,118.07,121.61,1455000
2023-07-12,125.53,126.377,120.05,121.48,1297600
2023-07-13,124.21,127.8,122.614,127.06,1487000
2023-07-14,127.23,128.045,123.96,125.05,1253900
2023-07-17,125.56,130.93,124.65,130.17,1482300
2023-07-18,131.79,135.93,130.46,135.52,1634700
2023-07-19,136.67,139.5,131.83,132.83,1822200
2023-07-20,130.5,131.58,127.36,129.27,1315100
