Date,Open,High,Low,Close,Volume
2023-01-13,50.64,51.92,50.13,51.73,954500
2023-01-17,51.42,53.54,51.42,53.05,1908400
2023-01-18,53.34,55.11,53.2,53.42,1474500
2023-01-19,52.24,52.51,49.95,51.76,2498400
2023-01-20,52.03,52.28,50.91,51.54,1976300
2023-01-23,51.68,52.2,50.55,51.5,1379500
2023-01-24,51.4,51.72,50.17,50.25,956700
2023-01-25,49.96,50.78,49.61,50.56,1139300
2023-01-26,50.83,51.68,49.97,51.66,1333700
2023-01-27,50.09,53.1,49.95,52.79,2311100
2023-01-30,52.5,53.04,51.69,52.75,1316800
2023-01-31,53.51,54.99,53.03,54.85,1998300
2023-02-01,54.39,57.37,54.39,56.76,2253200
2023-02-02,57.12,58.13,56.82,57.86,1587400
2023-02-03,57.4,58.15,56.71,56.95,1029100
2023-02-06,56.46,57.0,54.87,55.11,1834000
2023-02-07,54.7,55.41,53.25,54.54,1924300
2023-02-08,54.22,54.86,53.62,54.37,2324200
2023-02-09,56.33,57.15,54.64,56.5,4364400
2023-02-10,56.58,59.79,56.5,58.65,2458900
2023-02-13,58.49,60.37,58.13,60.07,1607800
2023-02-14,60.14,62.45,59.95,61.85,2495900
2023-02-15,61.03,62.29,60.81,61.71,1852900
2023-02-16,61.06,62.45,60.94,61.33,1299100
2023-02-17,61.21,61.8,60.82,61.36,1280300
2023-02-21,61.13,61.23,59.42,59.69,975900
2023-02-22,59.94,60.54,58.92,59.39,1441200
2023-02-23,59.71,60.67,59.23,60.62,1335000
2023-02-24,59.31,59.66,58.05,59.29,1224500
2023-02-27,59.93,60.16,58.34,58.55,1304000
2023-02-28,57.54,58.75,57.3,58.53,1345000
2023-03-01,58.12,59.64,57.2,59.55,2429100
2023-03-02,59.04,59.33,57.73,58.78,1115300
2023-03-03,59.64,61.6,59.36,61.2,1418000
2023-03-06,60.98,61.27,59.5,59.82,1246700
2023-03-07,59.8,60.33,56.93,57.12,1753200
2023-03-08,56.81,58.17,56.45,57.6,942100
2023-03-09,57.93,58.15,54.77,54.93,1508400
2023-03-10,54.57,54.57,51.83,52.58,1719700
2023-03-13,51.35,52.25,49.76,51.51,1765800
2023-03-14,52.56,55.27,52.56,54.04,2078200
2023-03-15,52.63,54.53,51.79,54.23,2307900
2023-03-16,53.24,57.64,53.01,56.88,2330900
2023-03-17,56.42,56.42,54.85,55.06,2064400
2023-03-20,55.41,57.45,55.21,56.72,1319300
2023-03-21,57.92,58.86,56.86,57.98,1263700
2023-03-22,57.8,58.64,56.33,56.36,1020500
2023-03-23,56.45,56.82,54.03,55.16,1104100
2023-03-24,54.06,54.86,53.12,54.49,994100
2023-03-27,55.58,55.92,54.57,55.17,1462000
2023-03-28,55.05,56.1,54.68,54.96,1574200
2023-03-29,55.76,56.16,55.11,56.06,1068000
2023-03-30,57.17,58.14,56.98,57.6,1536500
2023-03-31,57.97,59.47,57.97,59.42,1524500
2023-04-03,59.36,60.17,58.08,58.44,1808200
2023-04-04,58.93,59.01,57.99,58.5,969600
2023-04-05,58.1,60.9,57.9,60.84,2237200
2023-04-06,60.9,61.38,59.87,61.01,1508400
2023-04-10,60.64,61.82,60.61,60.87,1083400
2023-04-11,60.95,62.43,60.95,62.16,1065700
2023-04-12,62.98,63.35,61.86,62.82,1260500
2023-04-13,63.93,64.47,63.24,64.08,890800
2023-04-14,64.15,64.84,63.91,64.77,1431900
2023-04-17,64.72,65.35,64.39,65.23,1277700
2023-04-18,65.2,67.33,65.11,66.34,1384800
2023-04-19,66.88,67.28,66.27,67.22,1761300
2023-04-20,66.73,67.11,65.76,66.06,1330800
2023-04-21,69.33,70.93,68.18,68.89,2660800
2023-04-24,68.81,69.54,68.3,69.0,2110800
2023-04-25,72.01,73.32,70.51,70.84,4363400
2023-04-26,72.0,72.08,70.18,71.66,1778700
2023-04-27,72.23,72.56,71.01,71.92,1187800
2023-04-28,71.76,73.52,71.66,73.32,2099300
2023-05-01,73.18,73.75,72.14,72.28,937400
2023-05-02,71.54,72.49,69.68,69.89,1780700
2023-05-03,69.92,70.27,68.59,68.7,1395800
2023-05-04,68.29,68.95,66.85,68.46,1774600
2023-05-05,69.56,70.29,69.07,69.35,1028400
2023-05-08,69.05,70.39,68.94,69.7,816200
2023-05-09,69.52,71.33,67.98,70.2,2163300
2023-05-10,71.2,72.84,71.03,71.54,1465800
2023-05-11,71.03,71.34,69.91,70.1,907700
2023-05-12,70.32,70.72,69.11,69.59,1305000
2023-05-15,69.73,71.19,69.58,71.09,1047600
2023-05-16,71.22,72.41,70.68,71.5,1384900
2023-05-17,72.16,72.64,71.05,72.24,1153700
2023-05-18,72.77,73.65,72.11,73.17,1267900
2023-05-19,73.84,74.1,72.59,72.88,768600
2023-05-22,73.25,73.95,72.08,72.69,898900
2023-05-23,72.05,72.26,69.24,69.45,1149200
2023-05-24,68.41,69.12,67.77,68.9,1310400
2023-05-25,68.99,70.04,68.5,69.29,1335300
2023-05-26,69.18,70.4,69.18,70.29,766300
2023-05-30,70.16,72.02,69.56,70.38,912900
2023-05-31,69.74,71.49,68.6,71.2,1188000
2023-06-01,71.0,72.58,70.75,72.55,961200
2023-06-02,73.33,75.52,73.33,74.58,1128000
2023-06-05,73.53,74.67,73.51,73.92,947100
2023-06-06,73.92,75.07,73.47,75.05,993400
2023-06-07,75.42,75.84,74.41,74.64,1497500
2023-06-08,74.64,75.43,73.64,74.98,951400
2023-06-09,74.55,74.78,72.74,72.81,919100
2023-06-12,72.99,73.45,72.05,73.35,1399000
2023-06-13,73.73,76.1,73.73,75.57,2027400
2023-06-14,82.71,85.4,76.81,77.48,4194300
2023-06-15,77.02,79.06,76.8,78.19,1434000
2023-06-16,78.79,80.17,77.38,78.43,2931200
2023-06-20,78.77,79.48,77.51,78.4,994100
2023-06-21,77.89,79.18,77.4,78.95,1061100
2023-06-22,78.83,79.57,78.13,79.22,791300
2023-06-23,78.04,79.53,77.86,78.2,1305700
2023-06-26,78.28,79.51,78.19,78.62,647500
2023-06-27,78.4,79.65,78.01,79.34,1279800
2023-06-28,79.21,80.0,78.66,79.75,977800
2023-06-29,79.99,81.75,79.69,81.64,1416300
2023-06-30,82.54,82.54,81.33,81.38,1010900
2023-07-03,80.83,81.49,80.12,81.35,666100
2023-07-05,81.3,81.72,80.27,80.51,1006600
2023-07-06,80.54,80.54,78.96,79.96,1072200
2023-07-07,79.71,81.09,79.71,80.06,1029200
2023-07-10,79.95,82.92,79.74,82.86,1067000
2023-07-11,83.44,83.77,82.0,82.4,1004700
2023-07-12,83.49,84.13,82.43,83.45,1147200
2023-07-13,83.49,83.94,82.27,82.73,842300
2023-07-14,82.84,83.68,81.3,81.9,951600
2023-07-17,81.72,81.72,80.06,80.65,801600
2023-07-18,80.64,81.14,79.93,80.45,873900
2023-07-19,80.61,81.54,77.78,80.37,1148500
2023-07-20,80.44,81.09,77.08,78.92,1688600
2023-07-21,79.37,79.9,76.5,76.77,1562500
2023-07-24,76.42,78.24,75.81,76.89,1131800
2023-07-25,76.34,78.11,76.1,77.2,1295100
2023-07-26,76.92,78.07,75.83,76.75,1524900
2023-07-27,75.98,75.98,73.07,73.28,2004700
2023-07-28,74.03,74.47,73.03,74.36,1480000
2023-07-31,75.2,75.2,73.39,74.73,1608900
2023-08-01,76.6,79.86,73.97,76.78,3554000
2023-08-02,76.0,76.98,73.78,74.1,1702900
2023-08-03,73.87,75.5,73.75,74.35,1253000
2023-08-04,74.43,75.03,73.43,74.48,1211900
2023-08-07,75.06,76.06,74.45,75.7,847700
2023-08-08,74.85,74.93,72.64,73.19,1445000
2023-08-09,73.53,74.66,72.98,73.18,1569800
2023-08-10,73.28,74.82,72.92,73.87,1177600
2023-08-11,73.51,74.43,73.32,73.84,838400
2023-08-14,73.62,74.06,72.54,73.21,1896400
2023-08-15,73.18,73.76,72.17,72.92,993500
2023-08-16,72.75,73.99,71.46,71.91,1149800
2023-08-17,71.75,72.3,70.49,71.24,1632200
2023-08-18,70.54,71.19,69.86,70.68,1086200
2023-08-21,70.97,71.91,70.64,71.63,513900
2023-08-22,71.96,73.37,71.96,72.68,825400
2023-08-23,73.11,75.14,72.82,75.1,1180500
2023-08-24,75.32,75.93,73.86,73.87,646600
2023-08-25,73.98,74.79,73.03,74.23,582300
2023-08-28,74.63,76.5,74.52,76.39,838100
2023-08-29,76.47,79.09,76.24,78.54,1194500
2023-08-30,78.66,78.95,78.07,78.41,792400
2023-08-31,78.47,78.59,77.17,77.56,759000
2023-09-01,77.93,79.17,77.63,78.7,843300
2023-09-05,78.31,78.71,76.44,76.64,922700
2023-09-06,76.33,77.67,76.11,77.24,669200
2023-09-07,76.94,77.22,72.86,73.38,1777300
2023-09-08,73.3,75.66,73.3,74.73,1289600
2023-09-11,75.12,75.4,73.26,73.39,823400
2023-09-12,73.15,73.74,70.62,70.66,1910200
2023-09-13,70.51,71.43,70.2,70.98,1102800
2023-09-14,72.05,72.16,70.9,71.33,1227700
2023-09-15,70.68,70.91,68.96,69.78,1801700
