Date,Open,High,Low,Close,Volume
2023-03-21,189.1,190.14,186.95,188.31,125200
2023-03-22,188.53,189.095,186.13,186.74,105500
2023-03-23,186.74,189.43,184.71,187.34,97800
2023-03-24,186.58,189.325,185.22,188.36,139000
2023-03-27,189.23,190.41,188.41,190.26,82800
2023-03-28,189.48,192.62,189.0,192.38,82400
2023-03-29,192.53,193.38,191.44,192.5,76500
2023-03-30,192.45,194.1,192.45,193.25,49700
2023-03-31,193.96,195.68,193.0,194.85,86800
2023-04-03,194.58,195.54,194.06,194.96,86500
2023-04-04,194.6,194.75,192.22,194.54,73000
2023-04-05,193.52,194.6,192.14,194.6,96200
2023-04-06,194.2,195.46,193.75,194.24,71900
2023-04-10,193.41,194.38,192.23,193.95,126600
2023-04-11,194.76,198.52,194.76,198.22,111900
2023-04-12,199.56,199.56,196.05,196.11,126700
2023-04-13,197.25,199.3,196.56,198.88,197500
2023-04-14,198.52,200.02,196.4,196.99,113000
2023-04-17,197.49,198.59,193.33,194.51,135500
2023-04-18,195.5,200.16,195.31,199.9,121600
2023-04-19,199.63,201.72,197.94,200.16,72300
2023-04-20,198.71,199.875,197.715,198.91,64400
2023-04-21,199.54,199.54,197.68,198.67,82400
2023-04-24,198.27,200.7,197.88,199.11,108300
2023-04-25,198.61,198.61,196.21,198.55,113600
2023-04-26,197.42,198.57,196.66,197.73,95400
2023-04-27,197.54,201.44,197.31,201.39,145900
2023-04-28,200.85,204.66,200.3,200.5,116300
2023-05-01,199.97,205.23,199.97,204.97,185700
2023-05-02,204.26,205.27,201.783,203.84,277000
2023-05-03,204.25,205.34,201.8,201.96,142500
2023-05-04,200.21,208.75,200.21,208.51,255600
2023-05-05,209.06,209.817,203.53,206.33,182200
2023-05-08,205.73,206.24,204.22,204.23,114700
2023-05-09,204.21,204.21,198.86,199.75,157000
2023-05-10,199.17,199.59,193.75,193.93,152600
2023-05-11,192.42,193.035,190.11,190.23,130900
2023-05-12,190.01,190.55,189.02,189.97,126000
2023-05-15,189.93,192.2,188.86,189.22,108000
2023-05-16,188.69,189.62,186.83,188.28,113000
2023-05-17,188.7,189.25,186.09,186.49,132200
2023-05-18,186.59,190.52,186.59,188.74,161200
2023-05-19,189.3,189.3,185.63,185.92,130900
2023-05-22,185.87,186.29,181.52,181.66,175400
2023-05-23,181.7,182.0,178.8,180.13,168000
2023-05-24,180.08,180.08,177.79,177.93,95700
2023-05-25,178.26,179.4,177.23,177.44,93500
2023-05-26,178.65,178.9,176.53,177.41,108300
2023-05-30,177.45,177.45,174.82,175.76,111700
2023-05-31,175.95,177.011,174.58,176.65,161300
2023-06-01,176.67,177.975,175.95,177.8,103400
2023-06-02,178.87,180.22,177.6,178.41,108100
2023-06-05,178.07,179.12,176.205,178.49,97900
2023-06-06,178.31,179.93,177.57,178.09,104900
2023-06-07,178.17,179.233,176.17,176.5,118500
2023-06-08,176.68,179.02,176.58,178.38,82800
2023-06-09,178.47,178.585,176.4,177.82,87700
2023-06-12,177.71,178.414,176.0,176.72,108300
2023-06-13,177.63,180.41,177.63,179.34,85900
2023-06-14,178.75,179.4,177.73,178.65,90200
2023-06-15,178.59,179.34,177.56,178.92,67900
2023-06-16,179.26,181.64,178.54,180.09,149100
2023-06-20,179.7,179.84,175.48,175.5,116500
2023-06-21,175.23,177.43,175.018,176.68,91200
2023-06-22,177.01,180.45,176.94,180.45,138700
2023-06-23,179.5,181.16,178.48,179.29,385000
2023-06-26,178.62,180.43,178.257,179.41,121500
2023-06-27,179.82,182.43,179.78,181.87,96100
2023-06-28,182.0,185.18,181.425,185.1,160000
2023-06-29,185.47,189.12,184.73,186.9,102300
2023-06-30,187.45,188.38,185.69,188.05,119800
2023-07-03,187.9,188.99,186.87,187.07,64800
2023-07-05,186.69,188.48,185.415,188.42,94400
2023-07-06,188.33,192.03,187.15,189.95,260800
2023-07-07,190.1,194.58,190.1,192.36,109100
2023-07-10,192.36,196.85,192.36,194.42,218000
2023-07-11,194.59,195.28,189.15,192.35,153300
2023-07-12,193.12,194.26,192.4,193.22,53500
2023-07-13,192.96,193.95,191.538,192.62,79600
2023-07-14,192.96,193.465,191.28,192.78,73200
2023-07-17,191.79,193.19,191.315,192.99,68000
2023-07-18,192.75,195.3,192.75,194.1,140300
2023-07-19,192.83,194.18,188.895,189.8,140900
2023-07-20,188.86,191.9,188.76,191.9,101900
2023-07-21,192.77,193.175,191.61,192.85,98500
2023-07-24,191.99,192.45,189.738,190.83,100100
2023-07-25,189.94,192.6,189.47,192.21,123700
2023-07-26,191.58,192.876,190.65,191.42,106100
2023-07-27,191.18,193.55,189.4,190.1,148000
2023-07-28,203.0,213.54,200.28,212.24,1340800
2023-07-31,212.25,215.785,210.6,212.75,4346300
2023-08-01,211.57,213.42,208.64,208.94,490400
2023-08-02,207.32,210.7,205.745,209.47,267600
2023-08-03,208.91,212.48,208.735,211.94,183200
2023-08-04,211.6,213.83,208.35,208.76,184100
2023-08-07,208.55,214.06,207.88,211.33,201800
2023-08-08,210.79,212.125,208.38,209.25,117600
2023-08-09,210.34,210.34,205.85,207.19,150600
2023-08-10,207.11,208.535,205.54,206.61,101800
2023-08-11,205.53,208.3,205.3,207.93,132300
2023-08-14,207.95,209.48,205.429,208.95,154100
2023-08-15,208.94,209.38,206.96,207.9,144200
2023-08-16,207.07,208.955,204.84,205.61,252300
2023-08-17,192.95,195.815,184.3,185.0,728200
2023-08-18,184.01,184.59,177.78,178.06,511800
2023-08-21,178.07,179.815,175.07,175.4,325800
2023-08-22,175.0,177.89,175.0,177.33,304100
2023-08-23,177.67,178.89,175.44,175.76,203700
2023-08-24,175.02,176.58,174.25,174.67,178200
2023-08-25,175.1,176.73,175.1,175.59,135600
2023-08-28,175.38,179.24,175.38,179.08,208800
2023-08-29,179.12,179.335,176.65,177.28,236500
2023-08-30,177.5,178.74,176.58,178.25,205400
2023-08-31,178.71,181.18,177.755,178.0,213600
2023-09-01,178.17,179.61,176.75,178.95,138000
2023-09-05,176.72,177.515,172.01,172.01,358100
2023-09-06,172.48,172.639,169.62,169.87,228800
2023-09-07,169.56,169.91,167.59,168.2,267800
2023-09-08,168.04,169.14,167.3,167.96,267900
2023-09-11,169.55,172.29,169.54,171.84,212200
2023-09-12,171.52,175.25,170.87,175.05,195300
2023-09-13,174.6,178.13,173.396,176.87,228300
2023-09-14,177.67,180.92,177.67,180.35,191100
2023-09-15,180.49,181.38,176.9,178.15,618500
2023-09-18,178.09,178.64,176.96,178.19,170300
2023-09-19,178.72,179.96,178.31,179.04,107400
2023-09-20,179.16,186.06,177.86,182.86,319900
2023-09-21,182.5,182.68,179.07,179.48,171500
2023-09-22,179.67,183.38,178.78,180.64,210800
2023-09-25,179.45,180.68,178.59,180.05,98000
2023-09-26,179.51,179.96,175.91,176.13,183900
2023-09-27,176.65,178.255,174.53,175.44,154200
2023-09-28,175.53,177.47,175.53,175.9,186700
2023-09-29,177.21,177.38,175.95,176.3,143700
2023-10-02,176.09,177.28,175.015,175.5,144300
2023-10-03,175.07,175.52,172.745,173.75,127900
2023-10-04,173.96,174.785,172.99,174.1,116200
2023-10-05,174.24,175.0,173.66,173.88,105300
2023-10-06,172.82,176.488,172.6,175.63,141100
2023-10-09,174.96,177.0,171.23,176.45,99200
2023-10-10,176.67,179.33,176.67,178.96,124300
2023-10-11,179.76,180.51,177.87,178.42,89000
2023-10-12,178.02,179.005,175.29,176.29,79900
2023-10-13,176.17,180.8,174.75,176.87,99300
2023-10-16,177.34,181.67,177.34,181.4,100900
2023-10-17,180.74,184.1,179.69,183.2,136900
