Date,Open,High,Low,Close,Volume
2023-01-13,80.14,82.06,79.48,81.57,157300
2023-01-17,81.5,82.49,80.38,80.67,188900
2023-01-18,80.86,82.05,79.11,79.69,162500
2023-01-19,78.84,79.44,78.12,79.07,142000
2023-01-20,79.76,80.42,78.41,80.34,188600
2023-01-23,80.31,81.74,80.3,81.26,107400
2023-01-24,80.26,81.67,79.81,81.2,90700
2023-01-25,80.2,80.58,78.87,80.03,132700
2023-01-26,80.83,80.83,78.88,79.79,127900
2023-01-27,79.71,80.58,79.28,80.19,121300
2023-01-30,79.34,80.1,78.3,78.56,122100
2023-01-31,78.56,83.14,78.56,83.02,409400
2023-02-01,83.85,85.42,82.39,84.61,232500
2023-02-02,90.25,90.25,85.05,85.88,192100
2023-02-03,84.58,85.77,84.46,85.75,162100
2023-02-06,84.72,86.83,84.28,86.56,311800
2023-02-07,86.11,87.2,85.0,86.99,194800
2023-02-08,85.87,87.64,85.87,86.19,271600
2023-02-09,86.95,94.32,86.22,90.93,373900
2023-02-10,90.56,90.69,89.03,90.32,200000
2023-02-13,90.57,92.87,90.01,92.7,190800
2023-02-14,91.97,92.73,90.82,91.95,186700
2023-02-15,90.97,92.7,90.66,92.31,187600
2023-02-16,90.67,92.37,90.67,91.45,218500
2023-02-17,91.13,91.48,89.97,91.0,181800
2023-02-21,89.64,90.01,87.6,87.64,166900
2023-02-22,88.01,88.9,87.32,88.17,184100
2023-02-23,88.99,89.58,87.82,89.53,194200
2023-02-24,88.13,88.63,87.32,87.83,184800
2023-02-27,89.01,89.32,88.38,89.04,126800
2023-02-28,88.51,90.88,88.48,90.69,401300
2023-03-01,90.53,91.81,90.2,91.29,228200
2023-03-02,90.22,91.48,89.52,91.45,115300
2023-03-03,92.18,92.59,90.92,92.19,118500
2023-03-06,92.06,92.19,90.5,90.9,167900
2023-03-07,91.05,91.41,88.62,88.76,226500
2023-03-08,89.17,89.89,88.21,88.9,174400
2023-03-09,89.27,90.13,86.81,86.92,193900
2023-03-10,86.76,86.76,83.12,83.53,302600
2023-03-13,81.81,82.98,81.04,81.55,318400
2023-03-14,84.71,85.17,81.95,83.15,303000
2023-03-15,80.47,80.84,79.19,80.65,275500
2023-03-16,79.48,82.31,79.25,81.7,214400
2023-03-17,81.07,81.19,78.81,79.43,373900
2023-03-20,80.48,82.11,80.48,81.39,189100
2023-03-21,83.25,84.38,82.38,83.21,111000
2023-03-22,83.38,83.82,81.11,81.21,143400
2023-03-23,81.64,83.2,80.1,81.12,174600
2023-03-24,80.1,81.5,79.46,81.5,153700
2023-03-27,82.7,83.33,81.33,82.38,164500
2023-03-28,82.17,84.05,81.62,83.98,232100
2023-03-29,84.81,85.22,84.05,84.96,212500
2023-03-30,85.76,86.56,85.02,85.73,144700
2023-03-31,86.62,86.95,85.67,86.88,238600
2023-04-03,86.36,86.55,84.2,85.68,207600
2023-04-04,85.58,85.58,81.24,81.7,152700
2023-04-05,80.93,82.09,79.76,80.74,159900
2023-04-06,81.03,81.03,79.65,79.72,110500
2023-04-10,79.61,81.12,79.61,80.84,199300
2023-04-11,81.18,81.71,80.72,81.03,169300
2023-04-12,82.26,82.37,81.22,81.57,144000
2023-04-13,82.13,82.89,80.4,82.73,148900
2023-04-14,82.83,83.25,81.47,81.85,177100
2023-04-17,82.23,83.44,82.08,83.3,184900
2023-04-18,83.88,84.09,82.76,83.14,154600
2023-04-19,82.88,83.33,82.57,82.96,126100
2023-04-20,82.46,83.04,81.75,82.95,165700
2023-04-21,83.31,83.31,81.59,82.63,165800
2023-04-24,82.68,83.56,82.57,83.24,159100
2023-04-25,82.41,82.83,81.17,81.19,106400
2023-04-26,80.17,81.03,79.9,80.18,143200
2023-04-27,80.49,82.48,80.49,82.41,116600
2023-04-28,81.8,83.28,81.8,82.97,168300
2023-05-01,82.96,84.72,82.94,83.53,154900
2023-05-02,82.87,83.14,81.6,82.92,110200
2023-05-03,83.41,84.29,82.28,82.41,203500
2023-05-04,81.56,81.56,79.9,81.22,114700
2023-05-05,82.36,84.69,82.36,84.39,167700
2023-05-08,84.99,84.99,83.55,84.57,88700
2023-05-09,84.26,85.09,83.69,84.85,153900
2023-05-10,86.13,86.13,84.32,84.66,228000
2023-05-11,83.73,84.18,83.18,84.17,112400
2023-05-12,84.23,84.86,82.5,83.66,136300
2023-05-15,83.67,84.97,83.24,84.35,144400
2023-05-16,83.97,83.97,82.78,83.05,125500
2023-05-17,83.33,86.36,82.86,85.92,198000
2023-05-18,85.65,86.38,84.85,85.99,159400
2023-05-19,86.99,86.99,84.54,85.8,384900
2023-05-22,86.41,87.22,85.47,86.78,146300
2023-05-23,86.21,87.1,85.32,85.73,183300
2023-05-24,84.93,84.93,83.24,84.08,166700
2023-05-25,88.28,96.36,88.05,96.22,702800
2023-05-26,97.19,98.93,96.06,98.44,430200
2023-05-30,98.99,100.02,98.51,99.98,319400
2023-05-31,99.55,100.2,96.16,97.27,399900
2023-06-01,97.67,99.32,96.54,99.31,343700
2023-06-02,100.86,103.42,100.18,103.22,388000
2023-06-05,102.6,102.6,100.19,101.82,238300
2023-06-06,101.47,105.12,101.47,103.8,346000
2023-06-07,105.11,106.23,104.61,105.93,416400
2023-06-08,104.55,105.17,103.65,104.37,377300
2023-06-09,104.61,105.31,103.43,104.06,217400
2023-06-12,104.31,106.13,103.76,104.91,284500
2023-06-13,104.8,106.61,104.8,105.71,294600
2023-06-14,105.75,106.65,104.78,105.45,344900
2023-06-15,104.51,106.09,104.24,105.82,272400
2023-06-16,106.93,107.44,104.11,104.4,507500
2023-06-20,104.31,104.39,101.95,102.13,281500
2023-06-21,102.13,103.92,101.87,103.7,189200
2023-06-22,103.36,103.36,101.58,102.73,277200
2023-06-23,101.13,102.67,100.69,102.39,1678600
2023-06-26,102.4,103.93,102.4,102.53,240900
2023-06-27,102.68,106.79,102.57,105.72,267000
2023-06-28,105.39,106.01,104.66,105.68,164500
2023-06-29,105.71,107.55,105.71,107.27,240900
2023-06-30,108.25,109.5,107.5,108.52,225700
2023-07-03,108.5,109.11,108.07,108.59,78900
