Date,Open,High,Low,Close,Volume
2023-01-13,104.7,106.08,104.7,105.97,234300
2023-01-17,106.26,106.63,105.2,105.29,230700
2023-01-18,105.16,105.76,101.68,101.99,311300
2023-01-19,101.73,102.2,100.73,100.9,289100
2023-01-20,101.2,102.34,100.2,101.42,262200
2023-01-23,101.61,102.48,101.09,102.11,311800
2023-01-24,101.05,103.63,101.03,103.26,364300
2023-01-25,103.12,104.5,103.03,104.31,265900
2023-01-26,104.52,104.91,103.17,103.28,298900
2023-01-27,103.33,104.08,101.42,101.98,233500
2023-01-30,102.29,103.52,102.01,102.65,257400
2023-01-31,103.2,103.78,102.35,103.78,374600
2023-02-01,103.61,103.94,102.5,103.74,324400
2023-02-02,103.26,104.64,102.85,104.44,316500
2023-02-03,104.72,105.04,103.56,104.08,188200
2023-02-06,104.55,106.0,104.47,104.97,315100
2023-02-07,104.49,105.53,103.05,105.47,210200
2023-02-08,105.2,106.31,105.1,105.85,257200
2023-02-09,105.88,106.22,104.12,104.78,198800
2023-02-10,105.25,107.01,104.82,107.01,219900
2023-02-13,107.29,107.89,106.04,106.34,391300
2023-02-14,106.27,106.66,105.22,106.02,378800
2023-02-15,105.86,107.57,105.2,107.5,283500
2023-02-16,107.03,109.66,107.03,108.18,219200
2023-02-17,108.41,108.96,108.1,108.58,274100
2023-02-21,108.41,108.52,107.17,107.85,232100
2023-02-22,107.8,108.19,106.93,107.28,291100
2023-02-23,107.64,108.77,107.13,107.15,221900
2023-02-24,106.9,107.56,106.31,107.36,154600
2023-02-27,107.73,108.32,106.54,106.77,170700
2023-02-28,106.75,107.38,106.28,106.64,280400
2023-03-01,106.36,107.71,105.64,107.02,212500
2023-03-02,106.97,108.46,106.97,108.42,214900
2023-03-03,108.69,109.27,107.63,109.19,229700
2023-03-06,108.75,109.25,107.74,108.0,349200
2023-03-07,108.34,109.1,108.29,108.36,193400
2023-03-08,108.25,108.85,104.71,106.03,319700
2023-03-09,106.56,106.88,104.83,104.89,211400
2023-03-10,104.49,106.24,103.62,103.75,239400
2023-03-13,102.97,104.01,102.49,103.24,287600
2023-03-14,104.29,105.71,103.15,104.82,334300
