Date,Open,High,Low,Close,Volume
2023-02-06,21.96,22.74,21.63,22.1,749500
2023-02-07,22.08,22.59,21.54,21.8,695900
2023-02-08,21.73,21.76,20.99,21.0,809300
2023-02-09,21.28,21.689,21.1,21.28,1024100
2023-02-10,21.27,21.49,20.35,20.49,1248400
2023-02-13,20.44,21.58,20.39,21.21,1526300
2023-02-14,21.12,21.37,20.25,20.39,1153700
2023-02-15,20.16,20.315,19.885,20.12,1494400
2023-02-16,19.91,20.99,19.83,20.3,1845300
2023-02-17,20.71,23.18,17.82,17.82,5278500
2023-02-21,18.7,22.43,18.7,21.3,8915300
2023-02-22,21.35,21.4088,20.57,20.87,2159500
2023-02-23,20.87,21.95,20.76,21.88,2050100
2023-02-24,21.87,22.9,21.5535,22.3,1991100
2023-02-27,22.49,22.93,21.34,21.74,1662800
2023-02-28,21.14,22.66,21.1,22.16,2592800
2023-03-01,21.9,22.68,21.0,21.74,4526600
2023-03-02,21.52,22.22,21.43,22.07,2255700
2023-03-03,22.16,22.74,22.03,22.65,1472400
2023-03-06,22.78,22.8,21.73,22.26,1135500
2023-03-07,22.0,22.36,21.775,21.99,931900
2023-03-08,22.05,22.19,20.98,21.12,1008400
2023-03-09,21.21,21.57,20.53,21.16,1227300
2023-03-10,21.15,21.39,20.05,20.73,1568000
2023-03-13,20.69,22.11,20.27,21.73,1317300
2023-03-14,22.13,22.2,21.22,21.79,1263200
2023-03-15,21.45,21.7,20.8,21.27,877800
2023-03-16,21.12,21.72,20.65,21.39,1025200
2023-03-17,21.25,21.435,20.65,21.2,2583000
2023-03-20,21.08,21.23,20.68,20.98,969400
2023-03-21,20.68,21.09,20.12,20.21,993900
2023-03-22,20.31,20.44,19.58,19.6,1150600
2023-03-23,19.74,20.47,19.6,20.38,865500
2023-03-24,20.42,20.94,19.985,20.88,689900
2023-03-27,20.94,21.76,20.66,21.64,1179900
2023-03-28,21.67,22.465,21.42,21.66,1027700
2023-03-29,21.83,22.97,21.6,22.89,1013800
2023-03-30,22.96,23.08,21.85,22.09,1387800
2023-03-31,22.27,22.75,22.04,22.49,1106500
2023-04-03,22.71,23.175,22.355,22.51,1190600
2023-04-04,22.76,22.91,21.73,21.83,1308400
2023-04-05,21.78,21.86,20.52,20.83,1638200
2023-04-06,20.96,21.26,20.28,20.93,1050300
2023-04-10,21.14,21.64,20.48,21.47,1527500
2023-04-11,21.49,21.97,20.93,20.98,1264300
2023-04-12,21.38,21.38,20.18,20.42,1458000
2023-04-13,20.54,21.25,20.38,20.8,1933000
2023-04-14,20.68,20.82,19.96,20.32,1026600
2023-04-17,20.48,21.4,20.425,21.24,1195200
2023-04-18,21.38,21.38,20.415,21.31,1166700
2023-04-19,21.25,21.96,21.21,21.75,662000
2023-04-20,21.61,21.64,20.79,20.84,738200
2023-04-21,20.86,21.29,20.64,21.23,868500
2023-04-24,21.26,21.29,20.55,21.1,301300
2023-04-25,21.09,21.395,20.85,20.99,863300
2023-04-26,20.99,21.1,20.54,20.63,714600
2023-04-27,20.71,20.78,20.26,20.34,1102800
2023-04-28,20.24,21.62,20.135,21.57,1104700
2023-05-01,21.56,22.75,21.51,22.61,2143200
2023-05-02,16.59,18.83,14.51,15.65,9267500
2023-05-03,15.41,16.4,14.93,15.91,3478500
2023-05-04,15.91,16.06,15.34,15.97,1587400
2023-05-05,15.98,16.85,15.19,16.8,2163700
2023-05-08,16.86,17.4,16.09,16.74,1279500
2023-05-09,16.57,16.81,16.31,16.58,846600
2023-05-10,16.59,16.79,15.7,16.28,1157600
2023-05-11,16.12,16.39,15.82,16.16,1554600
2023-05-12,16.2,16.27,15.75,15.79,609900
2023-05-15,15.81,16.56,15.64,16.34,1317300
2023-05-16,16.09,16.75,15.9,16.48,1074700
2023-05-17,16.53,17.18,16.205,17.11,903600
2023-05-18,17.0,17.29,16.45,16.61,1177300
2023-05-19,16.81,16.95,16.38,16.45,1117200
2023-05-22,16.78,17.48,16.77,16.95,1250300
2023-05-23,16.95,17.41,16.82,16.98,1927300
2023-05-24,16.92,16.98,16.57,16.78,1150500
2023-05-25,16.72,16.72,16.25,16.31,697900
2023-05-26,16.29,16.48,16.12,16.42,424200
2023-05-30,16.33,16.81,16.12,16.41,455600
2023-05-31,16.49,18.17,16.4899,17.89,1811200
2023-06-01,17.91,18.54,17.59,18.2,1639500
2023-06-02,18.48,19.085,18.35,19.05,1167700
2023-06-05,18.94,19.104,18.5,18.81,1053800
2023-06-06,18.96,19.5424,18.85,19.34,740900
2023-06-07,19.3,19.5,17.94,18.0,1481700
2023-06-08,17.99,17.99,16.48,16.67,2207100
2023-06-09,16.63,17.1,16.45,16.67,1266900
2023-06-12,17.26,17.955,16.84,17.14,1892700
2023-06-13,17.16,17.65,17.0,17.3,1487200
2023-06-14,17.3,17.415,16.61,16.92,975100
2023-06-15,16.92,17.28,16.61,17.2,1314500
2023-06-16,17.42,17.58,17.1,17.3,5011000
2023-06-20,17.24,17.73,16.81,17.4,1147700
2023-06-21,17.46,17.5,16.8,16.89,835600
2023-06-22,16.79,16.87,16.4,16.42,676000
2023-06-23,16.26,16.5,15.96,16.14,2953500
2023-06-26,16.1,16.115,15.77,15.97,723000
2023-06-27,15.91,16.03,15.63,15.83,688900
2023-06-28,15.88,15.96,15.53,15.58,910000
2023-06-29,15.51,15.63,15.17,15.3,827900
2023-06-30,15.51,15.53,15.2,15.36,643200
2023-07-03,15.27,15.74,15.27,15.55,400300
2023-07-05,15.61,15.64,15.34,15.37,594200
2023-07-06,15.25,15.41,15.04,15.13,532000
2023-07-07,15.16,15.57,15.16,15.52,762100
2023-07-10,15.47,15.65,15.34,15.56,653000
2023-07-11,15.41,15.46,15.07,15.21,430400
2023-07-12,15.36,15.64,15.14,15.49,533300
2023-07-13,15.51,15.675,15.38,15.46,471500
2023-07-14,15.53,15.53,15.08,15.31,384600
2023-07-17,16.1,16.22,14.94,15.87,1248700
2023-07-18,15.26,15.775,15.0,15.11,898900
2023-07-19,15.16,15.6,15.03,15.45,999500
2023-07-20,15.5,16.05,15.48,15.63,501700
2023-07-21,16.12,16.37,15.72,16.11,1207200
2023-07-24,16.25,16.44,15.315,15.33,1137200
2023-07-25,15.29,16.04,15.24,15.87,584700
2023-07-26,15.88,16.535,15.82,16.34,760100
2023-07-27,16.5,16.8,16.3513,16.67,1156100
