Date,Open,High,Low,Close,Volume
2023-01-13,29.17,29.36,29.01,29.3,108200
2023-01-17,29.39,29.539,29.035,29.08,103700
2023-01-18,29.26,29.46,29.015,29.04,150400
2023-01-19,28.97,29.0,28.41,28.66,222800
2023-01-20,28.88,29.56,28.285,29.51,183900
2023-01-23,29.66,29.94,29.09,29.5,450700
2023-01-24,29.48,29.58,29.215,29.24,162300
2023-01-25,29.04,29.37,28.75,29.27,226200
2023-01-26,29.54,29.871,29.06,29.61,201100
2023-01-27,29.65,29.725,29.205,29.4,165300
2023-01-30,29.23,29.665,29.23,29.43,175000
2023-01-31,29.53,29.65,29.3,29.64,217300
2023-02-01,29.55,30.42,29.305,30.34,370000
2023-02-02,30.6,31.19,30.54,30.76,484700
2023-02-03,30.39,31.58,30.23,31.48,217100
2023-02-06,31.24,31.24,30.4,30.41,285100
2023-02-07,30.39,31.08,30.03,31.06,229000
2023-02-08,31.03,31.43,30.76,30.9,221800
2023-02-09,31.11,31.11,30.11,30.21,353900
2023-02-10,29.98,30.63,29.48,30.05,549500
2023-02-13,30.3,31.99,30.245,31.92,707000
2023-02-14,31.92,32.35,31.24,32.34,344500
2023-02-15,32.37,32.98,31.785,32.97,262600
2023-02-16,32.55,33.22,32.475,33.18,232600
2023-02-17,33.05,33.53,32.51,33.53,321500
2023-02-21,33.04,33.495,31.94,32.48,330900
2023-02-22,32.61,32.87,32.17,32.81,300600
2023-02-23,32.94,33.32,32.66,33.3,210600
2023-02-24,33.0,33.15,32.76,33.14,199100
2023-02-27,33.41,33.51,32.86,33.15,317200
2023-02-28,33.15,34.01,33.02,33.96,479400
2023-03-01,33.74,33.99,33.33,33.53,243700
2023-03-02,33.07,33.07,31.91,32.51,594600
2023-03-03,32.67,32.67,32.23,32.56,555100
2023-03-06,32.73,33.0,32.43,32.61,403200
2023-03-07,32.6,32.75,32.35,32.5,376400
2023-03-08,32.5,32.93,32.14,32.58,408800
2023-03-09,32.27,32.31,31.29,31.34,331000
2023-03-10,31.16,31.25,29.82,29.9,553100
2023-03-13,29.31,29.77,28.71,29.13,509800
2023-03-14,30.22,30.265,29.45,29.52,419600
2023-03-15,29.51,30.0,29.27,29.74,365400
2023-03-16,29.32,30.39,29.11,30.23,243400
2023-03-17,29.89,30.05,29.38,29.65,539600
2023-03-20,29.97,30.08,29.44,29.61,344100
2023-03-21,30.3,30.94,30.2,30.85,396700
2023-03-22,30.85,31.09,30.07,30.09,339400
2023-03-23,30.21,30.465,29.16,29.47,386600
2023-03-24,29.16,29.24,28.43,29.21,436500
2023-03-27,30.41,30.79,29.55,29.71,591500
2023-03-28,29.54,29.675,28.95,29.22,422200
2023-03-29,29.3,29.35,28.42,28.75,503000
2023-03-30,29.0,29.14,28.655,28.82,283200
2023-03-31,29.0,29.38,28.79,29.27,601200
2023-04-03,29.19,29.74,29.06,29.33,340100
2023-04-04,29.43,29.67,28.89,29.36,411800
2023-04-05,29.26,29.4,28.84,29.38,419500
2023-04-06,29.45,29.64,28.78,28.81,420300
2023-04-10,28.78,29.75,28.78,29.3,239200
2023-04-11,29.47,29.72,29.14,29.45,268100
2023-04-12,29.83,29.955,28.87,28.88,230600
2023-04-13,29.12,29.595,28.78,29.47,254700
2023-04-14,29.77,30.31,29.325,29.5,271900
2023-04-17,29.37,29.93,29.36,29.9,222800
2023-04-18,30.08,30.15,29.8,30.12,220000
2023-04-19,30.07,30.4,30.015,30.31,222600
2023-04-20,30.13,30.255,29.85,30.22,152100
2023-04-21,30.19,30.5,30.007,30.44,174200
2023-04-24,30.5,30.73,30.2,30.47,204600
2023-04-25,30.24,30.47,29.845,29.93,138700
2023-04-26,29.89,30.07,29.51,29.63,248800
2023-04-27,29.76,30.34,29.26,30.32,192000
2023-04-28,30.28,30.66,30.24,30.54,249500
2023-05-01,30.61,31.24,30.18,30.42,222700
2023-05-02,30.24,30.24,29.06,29.4,279500
2023-05-03,29.63,30.27,29.59,29.71,216200
2023-05-04,29.41,29.43,27.73,28.64,292900
2023-05-05,29.0,30.02,28.805,29.95,318400
2023-05-08,30.27,30.6,29.465,30.34,244100
2023-05-09,30.25,30.86,30.1,30.44,230800
2023-05-10,30.88,30.88,30.16,30.27,188700
2023-05-11,30.1,30.5,29.87,30.4,257800
2023-05-12,30.6,30.8,29.97,30.055,223600
2023-05-15,30.26,31.28,30.07,31.09,307100
2023-05-16,31.06,31.58,30.905,31.47,271700
2023-05-17,31.58,32.55,31.58,32.38,334700
2023-05-18,32.35,32.795,32.23,32.46,352300
2023-05-19,32.7,32.82,32.26,32.53,301000
2023-05-22,32.68,32.88,32.36,32.62,347000
2023-05-23,32.12,32.22,30.35,30.63,754000
2023-05-24,30.43,30.99,30.43,30.84,298300
2023-05-25,30.73,31.16,30.081,30.58,306900
2023-05-26,30.65,31.385,30.52,31.07,252800
2023-05-30,31.35,31.473,30.8,31.32,307900
2023-05-31,31.19,31.44,30.93,30.97,365300
2023-06-01,31.13,31.51,30.82,31.36,418400
2023-06-02,31.7,32.5,31.56,32.43,411400
2023-06-05,32.21,32.39,31.69,32.09,350500
2023-06-06,32.0,32.82,31.84,32.65,495800
2023-06-07,32.83,33.705,32.4,33.59,442400
2023-06-08,33.53,33.85,33.28,33.4,369500
2023-06-09,32.81,33.01,32.27,32.45,322500
2023-06-12,32.38,32.68,32.19,32.38,307300
