Date,Open,High,Low,Close,Volume
2023-09-15,68.76,68.76,66.72,67.6,1615200
2023-09-18,67.98,69.0,67.13,67.35,732100
2023-09-19,68.52,68.89,65.39,65.53,1191600
2023-09-20,66.0,67.77,65.93,66.79,620300
2023-09-21,66.63,67.07,64.46,65.27,864800
2023-09-22,65.66,67.24,65.66,65.91,445500
2023-09-25,65.35,67.08,65.1,66.3,468400
2023-09-26,65.8,68.57,65.8,67.94,786600
2023-09-27,69.13,73.06,69.02,72.99,1070700
2023-09-28,72.5,73.55,71.14,72.28,1059500
2023-09-29,72.5,72.5,69.69,71.07,939700
2023-10-02,71.08,71.5,67.18,67.43,911500
2023-10-03,66.84,68.3,66.15,68.23,781200
2023-10-04,67.0,67.45,63.04,63.55,1351000
2023-10-05,62.6,65.35,62.15,65.27,1072900
2023-10-06,65.32,67.67,64.74,66.34,602000
2023-10-09,68.03,69.7,67.87,68.74,860400
2023-10-10,68.55,69.61,67.85,68.87,470500
2023-10-11,68.16,70.72,67.95,70.47,460600
2023-10-12,70.9,71.18,66.86,68.05,635700
2023-10-13,69.64,70.77,68.38,69.43,525000
2023-10-16,69.43,70.18,66.82,67.06,738300
2023-10-17,66.95,69.01,66.18,68.8,881300
2023-10-18,69.34,72.5,69.21,70.99,1350700
2023-10-19,70.33,71.77,70.19,71.44,665100
2023-10-20,70.95,71.18,68.3,70.42,907900
2023-10-23,69.82,69.82,67.71,69.37,688300
2023-10-24,70.02,70.42,68.96,69.91,449600
2023-10-25,70.17,70.88,68.47,69.11,857600
2023-10-26,68.55,69.0,66.68,68.16,514300
2023-10-27,68.5,69.17,67.39,68.58,522700
2023-10-30,69.04,69.69,66.58,67.93,694200
2023-10-31,67.78,68.88,66.95,68.35,590300
2023-11-01,69.15,70.76,68.44,69.13,916000
2023-11-02,69.84,71.32,69.84,70.93,737400
2023-11-03,71.05,71.35,69.38,70.42,718300
2023-11-06,71.29,72.06,68.05,68.08,977400
2023-11-07,65.8,66.45,58.62,59.57,3578400
2023-11-08,59.17,60.51,57.61,59.55,1779200
2023-11-09,60.19,61.34,59.84,59.93,955900
2023-11-10,60.82,61.61,59.66,60.35,982000
2023-11-13,60.35,60.67,59.4,60.63,567000
2023-11-14,60.94,61.8,60.32,60.75,777700
2023-11-15,60.36,61.41,57.22,57.32,1339900
2023-11-16,56.54,57.83,54.7,56.21,1819000
2023-11-17,57.39,58.24,57.09,57.77,868600
2023-11-20,58.71,59.62,56.79,56.98,800200
2023-11-21,56.33,57.5,56.1,56.5,578500
2023-11-22,55.0,57.23,54.53,56.87,564200
2023-11-24,57.06,58.41,57.06,58.13,340800
2023-11-27,57.88,58.66,57.16,58.42,530500
2023-11-28,58.9,58.95,57.62,58.0,606300
2023-11-29,58.47,59.4,58.17,58.67,762900
2023-11-30,59.36,61.27,58.29,60.08,895600
2023-12-01,59.7,62.59,59.48,61.75,882600
2023-12-04,60.9,61.8,60.17,60.54,678400
2023-12-05,60.63,61.68,59.96,60.01,795400
2023-12-06,59.54,60.35,56.74,56.78,1283800
2023-12-07,57.11,58.15,56.36,58.1,717600
2023-12-08,58.4,59.78,58.4,58.79,417200
2023-12-11,58.86,59.58,58.3,58.86,388000
2023-12-12,57.94,58.07,56.21,56.97,696900
2023-12-13,56.92,58.85,55.93,58.69,867000
2023-12-14,59.98,62.67,59.72,62.66,1047000
2023-12-15,63.89,64.72,62.23,63.55,1533900
2023-12-18,64.5,66.23,64.42,65.51,718400
2023-12-19,66.0,68.49,66.0,68.23,983800
2023-12-20,68.31,70.09,68.07,68.35,1063400
2023-12-21,68.9,71.46,68.12,71.3,972900
2023-12-22,71.82,71.9,69.71,71.29,690300
2023-12-26,72.58,76.68,72.09,76.07,965800
