Date,Open,High,Low,Close,Volume
2023-01-13,239.27,241.41,238.34,239.43,245600
2023-01-17,238.62,241.24,236.96,238.17,247800
2023-01-18,237.41,242.6,236.93,237.01,238200
2023-01-19,235.58,237.78,233.37,233.92,266000
2023-01-20,234.64,236.72,233.23,235.9,197800
2023-01-23,236.98,242.86,235.51,240.29,244600
2023-01-24,241.02,243.55,239.69,240.32,212800
2023-01-25,238.61,241.64,236.93,240.74,190200
2023-01-26,242.23,245.82,240.48,243.16,232800
2023-01-27,242.63,251.32,241.26,248.47,316100
2023-01-30,246.83,250.05,244.63,244.67,231100
2023-01-31,245.5,250.86,244.36,250.86,613200
2023-02-01,250.29,257.6,249.85,255.56,210400
2023-02-02,256.5,259.71,255.96,257.29,493000
2023-02-03,254.75,256.95,249.28,250.48,386000
2023-02-06,248.07,249.76,243.01,246.73,445700
2023-02-07,245.68,250.68,242.35,250.68,522300
2023-02-08,258.8,264.39,249.74,251.24,770400
2023-02-09,253.99,263.33,253.63,253.68,493800
2023-02-10,250.87,255.64,250.81,255.64,328200
2023-02-13,256.64,258.49,255.59,257.35,304900
2023-02-14,255.8,259.11,254.67,257.03,292900
2023-02-15,256.42,262.15,256.42,260.79,340900
2023-02-16,257.01,262.04,257.01,259.85,361500
2023-02-17,259.6,267.14,258.93,266.19,484800
2023-02-21,264.0,264.65,257.34,259.73,556000
2023-02-22,259.93,260.46,255.8,256.97,356400
2023-02-23,257.58,259.15,252.91,256.69,255600
2023-02-24,254.18,260.04,253.62,257.51,379200
2023-02-27,259.39,262.42,257.98,259.02,201800
2023-02-28,258.35,262.24,257.63,258.22,365100
2023-03-01,257.64,262.21,257.17,257.94,218900
2023-03-02,256.66,260.93,254.21,260.93,255200
2023-03-03,261.98,266.76,259.49,265.44,421000
2023-03-06,265.43,268.05,262.49,264.28,258700
2023-03-07,263.86,265.44,260.08,260.49,281600
2023-03-08,260.52,265.03,260.36,263.81,211800
2023-03-09,264.21,266.74,255.47,255.62,248800
2023-03-10,255.2,255.2,241.6,243.1,556000
2023-03-13,239.1,241.35,235.39,237.23,495600
2023-03-14,241.24,243.15,234.7,237.33,507500
2023-03-15,230.76,232.63,220.84,222.63,609000
2023-03-16,218.21,225.27,215.36,224.32,762200
2023-03-17,222.18,222.32,215.7,218.21,1540400
2023-03-20,220.03,222.03,218.93,221.07,638800
2023-03-21,224.15,226.25,221.05,223.26,588900
2023-03-22,223.3,224.76,217.74,217.81,518700
2023-03-23,218.14,219.8,211.61,212.96,366700
2023-03-24,211.07,213.21,206.75,212.05,573000
2023-03-27,215.0,218.3,213.5,217.43,297600
2023-03-28,217.72,220.69,217.55,218.99,221200
2023-03-29,220.64,223.01,219.38,222.75,229100
2023-03-30,225.0,227.19,224.25,225.02,490800
2023-03-31,227.44,228.65,224.86,226.07,451200
2023-04-03,226.07,228.99,225.18,225.81,417200
2023-04-04,226.24,226.88,211.37,212.23,613600
2023-04-05,209.74,209.74,203.66,206.84,727600
2023-04-06,207.15,207.88,204.29,205.6,461400
2023-04-10,205.6,211.03,205.6,210.54,440600
2023-04-11,211.07,213.5,209.75,210.76,285200
2023-04-12,213.19,215.13,210.01,210.6,365200
2023-04-13,210.6,212.98,207.76,210.79,317100
2023-04-14,210.76,211.87,209.45,210.88,322800
2023-04-17,211.79,217.49,210.91,216.87,437000
2023-04-18,216.94,218.61,215.86,217.56,374300
2023-04-19,216.84,222.0,215.35,220.77,594700
2023-04-20,218.91,220.7,218.18,220.14,378800
2023-04-21,220.3,220.3,214.85,218.85,325300
2023-04-24,219.66,220.49,216.89,217.76,380600
2023-04-25,216.75,218.22,213.19,213.59,331300
2023-04-26,211.84,216.71,211.84,212.57,438000
2023-04-27,214.49,219.73,213.29,217.65,689300
2023-04-28,209.02,221.12,208.84,215.85,829900
2023-05-01,216.1,217.93,214.47,216.44,392900
2023-05-02,215.06,215.52,208.58,211.93,394800
2023-05-03,213.18,216.99,211.36,213.12,393500
2023-05-04,212.53,214.77,209.14,209.75,542700
2023-05-05,212.56,214.14,210.88,213.58,222500
2023-05-08,213.64,213.82,210.25,211.92,241300
2023-05-09,210.9,212.63,210.51,210.81,366200
2023-05-10,212.52,213.1,207.69,208.39,340000
2023-05-11,207.03,208.54,206.09,207.64,219600
2023-05-12,208.82,210.5,206.84,210.07,347100
2023-05-15,210.73,214.08,209.27,213.45,302400
2023-05-16,211.08,211.53,205.1,205.75,440200
2023-05-17,207.03,211.24,205.89,210.31,291600
2023-05-18,210.0,215.93,208.98,215.03,269200
2023-05-19,217.19,217.42,211.94,212.31,304700
2023-05-22,212.54,214.43,210.82,213.39,246800
2023-05-23,212.06,215.06,209.66,211.47,258100
2023-05-24,210.89,212.02,207.91,211.07,304700
2023-05-25,211.38,216.02,211.38,215.3,444600
2023-05-26,215.81,218.36,214.83,216.83,324000
2023-05-30,217.48,219.0,214.41,215.87,348500
2023-05-31,215.0,215.32,210.89,212.44,778100
2023-06-01,213.51,216.67,211.45,216.5,339700
2023-06-02,219.69,227.43,218.76,225.93,361200
2023-06-05,225.0,226.88,222.59,224.53,364000
2023-06-06,224.09,228.41,223.93,226.45,492200
2023-06-07,226.35,231.85,224.92,231.6,383100
2023-06-08,231.71,234.78,229.44,233.58,380300
2023-06-09,233.42,235.26,230.0,232.66,475100
2023-06-12,232.85,237.71,231.76,235.77,398900
2023-06-13,235.78,239.53,235.78,237.57,471100
2023-06-14,238.55,240.26,234.85,236.1,381600
2023-06-15,235.58,240.83,235.58,240.48,339000
2023-06-16,241.57,242.51,237.4,239.58,980000
2023-06-20,237.94,241.55,237.35,239.56,481800
2023-06-21,239.04,242.51,237.77,241.7,384000
2023-06-22,241.56,241.56,237.97,240.83,368100
2023-06-23,238.83,242.45,237.11,241.66,1268600
2023-06-26,241.67,243.56,240.89,241.07,240600
2023-06-27,241.63,248.38,240.26,247.8,257900
2023-06-28,247.88,248.83,245.87,248.33,293600
2023-06-29,248.64,256.01,247.4,255.65,400400
2023-06-30,257.32,259.83,253.82,256.53,464000
2023-07-03,256.09,259.58,254.57,257.9,243200
2023-07-05,255.13,256.93,252.65,256.06,416500
2023-07-06,252.07,253.51,248.0,252.15,567800
2023-07-07,253.22,258.99,253.22,257.22,440500
2023-07-10,257.26,262.15,255.98,260.41,418800
2023-07-11,261.62,264.77,260.47,262.28,346100
2023-07-12,265.33,266.83,263.47,263.99,288300
2023-07-13,265.12,269.08,263.86,268.4,421900
2023-07-14,268.97,269.99,264.82,266.97,339500
2023-07-17,265.71,269.6,265.71,268.74,347900
2023-07-18,268.55,272.5,267.94,269.27,396600
2023-07-19,268.58,270.27,267.75,268.86,417700
2023-07-20,270.38,270.54,267.75,268.75,356600
2023-07-21,269.34,271.83,267.98,269.59,296300
2023-07-24,270.03,272.03,266.14,266.69,343000
2023-07-25,265.91,271.1,265.74,268.79,339900
2023-07-26,267.84,276.31,267.84,273.4,589700
2023-07-27,280.15,282.22,271.4,276.79,827500
2023-07-28,278.6,280.11,273.94,277.42,479500
2023-07-31,278.52,280.4,274.49,277.2,478500
2023-08-01,275.0,278.83,275.0,278.32,465300
2023-08-02,276.33,278.7,275.19,278.31,272800
2023-08-03,277.21,281.17,276.19,278.41,284800
2023-08-04,282.0,286.14,281.8,283.66,327300
2023-08-07,284.4,288.27,283.48,285.71,349000
2023-08-08,283.77,286.08,281.62,285.11,269200
2023-08-09,284.4,288.27,284.32,285.22,303100
2023-08-10,285.18,289.12,284.48,285.8,274700
2023-08-11,285.96,288.85,284.88,288.37,225400
2023-08-14,287.62,287.66,284.84,286.6,234400
2023-08-15,285.7,286.56,281.75,281.87,272500
2023-08-16,280.58,283.76,279.97,280.1,279600
2023-08-17,280.56,282.6,271.47,271.58,413800
2023-08-18,269.1,269.1,265.13,266.59,516200
2023-08-21,267.02,267.55,263.4,265.95,416500
2023-08-22,265.35,267.8,258.96,259.53,389200
2023-08-23,259.59,261.36,257.52,261.24,476400
2023-08-24,260.04,263.01,258.88,259.76,268300
2023-08-25,260.75,260.89,254.99,259.28,302400
2023-08-28,260.08,264.13,260.08,262.61,191400
2023-08-29,262.03,266.59,261.0,266.27,183500
2023-08-30,267.17,268.12,263.58,264.11,273500
2023-08-31,264.48,266.3,262.97,263.02,347700
2023-09-01,265.44,269.92,265.44,268.59,308300
2023-09-05,266.13,266.35,254.94,257.87,384600
2023-09-06,257.1,259.5,253.47,253.65,449600
2023-09-07,253.62,254.65,247.86,248.26,630500
2023-09-08,248.26,253.62,248.25,251.36,614700
2023-09-11,263.02,279.68,261.69,278.37,1064700
2023-09-12,276.4,281.34,273.14,280.68,753400
2023-09-13,280.06,283.38,275.67,277.53,627100
2023-09-14,278.63,279.55,272.83,274.38,543800
2023-09-15,272.01,275.14,266.38,269.28,1283700
2023-09-18,269.92,274.77,268.15,270.29,626200
2023-09-19,270.46,273.32,267.1,271.91,288500
2023-09-20,273.79,275.61,265.37,266.22,242500
2023-09-21,264.57,264.57,255.75,255.91,431900
2023-09-22,254.63,256.14,253.73,254.29,298600
2023-09-25,255.04,257.14,253.24,255.68,197300
2023-09-26,248.2,255.2,247.67,253.45,375600
2023-09-27,255.27,255.75,251.69,255.06,325100
2023-09-28,255.55,261.63,255.55,259.39,231800
2023-09-29,261.14,263.25,258.58,259.26,333900
2023-10-02,258.61,260.56,251.1,251.73,291500
2023-10-03,250.73,253.78,250.07,251.13,255800
2023-10-04,252.74,255.96,248.32,255.76,232000
2023-10-05,255.41,259.65,255.05,258.13,255800
2023-10-06,256.99,264.65,250.99,262.33,292700
2023-10-09,260.83,264.44,259.29,264.2,132000
2023-10-10,266.17,267.39,262.45,263.37,249300
2023-10-11,263.33,267.57,261.87,267.57,154200
2023-10-12,266.08,266.08,257.31,257.96,294800
2023-10-13,257.99,261.19,253.94,256.22,188600
2023-10-16,259.6,265.14,258.15,264.08,263100
2023-10-17,262.29,269.64,262.29,264.75,301500
2023-10-18,261.45,261.45,254.95,256.72,210900
2023-10-19,255.7,256.99,246.3,246.62,377000
2023-10-20,246.97,247.02,244.34,246.18,278100
2023-10-23,244.69,246.51,241.45,241.53,318800
2023-10-24,243.77,244.73,240.51,241.55,309100
2023-10-25,239.31,240.22,235.79,237.15,326900
2023-10-26,238.53,243.09,236.42,237.43,524300
2023-10-27,240.08,253.06,237.76,248.78,496900
2023-10-30,250.95,255.18,248.81,254.98,378400
2023-10-31,255.25,260.05,253.0,254.09,443300
2023-11-01,254.86,256.92,252.55,255.89,288800
2023-11-02,260.17,265.88,259.75,263.35,264000
2023-11-03,267.31,271.97,267.3,270.55,226600
2023-11-06,269.85,270.6,267.06,267.96,192400
2023-11-07,266.83,268.83,264.24,264.86,286200
2023-11-08,265.87,265.87,261.87,262.6,306300
2023-11-09,263.96,264.6,260.73,261.27,249700
2023-11-10,262.76,268.74,260.8,268.52,183200
2023-11-13,267.4,270.15,267.4,269.92,231700
2023-11-14,275.36,284.29,274.9,281.39,361900
2023-11-15,280.68,282.84,279.18,280.28,222300
2023-11-16,281.1,281.8,273.02,273.46,343200
2023-11-17,275.15,275.92,272.51,273.26,276900
2023-11-20,271.57,274.63,269.58,274.36,211300
2023-11-21,272.93,274.61,271.58,273.43,206000
2023-11-22,274.6,276.1,272.73,274.05,148300
2023-11-24,273.54,276.75,272.33,275.8,93100
2023-11-27,274.81,277.4,273.38,276.48,240700
2023-11-28,275.64,276.48,272.15,273.25,237200
2023-11-29,276.78,279.6,275.0,275.11,257100
2023-11-30,274.4,281.61,272.2,280.41,504600
2023-12-01,281.02,288.31,278.2,286.21,289400
2023-12-04,283.87,291.76,283.87,291.39,323300
2023-12-05,289.34,291.81,286.6,288.17,202200
2023-12-06,290.19,293.49,289.21,290.48,378900
2023-12-07,290.48,296.01,290.32,294.12,327000
2023-12-08,295.0,299.26,293.27,295.1,283900
2023-12-11,296.34,298.58,295.46,295.56,363600
2023-12-12,295.18,295.6,291.45,295.35,241400
2023-12-13,293.69,299.28,291.23,297.71,405400
2023-12-14,300.0,310.24,298.72,309.09,426100
2023-12-15,307.14,315.0,305.07,314.41,928500
2023-12-18,314.1,315.0,309.99,314.77,415300
2023-12-19,317.48,318.74,312.78,313.08,269900
2023-12-20,311.95,317.09,308.69,309.45,338100
2023-12-21,312.67,313.94,309.39,310.67,172900
2023-12-22,311.59,313.84,311.13,312.06,209800
2023-12-26,313.38,315.88,311.53,314.19,126900
2023-12-27,313.98,315.21,312.94,313.91,139300
2023-12-28,312.26,315.98,312.26,313.95,93400
2023-12-29,312.91,315.28,311.27,312.43,133100
2024-01-02,309.89,312.83,308.11,310.0,166800
2024-01-03,305.61,306.2,300.35,301.57,199500
2024-01-04,301.22,304.15,300.61,301.66,214300
2024-01-05,301.46,308.19,301.01,306.25,282700
2024-01-08,306.25,309.53,305.0,309.53,140600
2024-01-09,307.83,309.93,306.51,307.71,117800
2024-01-10,308.18,310.86,304.66,305.98,221100
2024-01-11,305.08,307.24,301.64,306.06,139900
2024-01-12,307.73,307.9,301.32,302.1,169400
2024-01-16,299.96,300.9,297.25,300.88,192100
2024-01-17,300.4,310.69,299.98,309.6,279300
2024-01-18,310.53,311.74,306.65,310.11,162000
2024-01-19,309.85,310.85,305.06,308.74,226600
2024-01-22,310.74,313.52,308.5,309.16,246700
2024-01-23,309.34,310.59,303.8,303.92,242200
2024-01-24,306.68,306.68,302.08,302.19,211300
2024-01-25,305.53,310.61,302.44,310.21,194500
2024-01-26,311.93,311.93,308.2,309.05,119900
2024-01-29,309.54,314.13,308.44,314.0,118800
2024-01-30,312.59,320.53,310.04,320.38,331900
2024-01-31,321.0,322.29,313.96,314.26,731000
2024-02-01,316.56,319.04,313.14,319.04,241000
2024-02-02,316.85,321.32,314.11,320.99,244200
2024-02-05,317.36,319.69,314.12,314.54,240700
2024-02-06,315.67,318.06,313.56,317.61,476500
2024-02-07,347.9,350.0,333.5,341.91,815900
2024-02-08,340.2,343.57,337.01,342.74,446900
2024-02-09,341.74,348.71,341.74,346.11,298400
2024-02-12,345.77,350.99,344.14,350.51,314200
2024-02-13,343.82,346.44,338.53,343.73,303300
2024-02-14,347.32,349.29,344.43,347.42,241900
2024-02-15,347.78,349.38,344.0,345.28,226200
2024-02-16,345.42,348.2,341.83,341.92,237900
2024-02-20,339.91,347.42,339.1,346.92,218600
2024-02-21,346.23,347.98,343.56,347.44,278400
2024-02-22,350.0,353.24,349.02,352.86,198800
2024-02-23,355.0,357.78,353.64,356.27,171400
2024-02-26,355.0,357.35,350.02,350.29,167700
2024-02-27,351.18,351.63,346.42,347.2,309300
2024-02-28,347.27,350.54,346.29,349.68,351300
2024-02-29,349.79,353.95,346.72,350.0,488000
2024-03-01,350.57,350.67,346.55,347.1,393000
2024-03-04,348.52,354.09,347.97,352.49,273800
2024-03-05,349.36,356.08,349.36,355.47,233900
2024-03-06,358.02,360.68,357.45,360.64,187800
2024-03-07,362.46,367.29,361.82,365.38,241500
2024-03-08,366.02,367.18,354.69,354.81,193200
2024-03-11,353.87,357.48,350.76,357.0,204600
2024-03-12,357.0,361.62,356.51,361.56,216500
2024-03-13,360.76,364.79,360.76,362.89,228100
2024-03-14,362.6,366.82,360.5,363.41,227500
2024-03-15,361.25,372.22,361.25,371.48,916700
2024-03-18,371.48,373.12,365.82,367.14,367600
2024-03-19,370.92,373.82,366.2,372.36,283600
2024-03-20,375.43,380.84,370.15,379.25,284600
