Date,Open,High,Low,Close,Volume
2023-01-13,37.73,38.76,37.73,38.65,264400
2023-01-17,38.76,39.58,38.76,39.0,770600
2023-01-18,39.02,39.93,38.93,38.99,557800
2023-01-19,38.41,38.94,38.29,38.88,512300
2023-01-20,39.17,39.99,38.88,39.99,422900
2023-01-23,39.99,40.49,39.64,40.13,394300
2023-01-24,40.0,40.67,39.57,39.57,450800
2023-01-25,39.06,40.1,38.94,39.91,581500
2023-01-26,40.15,40.81,39.87,40.69,483700
2023-01-27,40.61,41.51,40.51,40.89,443300
2023-01-30,40.5,41.27,40.22,40.37,350500
2023-01-31,40.13,40.53,39.57,40.08,894400
2023-02-01,39.83,41.17,39.11,41.16,1029500
2023-02-02,41.0,43.44,40.2,40.85,1927900
2023-02-03,40.07,40.66,39.79,40.42,1011100
2023-02-06,39.8,40.0,38.76,39.08,764200
2023-02-07,38.83,39.31,38.52,38.75,770900
2023-02-08,38.34,38.89,37.83,38.21,632400
2023-02-09,38.53,38.61,37.49,37.77,924100
2023-02-10,37.31,38.36,37.02,37.82,1165800
2023-02-13,37.64,38.39,37.64,38.29,637200
2023-02-14,38.29,38.33,37.31,37.85,456900
2023-02-15,37.44,38.15,37.32,37.87,623500
2023-02-16,37.39,37.82,36.94,37.19,466100
2023-02-17,37.18,37.74,36.86,37.68,309200
2023-02-21,37.06,37.23,36.1,36.25,427900
2023-02-22,36.36,36.76,36.12,36.42,341700
2023-02-23,36.59,37.18,36.44,36.98,370500
2023-02-24,36.47,36.83,36.1,36.8,402800
2023-02-27,37.33,37.7,37.09,37.22,963200
2023-02-28,37.2,38.11,37.0,37.36,1086700
2023-03-01,37.21,38.44,37.15,38.25,984700
2023-03-02,37.33,38.06,37.18,38.0,979200
2023-03-03,37.81,38.27,37.68,38.02,1295700
2023-03-06,37.71,38.18,37.6,37.63,1005600
2023-03-07,37.5,37.81,36.88,37.0,612300
2023-03-08,37.12,37.6,36.88,37.37,519000
2023-03-09,37.2,37.25,35.74,35.94,696900
2023-03-10,34.74,35.42,33.72,34.29,1157000
2023-03-13,33.34,34.47,32.63,33.18,918900
2023-03-14,34.4,34.74,32.64,33.2,830700
2023-03-15,32.14,32.95,31.58,32.5,1103500
2023-03-16,32.25,33.74,31.97,33.41,750200
2023-03-17,32.82,33.12,32.37,32.72,2056900
2023-03-20,33.14,33.66,32.99,33.43,852000
2023-03-21,34.37,34.79,33.99,34.51,685700
2023-03-22,34.5,34.82,33.68,33.76,442300
2023-03-23,34.0,34.44,33.31,33.5,611300
2023-03-24,32.9,33.04,31.89,32.73,788100
2023-03-27,33.44,33.48,32.83,33.09,631300
2023-03-28,33.0,33.0,32.02,32.31,667300
2023-03-29,32.55,32.68,31.77,32.62,500900
2023-03-30,32.98,32.98,31.86,32.2,648000
2023-03-31,32.42,33.12,31.95,33.11,629400
2023-04-03,33.25,33.25,32.28,32.56,446500
2023-04-04,32.49,32.49,31.18,31.77,484900
2023-04-05,31.45,31.71,30.95,31.51,608700
2023-04-06,31.63,31.77,31.27,31.34,287500
2023-04-10,31.03,31.47,30.99,31.27,637100
2023-04-11,31.5,32.05,31.29,32.04,436600
2023-04-12,32.94,32.94,32.04,32.29,388200
2023-04-13,32.43,32.84,32.23,32.73,494900
2023-04-14,33.02,33.9,32.9,33.86,913800
2023-04-17,33.77,34.66,33.65,34.32,1091200
2023-04-18,34.46,34.62,33.78,34.55,502700
2023-04-19,34.39,35.12,34.3,34.84,513900
2023-04-20,34.62,35.33,34.58,34.7,523900
2023-04-21,34.8,35.56,34.66,35.25,482300
2023-04-24,35.19,35.5,34.56,34.78,264900
2023-04-25,34.41,34.61,33.72,33.81,564200
2023-04-26,33.58,33.83,32.2,32.4,654100
2023-04-27,32.25,32.59,31.77,32.31,1571500
2023-04-28,31.75,32.05,29.82,31.3,2507500
2023-05-01,31.11,31.76,30.68,31.17,878600
2023-05-02,30.91,30.91,30.0,30.22,709100
2023-05-03,30.12,30.41,29.54,29.81,741600
2023-05-04,29.5,29.55,28.5,29.36,683400
2023-05-05,29.38,29.77,28.53,28.88,886900
2023-05-08,28.97,29.08,28.56,28.82,455200
2023-05-09,28.58,28.93,28.15,28.82,1029300
2023-05-10,29.08,29.23,27.71,28.89,1171000
2023-05-11,28.6,28.64,27.89,28.53,613200
2023-05-12,28.72,29.15,28.37,28.65,426500
2023-05-15,28.77,29.05,28.5,28.79,428300
2023-05-16,28.6,28.87,28.06,28.24,404000
2023-05-17,28.5,28.64,28.28,28.56,689300
2023-05-18,28.58,28.79,28.1,28.72,452200
2023-05-19,29.0,29.0,28.1,28.26,544100
2023-05-22,28.26,29.24,28.07,29.1,973400
2023-05-23,28.95,29.42,28.85,29.08,707400
2023-05-24,28.91,28.98,28.17,28.48,404200
2023-05-25,28.34,28.71,27.73,28.15,890700
2023-05-26,28.15,28.9,28.09,28.76,848500
2023-05-30,28.81,29.16,28.52,28.93,996900
