Date,Open,High,Low,Close,Volume
2023-01-13,48.53,50.84,48.13,50.82,6694900
2023-01-17,50.11,51.22,49.11,51.03,4814400
2023-01-18,51.93,52.36,49.86,50.24,4502000
2023-01-19,49.1,50.385,48.77,49.94,4063200
2023-01-20,50.94,52.59,50.75,52.39,6857500
2023-01-23,52.73,55.39,52.04,54.64,6557500
2023-01-24,53.91,54.79,52.48,52.61,4855200
2023-01-25,50.36,53.3,49.46,52.15,12213400
2023-01-26,55.28,55.62,51.45,52.58,8305200
2023-01-27,52.245,56.77,51.95,56.04,8294000
2023-01-30,54.81,55.971,53.72,54.0,6754500
2023-01-31,54.65,58.36,54.4,57.5,11255000
2023-02-01,57.75,60.68,56.34,60.05,9855900
2023-02-02,62.66,66.86,62.66,65.47,10858100
2023-02-03,62.412,66.22,62.27,62.84,5947700
2023-02-06,61.37,63.32,60.82,62.21,4063500
2023-02-07,61.95,63.42,59.93,62.5,4809600
2023-02-08,61.25,62.16,58.71,59.1,5195400
2023-02-09,60.59,61.077,54.89,54.99,6597300
2023-02-10,54.3,57.6,54.02,54.9,6922600
2023-02-13,54.88,56.3,53.6,55.36,4020500
2023-02-14,54.4,56.96,53.63,56.64,5202100
2023-02-15,58.56,63.751,58.55,63.49,17825600
2023-02-16,69.12,76.62,68.11,70.57,43471700
2023-02-17,73.01,73.48,68.42,71.56,19891100
2023-02-21,69.34,70.95,64.76,65.63,11302200
2023-02-22,66.1,69.53,65.07,68.84,10008200
2023-02-23,69.65,69.9,64.67,66.79,8009100
2023-02-24,64.21,65.17,62.05,62.65,8071100
2023-02-27,63.3,63.4,60.11,62.35,9144300
2023-02-28,62.5,65.87,61.76,64.69,9219700
2023-03-01,63.83,64.85,62.35,63.64,5588200
2023-03-02,61.9,64.18,61.14,64.03,5616700
2023-03-03,64.34,66.12,63.551,65.62,5544000
2023-03-06,66.31,67.89,63.55,63.64,7150100
2023-03-07,63.66,65.09,62.37,62.4,5395700
2023-03-08,62.24,63.39,59.8,63.24,6676800
2023-03-09,64.25,66.42,60.26,60.52,8541200
2023-03-10,60.14,61.83,58.16,59.99,8647400
2023-03-13,57.81,61.05,54.5,59.54,13179200
2023-03-14,61.775,62.98,60.71,61.71,6349600
2023-03-15,60.57,62.67,59.3,62.34,6474300
2023-03-16,62.61,65.38,61.37,65.18,6358900
2023-03-17,65.2,65.48,62.56,64.24,7714500
2023-03-20,63.85,64.0,60.488,61.82,7906800
2023-03-21,62.42,66.17,61.95,65.91,6536400
2023-03-22,66.19,66.79,62.85,62.94,6378200
2023-03-23,63.36,66.671,61.655,63.2,7411700
2023-03-24,62.333,63.44,59.68,60.0,8080500
2023-03-27,62.56,65.88,61.58,62.82,19271500
2023-03-28,62.55,63.31,60.4,60.6,6931700
2023-03-29,61.85,64.05,61.1,63.91,8241100
2023-03-30,65.88,66.97,60.26,61.62,18822200
2023-03-31,61.88,65.94,60.72,65.82,14688300
2023-04-03,64.93,65.75,62.618,65.71,8476100
2023-04-04,66.4,68.35,64.742,66.12,11526000
2023-04-05,65.1,65.39,61.12,61.27,9049600
2023-04-06,60.95,64.17,59.46,64.08,9170100
2023-04-10,63.04,64.45,61.79,64.32,7988400
2023-04-11,64.32,64.98,62.64,63.97,5914800
2023-04-12,65.47,65.47,60.42,60.47,9041800
2023-04-13,61.1,64.12,61.1,63.32,9412100
2023-04-14,63.13,63.46,60.94,61.72,6017300
2023-04-17,61.52,64.53,61.07,64.47,7952500
2023-04-18,64.73,65.1,63.18,64.84,6085100
2023-04-19,63.5,63.64,61.585,61.74,6907000
2023-04-20,61.0,61.559,58.85,58.92,8540100
2023-04-21,59.0,60.65,57.72,58.05,9124700
2023-04-24,58.25,60.15,57.46,59.06,8070000
2023-04-25,59.21,60.42,57.32,57.72,7424900
2023-04-26,58.66,59.6,56.273,56.56,12005600
2023-04-27,54.82,58.84,53.83,57.01,15582400
2023-04-28,56.63,57.04,54.8,56.21,8415000
2023-05-01,56.48,57.38,55.51,56.68,5579400
2023-05-02,56.3,56.46,54.98,55.35,6164900
2023-05-03,55.33,56.2,53.47,53.51,6965700
2023-05-04,53.07,53.595,52.11,52.79,4869500
2023-05-05,53.7,55.34,52.97,54.97,4771600
2023-05-08,54.96,56.3,54.02,55.71,4447300
2023-05-09,55.119,55.851,54.42,55.42,3523800
2023-05-10,56.86,57.71,55.38,55.93,4672000
2023-05-11,56.3,57.07,54.68,56.85,5217800
2023-05-12,57.0,57.0,52.92,53.73,7604800
2023-05-15,53.71,54.85,52.94,54.02,4724200
2023-05-16,53.44,53.59,52.1,52.23,5157900
2023-05-17,52.19,53.62,51.62,52.56,4440200
2023-05-18,52.7,54.6,51.75,53.81,5637800
2023-05-19,53.41,54.0,52.53,52.61,4505200
2023-05-22,52.53,56.65,52.3,56.62,6564200
2023-05-23,56.26,58.66,55.68,55.88,6992200
2023-05-24,55.34,58.34,55.12,58.18,7028300
2023-05-25,58.73,58.93,54.44,54.58,5792500
2023-05-26,54.36,56.448,53.938,56.05,3875000
2023-05-30,57.49,59.17,56.42,57.73,4142100
2023-05-31,57.01,58.31,56.3,58.2,4344700
2023-06-01,58.17,59.269,56.48,58.55,3971400
2023-06-02,60.0,60.95,58.85,60.14,5143200
2023-06-05,59.44,61.67,59.4,60.92,5053400
2023-06-06,60.13,63.61,60.02,62.98,6137700
2023-06-07,65.18,72.522,64.75,68.03,23389400
2023-06-08,68.78,70.97,68.0,69.1,10985200
2023-06-09,70.725,74.909,69.2,69.48,12511700
2023-06-12,69.86,72.23,69.28,71.7,5987500
2023-06-13,72.92,73.96,71.03,73.59,6815400
2023-06-14,73.47,75.45,72.06,73.37,7813500
2023-06-15,72.3,72.84,70.45,71.75,6649900
2023-06-16,72.48,72.926,69.45,70.69,5794400
2023-06-20,70.17,70.77,67.7,67.96,5747900
2023-06-21,67.89,68.4,64.29,64.52,6059100
2023-06-22,64.3,64.87,62.849,63.17,4907100
2023-06-23,62.4,63.43,60.61,62.57,7462300
2023-06-26,62.48,64.195,61.53,62.94,4676300
2023-06-27,63.3,64.33,62.23,63.51,4368300
2023-06-28,63.4,65.24,62.51,65.22,4376800
2023-06-29,64.52,65.47,62.66,63.0,5538700
2023-06-30,64.48,65.81,63.22,63.96,6248800
2023-07-03,64.2,67.86,64.2,65.34,4971800
2023-07-05,65.03,65.925,63.75,65.07,4848500
2023-07-06,63.81,63.97,60.55,61.6,5995700
2023-07-07,61.85,64.49,61.85,62.83,5379400
2023-07-10,63.03,67.93,62.49,67.87,8227300
2023-07-11,69.22,77.36,68.3,75.43,19693100
2023-07-12,78.03,79.39,75.67,76.32,11709200
2023-07-13,77.36,77.5,75.16,76.41,6031500
2023-07-14,76.72,78.86,73.52,74.02,7188200
2023-07-17,74.27,76.55,72.86,75.84,6039800
2023-07-18,75.45,77.19,74.95,75.65,5569200
2023-07-19,76.66,79.185,75.02,77.3,7467000
2023-07-20,75.35,75.76,72.67,73.59,7490100
2023-07-21,74.53,75.5,73.36,73.5,7194700
2023-07-24,73.61,74.203,71.61,71.86,4153800
2023-07-25,71.99,72.64,70.38,70.4,4927200
2023-07-26,70.3,72.99,70.0,71.47,5801900
2023-07-27,73.53,73.8,67.7,68.19,14177700
2023-07-28,74.979,89.71,74.88,89.61,61301800
2023-07-31,91.7,96.95,90.99,96.27,36249500
2023-08-01,95.51,98.44,93.79,97.49,17923400
2023-08-02,95.18,96.35,90.41,91.25,12217200
2023-08-03,88.89,91.25,87.9,88.47,9213100
2023-08-04,88.59,89.15,85.81,86.35,7831800
2023-08-07,86.9,88.56,85.28,88.4,6591800
2023-08-08,86.5,87.2,84.41,86.54,6004100
2023-08-09,87.12,87.47,81.5,81.64,6802400
2023-08-10,82.67,83.5,78.8,78.83,7163300
2023-08-11,78.28,80.25,77.906,79.26,5076900
2023-08-14,78.35,82.29,78.28,82.26,5496900
2023-08-15,81.5,84.44,80.23,82.69,7246600
2023-08-16,82.02,82.35,78.66,80.61,7040400
2023-08-17,80.83,81.1,77.13,77.23,6443000
2023-08-18,76.0,80.82,75.65,79.3,7288200
2023-08-21,79.1,79.987,77.35,78.19,4347400
2023-08-22,78.7,79.48,76.3,78.66,3706900
2023-08-23,78.52,80.86,77.81,80.27,4393800
2023-08-24,80.38,80.998,75.12,76.15,6365200
2023-08-25,75.82,77.9,75.42,76.95,3236900
2023-08-28,77.67,77.82,76.05,76.73,2777300
2023-08-29,76.73,80.31,76.18,80.25,4602100
2023-08-30,80.0,81.19,78.64,81.02,4484200
2023-08-31,81.35,82.47,80.1,81.2,4459100
2023-09-01,81.83,82.57,77.8,81.72,7170700
2023-09-05,80.58,84.16,80.52,83.73,6551100
2023-09-06,92.89,95.84,83.59,86.19,31718700
2023-09-07,84.63,86.96,83.04,83.62,10411000
2023-09-08,83.28,86.45,82.1,83.47,8513700
2023-09-11,84.58,88.42,83.6,84.25,8180800
2023-09-12,83.66,85.768,81.23,81.3,7552800
2023-09-13,81.28,81.7,78.22,78.44,5896700
2023-09-14,79.14,79.33,77.45,77.8,5151500
2023-09-15,77.7,78.21,75.68,76.26,4941100
2023-09-18,75.88,76.02,74.27,74.39,4815700
2023-09-19,74.09,74.651,71.96,73.81,6017000
2023-09-20,74.35,74.905,71.46,71.49,4165800
2023-09-21,70.01,73.33,70.0,71.63,7975600
2023-09-22,73.0,73.2,69.17,69.27,5881500
2023-09-25,68.86,71.5,68.16,68.55,4967100
2023-09-26,68.31,69.208,67.65,67.87,4249300
2023-09-27,68.23,69.3,67.01,67.64,3868500
2023-09-28,68.15,68.77,66.66,68.08,4473900
2023-09-29,69.62,70.93,68.484,70.59,6355800
2023-10-02,70.21,71.99,69.15,70.5,4179100
2023-10-03,69.5,71.271,68.2,68.65,4571300
2023-10-04,68.84,70.45,67.7,70.17,4608900
2023-10-05,69.51,70.54,67.78,70.04,4836600
2023-10-06,68.26,72.14,68.22,71.83,4698600
2023-10-09,70.69,72.04,69.341,71.72,3386000
2023-10-10,72.0,75.45,72.0,72.93,4817200
2023-10-11,72.98,73.89,71.21,71.36,4158100
2023-10-12,71.38,71.46,67.61,67.77,5520800
2023-10-13,67.33,67.99,65.33,66.07,4774800
2023-10-16,66.34,67.92,65.254,67.15,4419400
2023-10-17,66.09,68.89,66.05,68.43,4106700
2023-10-18,66.6,66.8,62.02,62.1,10581600
2023-10-19,64.05,64.8,62.12,62.48,6142700
2023-10-20,62.4,62.63,59.66,59.8,5242400
2023-10-23,59.58,62.035,58.9,61.18,6281200
2023-10-24,61.67,63.07,60.62,61.42,5607700
2023-10-25,62.75,64.24,58.155,58.5,6670900
