Date,Open,High,Low,Close,Volume
2023-01-13,104.34,106.08,104.13,105.5,264900
2023-01-17,105.97,108.46,104.99,107.17,410900
2023-01-18,108.38,109.55,104.39,104.64,338200
2023-01-19,103.95,105.25,102.97,104.51,337400
2023-01-20,105.67,109.55,104.59,109.19,491200
2023-01-23,109.86,112.43,109.4,112.22,340500
2023-01-24,110.9,112.7,109.92,110.66,244100
2023-01-25,109.08,111.06,107.83,111.04,247600
2023-01-26,113.65,114.97,111.35,113.63,241100
2023-01-27,113.09,114.95,112.76,114.16,156200
2023-01-30,112.78,113.58,111.26,112.01,219700
2023-01-31,112.22,115.54,112.2,115.36,377300
2023-02-01,115.72,119.99,115.07,119.07,649000
2023-02-02,121.9,124.14,120.29,123.78,526500
2023-02-03,120.48,123.51,120.48,122.97,554100
2023-02-06,122.21,124.79,120.9,121.02,906900
2023-02-07,120.24,124.41,119.78,123.89,326400
2023-02-08,125.0,126.63,122.21,122.99,398200
2023-02-09,124.45,126.0,121.93,122.22,457300
2023-02-10,127.74,129.36,118.1,121.54,644800
2023-02-13,119.75,121.04,117.32,120.84,499700
2023-02-14,120.93,123.71,118.82,119.0,387900
2023-02-15,117.65,120.07,116.71,119.27,316300
2023-02-16,117.15,118.78,116.66,116.78,257800
2023-02-17,116.71,118.93,115.17,118.57,371700
2023-02-21,116.46,118.06,115.29,117.87,320600
2023-02-22,119.05,120.51,118.76,119.39,338800
2023-02-23,120.84,120.84,118.32,120.17,325000
2023-02-24,118.1,119.43,117.88,118.54,387100
2023-02-27,119.38,120.79,116.99,117.02,266800
2023-02-28,116.59,118.74,116.45,118.15,410800
2023-03-01,117.71,119.71,116.76,119.55,234300
2023-03-02,119.63,121.2,118.43,120.91,183000
2023-03-03,120.64,122.57,120.42,122.15,182800
2023-03-06,122.82,122.82,120.43,121.3,217900
2023-03-07,123.65,123.65,121.22,122.2,289700
2023-03-08,122.96,124.21,121.07,122.94,281900
2023-03-09,122.93,123.77,119.08,119.25,266000
2023-03-10,118.59,119.96,117.19,117.84,254300
2023-03-13,116.63,122.05,115.03,117.89,373200
2023-03-14,120.87,122.37,118.29,120.29,397800
2023-03-15,119.6,121.5,118.84,120.64,339900
2023-03-16,119.54,122.1,117.77,122.02,302100
2023-03-17,122.79,122.79,119.56,121.27,416800
2023-03-20,121.65,124.86,120.79,124.67,300800
2023-03-21,125.52,126.0,122.73,123.43,329700
2023-03-22,123.6,124.27,120.05,120.18,177200
2023-03-23,121.18,124.39,121.17,123.24,161500
2023-03-24,122.96,124.0,122.17,123.84,175100
2023-03-27,124.81,126.42,123.99,126.06,191900
2023-03-28,125.53,126.49,123.6,124.31,198500
2023-03-29,125.3,126.62,123.97,125.27,217300
2023-03-30,125.91,127.16,125.24,125.74,182800
2023-03-31,126.77,130.63,126.77,130.02,252300
2023-04-03,128.98,129.29,125.77,127.16,256600
2023-04-04,127.86,129.3,127.19,128.12,217600
2023-04-05,127.51,128.97,124.67,126.54,195600
2023-04-06,126.25,127.24,124.77,127.14,143600
2023-04-10,125.66,127.4,124.63,127.15,182800
2023-04-11,126.23,127.73,124.97,127.16,198800
2023-04-12,128.53,130.21,127.13,127.66,188700
2023-04-13,128.4,130.9,128.4,130.77,193500
2023-04-14,130.06,130.06,126.57,128.55,233400
2023-04-17,129.23,130.24,127.55,128.91,139200
2023-04-18,129.0,130.54,126.49,127.01,231800
2023-04-19,126.58,127.28,124.61,125.04,376600
2023-04-20,123.79,124.98,123.52,124.88,230500
2023-04-21,125.17,125.3,123.54,123.61,412900
2023-04-24,123.45,123.83,120.95,122.71,308600
2023-04-25,117.64,117.64,111.6,112.68,696700
2023-04-26,112.81,113.46,110.98,111.52,408300
2023-04-27,111.94,113.67,110.75,113.26,396000
2023-04-28,112.35,113.38,110.46,112.94,338600
2023-05-01,111.32,112.77,110.95,111.31,302000
2023-05-02,110.61,110.67,107.87,108.0,437400
2023-05-03,108.27,110.07,107.36,107.64,451100
2023-05-04,107.42,109.05,107.12,108.25,452500
2023-05-05,110.0,119.13,107.0,116.61,950200
2023-05-08,115.25,117.8,112.17,115.31,425300
2023-05-09,115.42,115.97,113.03,114.31,367200
2023-05-10,115.9,117.0,114.23,115.38,284000
2023-05-11,115.13,115.91,113.0,114.84,236700
2023-05-12,114.79,115.6,113.69,115.07,207500
2023-05-15,115.0,117.48,114.51,117.3,240000
2023-05-16,116.32,117.39,115.66,115.75,220200
2023-05-17,116.19,118.23,115.62,117.88,235700
2023-05-18,117.5,118.82,116.95,118.38,227300
2023-05-19,119.31,121.23,118.82,120.64,316900
2023-05-22,120.71,122.38,120.43,122.19,257100
2023-05-23,121.71,122.69,120.01,120.19,276200
2023-05-24,119.22,123.65,119.12,123.07,339900
2023-05-25,123.97,125.4,123.02,123.93,321700
2023-05-26,124.1,127.71,124.1,126.8,321400
2023-05-30,128.41,128.89,122.66,122.91,252300
2023-05-31,123.55,126.76,123.55,126.26,616200
2023-06-01,125.22,127.41,123.24,126.78,273200
2023-06-02,126.59,130.22,126.59,130.0,445500
2023-06-05,128.9,129.0,125.29,128.01,362800
2023-06-06,128.31,131.59,127.45,131.11,434100
2023-06-07,131.22,132.03,125.12,126.62,465800
2023-06-08,126.55,129.9,125.88,128.35,299000
2023-06-09,125.4,128.29,125.3,128.12,374100
2023-06-12,128.12,130.5,125.85,130.16,323500
2023-06-13,131.2,132.14,129.19,130.91,340200
2023-06-14,130.95,131.36,127.24,129.43,331500
2023-06-15,128.3,132.04,126.66,131.69,314100
2023-06-16,134.28,134.28,130.18,131.01,631600
2023-06-20,129.96,131.48,127.28,128.85,253500
2023-06-21,128.64,129.11,124.88,125.7,368700
2023-06-22,125.28,126.65,124.75,126.59,218400
2023-06-23,124.65,125.37,123.8,124.55,540900
2023-06-26,123.91,126.19,123.35,123.35,217800
2023-06-27,124.16,127.15,124.16,126.8,311200
2023-06-28,126.48,128.24,125.1,125.7,413200
2023-06-29,125.97,128.6,125.46,128.55,340300
2023-06-30,130.16,130.99,129.09,129.17,260500
2023-07-03,128.73,129.09,127.86,128.4,94700
2023-07-05,127.49,127.96,126.51,127.19,276900
2023-07-06,125.18,125.6,122.53,124.26,341700
2023-07-07,123.98,127.1,123.98,124.63,264900
2023-07-10,123.87,129.2,123.67,129.2,379300
2023-07-11,129.49,129.99,126.46,127.11,268700
2023-07-12,129.81,129.9,127.42,128.09,327100
2023-07-13,128.98,131.72,128.98,129.96,190100
2023-07-14,129.96,130.69,129.17,129.28,202100
2023-07-17,129.67,131.64,129.09,130.24,240300
2023-07-18,130.6,132.02,129.5,131.87,172600
2023-07-19,132.64,134.3,132.22,132.82,186500
2023-07-20,132.36,132.36,130.01,131.04,243700
2023-07-21,132.51,133.34,130.94,131.11,325000
2023-07-24,131.39,133.41,129.6,133.36,255000
2023-07-25,133.26,136.36,132.64,134.38,334500
2023-07-26,134.56,139.2,133.58,139.0,521900
2023-07-27,140.27,140.79,136.21,137.03,287900
2023-07-28,137.86,139.16,135.74,135.87,204900
2023-07-31,135.87,139.32,135.87,138.8,217000
2023-08-01,138.8,140.29,137.43,139.44,261300
2023-08-02,137.87,138.74,133.99,135.27,308300
2023-08-03,134.58,138.45,134.37,138.04,567400
