Date,Open,High,Low,Close,Volume
2023-01-13,58.97,59.64,58.68,59.25,106300
2023-01-17,59.0,59.34,58.34,58.95,163100
2023-01-18,59.11,59.8,58.8,59.31,209000
2023-01-19,63.03,63.48,61.0,62.1,520600
2023-01-20,62.56,63.42,61.96,62.92,395700
2023-01-23,67.0,69.67,66.75,69.37,907700
2023-01-24,69.16,69.23,67.81,68.06,421700
2023-01-25,67.53,68.27,67.21,68.21,285400
2023-01-26,68.25,68.77,67.99,68.63,493900
2023-01-27,69.0,69.86,68.74,69.5,440500
2023-01-30,69.31,69.7,68.73,69.03,244500
2023-01-31,68.98,70.0,68.92,69.95,418800
2023-02-01,70.0,71.38,69.15,71.06,408500
2023-02-02,71.66,72.61,70.65,71.29,302300
2023-02-03,70.08,71.86,70.08,71.29,256300
2023-02-06,70.55,70.77,69.66,69.84,410800
2023-02-07,72.75,74.6,72.22,73.49,579800
2023-02-08,73.03,73.72,72.33,72.82,342100
2023-02-09,73.43,73.43,72.48,72.76,292200
2023-02-10,72.25,72.95,72.25,72.36,290000
2023-02-13,72.36,72.94,72.04,72.36,773300
2023-02-14,72.25,73.24,71.97,72.94,1168200
2023-02-15,72.94,74.56,72.9,74.53,868900
2023-02-16,74.2,74.74,74.05,74.36,949400
2023-02-17,74.44,74.55,74.11,74.3,693900
2023-02-21,72.45,72.98,71.26,71.79,1027700
2023-02-22,72.12,72.51,71.48,72.15,1267500
2023-02-23,72.54,74.36,72.5,74.33,354100
2023-02-24,72.93,74.41,72.83,73.81,511600
2023-02-27,74.34,74.68,73.59,73.88,336700
2023-02-28,73.3,74.24,72.53,72.99,338500
2023-03-01,72.99,73.9,72.59,73.17,282300
2023-03-02,72.84,73.48,72.52,72.89,233000
2023-03-03,73.01,73.58,72.72,73.52,192300
2023-03-06,73.24,73.26,72.55,72.98,200200
2023-03-07,73.16,73.55,72.37,72.44,256900
2023-03-08,72.45,74.1,72.36,73.96,295600
2023-03-09,74.33,75.74,73.56,73.86,511600
2023-03-10,73.43,74.0,72.6,73.6,300400
2023-03-13,72.75,74.55,72.2,73.41,296000
2023-03-14,74.9,74.99,73.72,74.61,273800
2023-03-15,73.4,73.88,71.75,73.43,380300
2023-03-16,72.7,74.68,72.0,74.43,349600
2023-03-17,74.27,75.31,72.07,72.59,982000
