Date,Open,High,Low,Close,Volume
2023-01-13,156.74,158.79,152.19,158.07,218800
2023-01-17,158.22,159.4,157.34,159.0,256000
2023-01-18,159.36,159.79,155.62,156.59,387700
2023-01-19,156.46,156.52,154.04,154.3,431500
2023-01-20,154.82,156.96,153.77,156.73,298500
2023-01-23,157.0,158.17,156.24,157.95,365000
2023-01-24,158.68,159.96,157.0,158.25,434500
2023-01-25,157.41,158.49,156.0,157.93,966500
2023-01-26,158.23,160.78,157.5,160.71,334100
2023-01-27,160.13,163.96,160.09,163.1,391200
2023-01-30,163.2,163.5,161.93,162.79,343800
2023-01-31,162.79,167.31,162.4,166.87,585700
2023-02-01,166.6,170.75,165.9,169.57,337100
2023-02-02,169.77,172.84,169.16,172.15,333600
2023-02-03,171.51,174.62,171.17,174.5,627000
2023-02-06,172.8,174.0,171.53,172.5,347100
2023-02-07,171.8,173.93,171.02,173.7,437900
2023-02-08,172.72,173.54,172.14,172.32,330800
2023-02-09,173.66,174.27,171.69,171.98,194700
2023-02-10,171.98,172.63,171.05,172.34,186200
2023-02-13,172.05,174.2,172.05,173.9,288100
2023-02-14,173.97,174.65,172.53,174.31,250400
2023-02-15,173.31,176.19,173.31,175.97,256700
2023-02-16,173.92,176.0,173.07,174.38,441500
2023-02-17,174.26,176.52,173.42,176.29,601700
2023-02-21,168.71,173.0,163.11,163.34,918400
2023-02-22,164.56,165.55,162.03,164.05,743000
2023-02-23,164.93,166.79,163.3,166.31,914900
2023-02-24,165.0,166.23,162.7,165.91,307700
2023-02-27,167.08,170.75,166.99,168.02,596500
2023-02-28,168.51,169.87,167.45,167.93,417700
2023-03-01,167.01,170.0,166.8,169.2,285600
2023-03-02,168.76,171.9,168.02,171.9,318800
2023-03-03,172.62,174.12,171.07,173.44,276200
2023-03-06,173.01,174.12,169.75,170.74,425400
2023-03-07,170.51,171.16,169.77,170.34,408300
2023-03-08,170.0,172.04,170.0,171.73,209100
2023-03-09,172.1,173.89,171.08,171.33,397200
2023-03-10,170.94,170.94,166.24,166.53,436800
2023-03-13,164.48,167.32,164.1,165.47,193800
2023-03-14,168.03,170.17,166.98,169.4,293400
2023-03-15,165.77,166.32,160.74,163.02,370100
2023-03-16,161.26,163.57,160.82,162.79,664100
2023-03-17,162.09,162.09,159.41,160.59,1155800
2023-03-20,161.54,164.61,161.54,163.92,369600
2023-03-21,165.99,167.2,165.0,167.08,300700
2023-03-22,166.67,167.03,162.81,163.06,428400
2023-03-23,163.26,165.52,162.04,163.72,412100
2023-03-24,162.11,162.63,158.74,160.77,537800
2023-03-27,161.86,163.63,160.68,162.28,351700
2023-03-28,162.66,165.1,162.5,164.87,291600
2023-03-29,165.21,167.01,164.56,166.87,257400
2023-03-30,167.58,168.44,166.86,167.79,254700
2023-03-31,168.67,169.64,167.8,169.1,285000
2023-04-03,168.71,170.63,167.56,169.13,297100
2023-04-04,168.69,168.69,161.62,162.58,408600
2023-04-05,161.39,161.87,157.18,158.86,465100
2023-04-06,158.63,158.63,153.59,154.18,733600
2023-04-10,153.38,159.68,152.36,159.55,630900
2023-04-11,160.37,161.4,159.47,160.38,240000
2023-04-12,161.35,161.68,159.91,160.21,371800
2023-04-13,159.73,159.98,156.45,159.54,329400
2023-04-14,159.08,161.74,158.38,159.0,243300
2023-04-17,159.43,160.61,159.43,160.17,225500
2023-04-18,161.0,161.72,159.62,161.08,181200
2023-04-19,161.01,161.01,158.95,160.33,170500
2023-04-20,159.69,160.58,158.84,159.79,226600
2023-04-21,160.07,160.29,157.86,160.04,325900
2023-04-24,159.98,161.72,159.52,160.73,332200
2023-04-25,160.22,160.59,158.39,158.39,507800
2023-04-26,157.52,159.37,155.22,156.05,1160100
2023-04-27,159.11,164.37,156.8,163.81,805700
2023-04-28,164.61,169.55,162.08,167.8,835300
2023-05-01,167.53,171.58,167.53,170.62,453900
2023-05-02,170.53,171.37,167.19,170.18,391800
2023-05-03,170.68,173.22,169.88,169.96,330800
2023-05-04,170.05,170.05,166.0,166.67,327500
2023-05-05,168.83,171.13,167.29,170.46,299200
