Date,Open,High,Low,Close,Volume
2023-01-13,62.34,63.69,61.87,62.97,540200
2023-01-17,62.96,63.23,62.02,62.36,518300
2023-01-18,62.5,62.93,60.9,60.98,399800
2023-01-19,60.43,60.62,59.13,59.72,438500
2023-01-20,59.97,60.55,59.57,60.02,600200
2023-01-23,60.4,61.62,59.82,61.35,654700
2023-01-24,60.49,62.46,60.49,62.16,523000
2023-01-25,61.5,62.26,60.91,62.16,666600
2023-01-26,65.6,68.01,65.08,67.77,1863000
2023-01-27,67.54,68.43,66.21,67.75,1133700
2023-01-30,67.5,69.14,67.25,68.79,941900
2023-01-31,68.62,70.59,67.43,70.58,1051500
2023-02-01,70.45,71.57,69.47,71.22,833000
2023-02-02,71.53,72.08,69.98,71.28,1173400
2023-02-03,70.11,71.52,69.5,69.76,607400
2023-02-06,69.44,70.25,68.94,69.58,624000
2023-02-07,69.3,71.17,69.25,71.15,621200
2023-02-08,70.54,70.97,69.53,69.66,417600
2023-02-09,70.14,70.31,68.84,69.65,574700
2023-02-10,69.48,70.02,68.69,69.68,499900
2023-02-13,70.11,70.65,69.71,70.64,464200
2023-02-14,70.13,72.97,69.48,71.8,1013100
2023-02-15,71.22,73.04,71.21,72.77,604700
2023-02-16,72.17,74.99,72.17,72.69,1165500
2023-02-17,72.0,72.59,71.48,72.24,598800
2023-02-21,71.19,71.91,70.35,70.67,647500
2023-02-22,70.91,72.0,70.55,71.18,619700
2023-02-23,71.6,73.03,71.14,72.41,817400
2023-02-24,71.41,72.47,70.72,72.4,550800
2023-02-27,72.81,73.48,72.55,72.6,451400
2023-02-28,72.84,73.55,72.5,72.95,610800
2023-03-01,72.6,73.98,72.16,72.61,771400
2023-03-02,72.23,74.44,72.08,74.16,526000
2023-03-03,74.47,74.67,73.48,74.5,460500
2023-03-06,74.32,74.61,73.01,73.14,536000
2023-03-07,73.08,73.65,72.84,72.97,516400
2023-03-08,73.1,73.1,71.8,72.35,457100
2023-03-09,72.66,72.79,70.35,70.47,406800
2023-03-10,70.26,70.26,67.72,68.41,940100
2023-03-13,67.36,68.36,66.79,67.87,560400
2023-03-14,69.23,70.22,67.87,68.66,629100
2023-03-15,67.03,68.13,64.27,65.72,790400
2023-03-16,64.89,68.28,64.86,68.03,499800
2023-03-17,67.32,67.6,65.67,66.13,1167600
2023-03-20,66.98,68.19,66.69,67.08,478100
2023-03-21,68.68,69.13,67.94,68.54,398000
2023-03-22,68.34,69.19,67.34,67.44,596500
2023-03-23,67.67,68.03,66.13,66.9,398000
2023-03-24,66.16,67.78,65.86,67.48,480200
2023-03-27,68.05,68.36,67.25,68.25,391000
2023-03-28,68.19,68.98,68.19,68.34,246500
2023-03-29,69.02,69.26,68.42,69.18,373100
2023-03-30,69.56,69.69,68.0,68.07,743400
2023-03-31,68.7,68.92,67.78,68.25,753400
2023-04-03,68.1,69.45,68.1,69.36,488200
2023-04-04,69.28,69.49,67.7,68.08,450200
2023-04-05,67.57,67.69,66.67,67.11,516500
2023-04-06,67.04,67.04,65.51,65.64,743100
2023-04-10,65.37,67.22,65.11,66.86,649100
2023-04-11,67.12,67.28,66.19,66.63,518200
2023-04-12,67.18,68.32,66.82,67.69,632800
2023-04-13,68.13,68.37,67.13,68.19,377600
2023-04-14,66.72,67.51,66.0,67.27,1016600
2023-04-17,67.21,68.34,67.06,68.31,747300
2023-04-18,68.5,68.85,67.7,68.41,675400
2023-04-19,68.28,68.34,67.61,68.23,340900
2023-04-20,67.8,68.8,67.69,68.78,420800
2023-04-21,69.04,69.18,67.55,68.19,578500
2023-04-24,68.12,69.39,68.1,68.56,915900
2023-04-25,72.98,73.94,70.81,72.4,1963100
2023-04-26,72.47,72.58,70.68,71.11,758800
2023-04-27,71.59,72.54,70.5,71.94,677900
2023-04-28,72.0,72.3,71.24,72.08,780600
2023-05-01,72.1,72.92,71.71,71.99,592200
2023-05-02,72.01,74.69,71.47,74.48,852600
2023-05-03,74.41,75.47,73.18,73.43,809700
2023-05-04,72.97,73.43,70.05,71.33,544900
2023-05-05,71.93,73.01,71.72,72.27,464500
2023-05-08,72.38,73.45,72.08,73.01,438700
2023-05-09,73.19,74.19,72.85,73.52,554700
2023-05-10,74.0,74.0,71.72,72.14,584800
2023-05-11,71.69,72.09,71.08,71.41,488200
2023-05-12,71.79,71.9,70.1,70.68,418600
2023-05-15,70.68,71.76,70.68,71.4,661200
2023-05-16,71.22,71.62,70.76,71.32,406200
2023-05-17,72.07,72.77,71.43,72.53,433300
2023-05-18,72.21,73.26,71.77,72.33,449700
2023-05-19,72.48,72.59,71.59,72.0,443700
2023-05-22,71.89,73.07,71.89,72.74,529700
2023-05-23,72.32,72.93,71.38,71.59,509500
2023-05-24,71.12,71.42,70.31,70.86,475300
2023-05-25,70.68,71.11,70.12,70.86,415900
2023-05-26,71.0,71.49,70.44,71.15,422000
2023-05-30,71.15,71.84,69.81,70.63,418200
2023-05-31,70.42,70.75,68.45,68.99,530100
2023-06-01,69.19,70.77,68.96,70.53,526900
2023-06-02,71.35,73.21,70.73,73.16,452800
2023-06-05,72.68,72.79,70.88,72.18,417400
2023-06-06,72.15,73.14,71.94,72.58,394300
2023-06-07,72.75,73.69,72.44,73.68,455300
2023-06-08,73.31,74.44,73.09,73.76,359200
2023-06-09,73.53,73.71,72.59,73.21,536600
2023-06-12,73.32,73.64,72.81,73.19,420300
2023-06-13,73.36,73.86,72.87,73.0,313000
2023-06-14,72.98,73.39,72.05,72.64,411500
2023-06-15,72.35,73.24,72.14,73.21,489500
2023-06-16,73.64,73.91,71.74,72.11,1131600
2023-06-20,71.85,72.54,71.33,72.51,513500
2023-06-21,72.34,73.82,72.2,73.63,268200
2023-06-22,73.19,73.37,72.26,72.87,319900
2023-06-23,72.08,72.76,71.4,71.66,441900
2023-06-26,71.46,72.32,70.88,71.82,413500
2023-06-27,71.97,73.86,71.95,73.76,396200
2023-06-28,73.85,74.15,73.2,73.35,355200
2023-06-29,73.46,74.44,73.0,74.02,371500
2023-06-30,74.62,76.48,74.12,76.02,805500
2023-07-03,76.0,76.08,75.12,75.77,255700
2023-07-05,75.16,76.94,74.61,76.41,665800
2023-07-06,75.9,76.3,74.41,75.66,401800
2023-07-07,75.65,77.72,75.65,76.82,353100
2023-07-10,76.66,77.86,76.66,77.83,381000
2023-07-11,77.99,78.52,77.48,77.93,546800
2023-07-12,78.51,79.08,77.71,78.04,578200
2023-07-13,78.13,78.28,76.96,77.01,530200
2023-07-14,76.94,76.94,75.3,76.17,531500
2023-07-17,76.15,77.53,75.81,77.18,410900
2023-07-18,76.87,77.47,76.47,77.08,396500
2023-07-19,77.02,77.02,75.06,75.31,626500
2023-07-20,75.75,75.88,75.05,75.67,486800
2023-07-21,76.14,76.36,75.34,75.36,436000
2023-07-24,75.17,75.75,74.69,74.7,608300
2023-07-25,71.82,71.89,68.03,70.64,2728400
2023-07-26,70.43,71.98,70.15,70.46,1234200
2023-07-27,71.01,71.01,69.88,69.9,1014700
2023-07-28,70.19,70.72,69.15,70.12,513100
