Date,Open,High,Low,Close,Volume
2023-01-13,49.725,51.065,49.725,50.515,988000
2023-01-17,50.36,50.72,49.88,49.93,826600
2023-01-18,50.445,51.49,49.52,49.695,525400
2023-01-19,49.465,49.465,48.34,48.925,748800
2023-01-20,49.1,50.11,48.135,50.09,912000
2023-01-23,49.9,50.74,49.655,50.405,494400
2023-01-24,50.49,51.435,49.96,51.415,530000
2023-01-25,50.97,52.47,50.97,52.2,786000
2023-01-26,52.2,53.205,51.5,52.91,708800
2023-01-27,52.73,53.585,52.73,53.295,562200
2023-01-30,52.475,53.36,51.63,51.705,655000
2023-01-31,52.1,53.93,52.005,53.845,1520600
2023-02-01,53.665,55.26,52.62,54.765,1277800
2023-02-02,54.445,58.61,54.135,58.295,1529000
2023-02-03,56.535,57.64,56.0,56.66,1018400
2023-02-06,55.735,55.985,54.89,55.17,708200
2023-02-07,55.215,57.31,54.845,57.005,1001800
2023-02-08,56.44,56.66,54.75,55.355,602600
2023-02-09,56.07,56.61,55.54,55.89,1108200
2023-02-10,55.66,56.825,55.66,56.32,877600
2023-02-13,56.16,57.86,55.855,57.785,674800
2023-02-14,57.08,57.765,56.28,57.25,698000
2023-02-15,56.415,57.405,56.235,56.58,685400
2023-02-16,55.345,56.02,54.96,55.39,768600
2023-02-17,55.105,55.22,52.64,54.515,1091000
2023-02-21,53.035,54.385,53.035,53.495,1152200
2023-02-22,53.86,54.085,52.94,53.675,1324200
2023-02-23,54.0,54.63,53.275,54.345,558600
2023-02-24,52.895,54.03,52.315,53.8,807400
2023-02-27,54.58,54.745,53.555,54.24,630400
2023-02-28,54.055,54.99,54.055,54.615,712200
2023-03-01,54.26,55.02,53.82,54.12,795800
2023-03-02,53.475,53.8,52.58,53.655,845000
2023-03-03,54.46,55.505,53.615,54.99,691800
2023-03-06,56.13,56.13,54.425,54.63,1137000
2023-03-07,55.005,55.15,53.765,53.78,604200
2023-03-08,54.255,55.225,53.5,55.215,529000
2023-03-09,55.25,56.23,54.54,54.555,621600
2023-03-10,55.475,55.475,52.465,53.245,1029600
2023-03-13,52.345,54.315,52.055,52.185,1140600
2023-03-14,53.045,53.96,52.63,53.135,820200
2023-03-15,52.79,53.81,51.805,53.25,1352800
2023-03-16,52.9,55.255,52.435,54.795,1189000
2023-03-17,54.785,55.15,54.065,54.735,2338600
2023-03-20,54.915,55.48,54.49,55.0,938200
2023-03-21,55.63,56.55,55.11,55.385,728400
2023-03-22,55.15,56.755,54.775,55.635,987000
2023-03-23,56.565,58.235,56.19,56.725,1327200
2023-03-24,56.39,57.705,55.755,57.33,1022400
2023-03-27,57.5,57.67,56.36,56.78,809600
2023-03-28,56.74,57.445,56.62,57.43,714600
2023-03-29,57.91,58.16,57.15,57.78,828800
2023-03-30,57.925,58.01,57.11,57.25,575000
2023-03-31,57.2,58.415,57.2,58.38,718400
2023-04-03,58.255,59.72,58.255,59.7,1785800
2023-04-04,59.475,59.85,57.795,58.33,1195600
2023-04-05,58.02,58.52,57.61,58.22,762800
2023-04-06,58.215,58.215,56.565,57.005,621600
2023-04-10,56.76,58.09,56.76,57.615,914000
2023-04-11,58.165,59.95,58.165,59.345,827400
2023-04-12,60.065,60.365,59.26,59.71,819800
2023-04-13,59.895,60.105,59.095,59.47,871800
2023-04-14,59.145,60.03,59.145,60.025,661000
2023-04-17,60.015,61.475,60.01,61.45,663600
2023-04-18,61.78,63.585,61.635,63.485,1013400
2023-04-19,63.19,63.42,61.925,62.89,776800
2023-04-20,63.59,65.34,63.335,63.655,1189000
2023-04-21,63.535,64.08,62.99,63.39,573000
2023-04-24,63.245,64.0,63.015,63.94,533000
2023-04-25,63.81,64.32,62.5,62.515,970600
2023-04-26,61.69,62.45,60.755,60.925,1076200
2023-04-27,60.925,61.275,58.36,61.115,1609000
2023-04-28,61.76,64.03,61.44,64.025,1566200
2023-05-01,63.575,64.28,62.48,62.925,784800
2023-05-02,63.015,63.365,61.425,63.195,828400
2023-05-03,63.44,64.575,62.98,63.08,766400
2023-05-04,62.665,63.195,61.645,62.075,731800
2023-05-05,62.835,63.155,61.91,63.07,546800
2023-05-08,62.845,63.795,62.265,63.49,568000
2023-05-09,63.49,64.005,63.165,63.21,795600
2023-05-10,63.995,63.995,62.205,62.91,640800
2023-05-11,63.035,63.65,62.735,63.41,506200
2023-05-12,63.425,64.105,62.615,63.17,410600
2023-05-15,63.295,63.295,62.095,62.26,822000
2023-05-16,61.485,61.955,60.56,61.33,1080000
2023-05-17,61.555,61.64,59.995,60.995,1148000
2023-05-18,60.955,62.115,60.665,61.93,836200
2023-05-19,62.255,62.255,60.155,60.69,666800
2023-05-22,60.7,61.45,60.21,60.235,1000600
2023-05-23,59.74,59.74,56.85,57.52,1503600
2023-05-24,57.65,58.81,57.535,58.685,945400
2023-05-25,59.23,60.09,58.995,59.58,782400
2023-05-26,59.325,59.325,58.105,58.525,723400
2023-05-30,58.7,59.46,58.35,59.185,458400
2023-05-31,59.005,59.18,57.165,57.665,789400
2023-06-01,58.465,59.275,58.035,59.065,642200
2023-06-02,59.615,61.98,59.535,61.575,781400
2023-06-05,60.8,61.56,60.025,60.915,669400
2023-06-06,60.86,64.375,60.86,64.35,724400
2023-06-07,64.465,66.0,64.35,65.175,1001200
2023-06-08,64.895,65.75,64.15,64.215,542400
2023-06-09,64.345,65.33,63.705,64.835,510200
2023-06-12,64.9,66.21,64.14,65.625,501400
2023-06-13,65.88,66.645,65.735,66.08,538000
2023-06-14,65.735,66.37,64.255,64.47,702200
2023-06-15,65.205,65.48,64.255,65.41,581200
2023-06-16,66.185,66.215,64.59,65.165,1445600
2023-06-20,65.43,66.865,65.33,66.445,933000
2023-06-21,65.98,67.83,65.975,67.58,904800
2023-06-22,67.315,67.745,66.365,67.515,974000
2023-06-23,67.39,69.0,67.39,68.53,1480400
2023-06-26,68.81,69.79,67.55,67.57,662400
2023-06-27,67.48,70.275,67.48,69.79,644400
2023-06-28,69.59,70.59,69.21,69.645,767200
2023-06-29,69.685,70.265,68.87,70.195,583200
2023-06-30,70.97,71.345,70.135,71.135,560400
2023-07-03,71.345,71.61,69.815,70.55,251400
2023-07-05,70.555,70.555,68.485,68.615,725200
2023-07-06,67.6,67.64,64.545,65.48,963600
2023-07-07,65.8,67.21,65.43,66.375,737000
2023-07-10,66.21,68.64,66.21,68.61,645800
2023-07-11,68.58,69.195,68.0,68.96,504000
2023-07-12,70.095,71.405,69.7,71.18,437800
2023-07-13,71.5,72.775,71.275,72.18,623600
2023-07-14,72.525,73.03,71.62,72.925,643800
2023-07-17,72.695,73.32,72.075,72.955,545000
2023-07-18,73.46,74.37,72.73,73.13,452200
2023-07-19,72.98,73.365,71.845,73.145,707600
2023-07-20,73.895,73.895,68.195,69.05,1184800
