Date,Open,High,Low,Close,Volume
2023-01-13,289.0,297.13,286.65,291.0,199700
2023-01-17,291.02,292.5,281.42,286.11,133300
2023-01-18,286.11,288.94,279.625,279.94,134200
2023-01-19,278.83,279.81,274.29,276.41,140600
2023-01-20,272.78,277.09,250.895,264.47,451000
2023-01-23,264.45,267.12,256.7,267.11,179500
2023-01-24,265.79,275.56,265.58,274.87,126400
2023-01-25,274.92,276.68,269.75,270.54,109400
2023-01-26,272.0,274.84,269.77,272.27,73900
2023-01-27,271.29,273.4,265.48,273.08,139200
2023-01-30,271.71,277.369,271.71,273.02,86600
2023-01-31,275.22,279.4,274.5,278.44,117100
2023-02-01,276.22,287.16,276.22,282.41,166700
2023-02-02,281.76,283.54,264.57,283.0,378900
2023-02-03,284.43,293.003,281.15,290.5,227400
2023-02-06,291.95,303.42,291.95,297.0,178500
2023-02-07,297.0,303.31,294.79,302.87,130600
2023-02-08,302.12,305.1,298.99,299.0,134500
2023-02-09,300.1,302.87,294.28,294.39,118800
2023-02-10,294.93,296.79,290.0,290.29,208900
2023-02-13,293.0,299.86,291.96,297.83,116400
2023-02-14,297.83,299.81,289.855,290.5,114300
2023-02-15,290.0,301.29,290.0,299.63,121300
2023-02-16,296.96,299.337,292.01,292.01,178300
2023-02-17,311.04,337.115,311.04,334.31,428600
2023-02-21,327.64,327.64,314.03,320.13,326400
2023-02-22,323.24,327.16,318.89,322.4,162200
2023-02-23,322.39,327.47,312.09,321.44,141200
2023-02-24,320.37,321.84,315.29,316.54,128200
2023-02-27,316.75,325.24,316.06,317.04,117000
2023-02-28,317.99,326.22,316.545,318.7,223700
2023-03-01,318.38,323.65,315.48,317.4,156800
2023-03-02,315.98,319.11,314.07,316.75,181600
2023-03-03,317.08,317.75,310.7,316.82,149800
2023-03-06,316.99,320.11,312.62,320.1,158800
2023-03-07,317.3,319.73,310.077,312.46,148300
2023-03-08,313.66,316.27,310.7,313.29,134500
2023-03-09,313.31,313.8,304.7,307.69,194600
2023-03-10,304.12,305.795,291.9,294.19,188400
2023-03-13,287.94,297.62,285.344,288.03,205100
2023-03-14,294.94,297.68,289.01,295.26,159800
2023-03-15,287.53,290.17,277.9,288.12,211800
2023-03-16,285.64,300.73,283.03,298.91,149100
2023-03-17,296.74,298.61,278.11,281.91,238900
2023-03-20,284.6,292.6,283.412,290.41,70600
2023-03-21,296.92,299.05,294.055,295.95,102300
2023-03-22,293.02,296.475,286.8,287.29,159100
2023-03-23,286.34,291.39,282.2,285.32,164300
2023-03-24,281.47,289.04,280.71,288.2,133500
2023-03-27,293.16,296.32,290.835,293.5,88900
2023-03-28,292.4,297.48,291.75,296.96,81200
2023-03-29,299.99,302.91,298.65,300.76,115100
2023-03-30,301.6,304.369,295.1,296.28,143600
2023-03-31,299.61,301.37,295.26,300.15,190600
2023-04-03,299.7,303.19,296.06,301.61,127700
2023-04-04,302.88,302.88,292.37,296.58,73300
2023-04-05,294.76,300.51,293.84,300.37,121000
2023-04-06,302.12,309.35,301.0,305.96,102700
2023-04-10,305.94,311.485,303.92,309.87,141800
2023-04-11,311.35,314.52,309.886,313.53,106500
2023-04-12,314.0,320.83,313.37,317.64,118500
2023-04-13,316.82,318.99,313.68,317.38,107200
2023-04-14,317.08,317.48,308.58,311.38,85700
2023-04-17,311.89,318.195,311.76,317.54,71000
2023-04-18,318.2,322.45,318.2,320.79,99100
2023-04-19,322.25,323.305,316.3,316.56,77400
2023-04-20,315.83,328.47,315.83,327.32,129000
2023-04-21,327.29,330.86,317.52,330.8,166500
2023-04-24,329.79,339.58,329.79,331.48,146400
2023-04-25,326.47,335.11,326.47,333.15,194500
2023-04-26,329.43,336.32,327.91,329.68,214800
2023-04-27,328.68,339.36,326.979,336.74,171300
2023-04-28,339.99,345.75,321.664,326.71,305900
2023-05-01,326.46,338.74,323.9,327.42,282800
2023-05-02,326.93,331.716,322.51,328.55,160600
2023-05-03,332.3,337.03,329.52,329.79,121700
2023-05-04,327.29,329.87,318.85,321.46,122900
2023-05-05,322.69,330.83,322.69,328.43,127600
2023-05-08,329.68,334.55,328.91,333.73,74700
2023-05-09,333.31,337.43,331.22,331.9,87900
2023-05-10,333.27,335.45,325.34,332.37,97200
2023-05-11,331.47,334.457,326.118,331.68,78900
2023-05-12,333.87,338.245,325.05,329.69,128200
2023-05-15,329.66,333.99,327.525,333.38,85800
2023-05-16,332.76,332.76,327.435,329.78,77900
2023-05-17,329.78,332.15,320.6,322.59,169200
2023-05-18,322.33,327.96,316.08,323.81,142300
2023-05-19,326.25,328.514,319.37,321.17,129800
2023-05-22,321.34,326.395,317.0,324.19,162400
2023-05-23,321.86,322.05,308.99,312.67,226600
2023-05-24,309.48,309.48,303.0,303.43,183600
2023-05-25,302.36,304.71,297.33,302.1,122500
2023-05-26,302.1,309.53,299.89,307.21,206600
2023-05-30,307.21,314.135,304.84,312.78,124200
2023-05-31,312.72,313.34,301.74,302.98,205900
2023-06-01,304.7,312.5,301.785,312.48,157000
2023-06-02,320.57,340.62,320.57,337.65,348200
2023-06-05,334.16,345.32,332.32,344.14,187300
2023-06-06,345.71,356.34,344.0,354.13,204400
2023-06-07,355.0,358.72,353.36,355.82,238200
2023-06-08,356.36,358.22,351.55,356.94,179000
2023-06-09,357.49,358.958,352.18,356.24,143000
2023-06-12,357.03,358.46,346.565,348.77,206300
2023-06-13,349.63,354.63,347.4,352.64,128600
2023-06-14,349.94,353.5,343.65,344.08,141600
2023-06-15,344.47,350.12,343.523,350.09,126100
2023-06-16,355.1,360.951,351.07,355.55,302500
2023-06-20,356.05,358.61,350.866,355.5,191600
2023-06-21,356.09,364.965,355.375,362.6,130400
2023-06-22,363.56,364.92,357.45,362.28,195200
2023-06-23,357.26,365.14,355.13,358.31,2701500
2023-06-26,361.2,369.68,358.67,360.58,213100
2023-06-27,361.5,369.46,361.5,366.47,202400
2023-06-28,365.96,369.325,362.43,364.14,187900
2023-06-29,364.14,373.34,363.66,371.97,142600
2023-06-30,374.99,378.708,374.07,374.2,109300
2023-07-03,374.08,376.37,369.0,369.67,88300
2023-07-05,368.6,369.376,364.88,368.46,114300
2023-07-06,367.33,372.46,365.86,368.88,213000
2023-07-07,368.7,370.42,365.235,367.66,142800
2023-07-10,367.23,370.46,364.8,367.02,143700
2023-07-11,365.26,372.205,365.26,371.74,88400
2023-07-12,373.03,374.82,364.36,364.51,102600
2023-07-13,363.24,365.75,360.0,362.37,154900
2023-07-14,364.26,368.39,361.64,367.16,93000
2023-07-17,369.21,380.86,369.21,375.25,202600
2023-07-18,374.44,380.54,374.44,377.16,111500
2023-07-19,375.61,378.98,372.92,376.39,112200
2023-07-20,378.8,385.63,377.44,384.76,109100
2023-07-21,387.41,387.41,381.735,382.55,79100
2023-07-24,382.04,385.675,379.49,383.64,91400
2023-07-25,380.9,384.68,380.15,381.31,88700
2023-07-26,381.6,388.48,381.6,385.22,118500
2023-07-27,386.77,388.87,377.755,378.57,173500
2023-07-28,381.23,381.98,370.01,376.56,176100
2023-07-31,377.47,380.85,371.62,372.63,128200
2023-08-01,372.0,375.76,371.39,373.5,115900
2023-08-02,372.06,375.325,370.255,374.44,91200
2023-08-03,372.16,377.94,372.08,376.77,77800
2023-08-04,377.0,381.79,372.255,373.18,71800
2023-08-07,376.89,380.5,375.28,377.2,78000
2023-08-08,377.04,377.04,365.53,366.13,119600
2023-08-09,367.05,370.18,363.11,368.84,93200
2023-08-10,369.68,374.235,368.38,369.71,87300
2023-08-11,369.43,369.631,364.77,369.04,69600
2023-08-14,370.1,378.87,370.0,377.98,79800
2023-08-15,377.06,383.36,376.36,382.93,97400
2023-08-16,383.38,393.2,381.73,382.01,162200
2023-08-17,383.16,385.55,369.78,370.57,108000
2023-08-18,368.92,371.38,365.13,368.04,146800
2023-08-21,369.57,371.74,364.28,370.8,83900
2023-08-22,370.27,373.4,367.24,371.58,78800
2023-08-23,372.78,380.47,371.23,379.44,130900
2023-08-24,379.44,385.03,373.935,375.93,69900
2023-08-25,377.01,385.075,377.01,383.13,92000
2023-08-28,381.96,388.47,381.96,385.22,104500
2023-08-29,385.77,394.71,384.94,392.81,100900
2023-08-30,392.05,403.285,392.0,398.48,98800
2023-08-31,400.0,402.82,398.01,398.63,89000
2023-09-01,402.08,405.545,402.01,402.93,64300
2023-09-05,401.5,403.78,396.94,396.96,128800
2023-09-06,397.78,404.45,397.78,403.01,65200
2023-09-07,404.8,413.245,403.057,410.16,168000
2023-09-08,410.64,416.155,409.45,410.13,89700
2023-09-11,411.72,416.015,410.385,414.57,125500
2023-09-12,413.49,424.14,413.49,415.18,112900
2023-09-13,416.15,421.34,412.03,413.51,114800
2023-09-14,415.51,416.263,408.58,410.82,105900
2023-09-15,408.63,413.38,403.13,409.83,329700
2023-09-18,409.83,417.38,409.43,415.56,141500
2023-09-19,415.8,425.245,415.8,420.76,157500
2023-09-20,422.0,428.68,418.97,422.06,138900
2023-09-21,420.3,420.3,409.61,412.05,129500
2023-09-22,414.36,426.42,413.23,426.14,145200
2023-09-25,425.31,430.0,423.77,425.7,147400
2023-09-26,424.97,429.79,419.18,419.37,114200
2023-09-27,420.0,424.36,414.09,419.75,108600
2023-09-28,420.92,426.0,418.095,419.12,73500
2023-09-29,419.85,421.0,413.84,414.13,156100
2023-10-02,414.95,414.95,405.5,409.38,126300
2023-10-03,406.84,413.57,404.53,411.53,113100
2023-10-04,411.0,419.37,411.0,418.69,88800
2023-10-05,419.04,430.27,419.04,429.75,148700
2023-10-06,429.09,433.35,424.25,431.48,85300
2023-10-09,428.43,439.83,428.43,438.97,90800
2023-10-10,440.0,444.769,434.09,435.03,144300
2023-10-11,435.79,442.6,435.742,442.52,133100
2023-10-12,442.59,444.5,435.41,437.71,85200
2023-10-13,439.31,445.0,438.13,439.11,66600
2023-10-16,442.01,447.905,440.25,445.24,95900
2023-10-17,445.07,457.73,445.01,451.84,143800
2023-10-18,450.75,452.115,439.8,440.39,103000
2023-10-19,440.0,442.15,427.0,429.31,149100
2023-10-20,430.0,430.0,420.81,424.78,112000
2023-10-23,424.53,424.53,410.67,415.75,157700
2023-10-24,420.23,431.91,420.07,427.12,164500
2023-10-25,427.82,435.78,424.61,425.64,128900
2023-10-26,425.75,435.515,425.67,426.22,140600
2023-10-27,403.49,404.0,335.09,342.87,713100
2023-10-30,347.78,367.02,328.01,331.54,484700
2023-10-31,332.18,341.42,330.16,333.91,255300
2023-11-01,332.57,346.76,329.58,343.15,222200
2023-11-02,350.548,355.42,337.25,344.35,217100
2023-11-03,349.4,349.5,337.89,339.53,241100
2023-11-06,339.41,340.81,333.446,340.5,207300
2023-11-07,341.0,348.9,339.5,347.16,190700
2023-11-08,346.67,357.4,345.17,352.88,160200
2023-11-09,352.84,362.82,352.285,357.46,215700
2023-11-10,357.83,359.4,352.46,357.39,220200
2023-11-13,358.5,366.75,358.5,366.52,167000
2023-11-14,369.13,376.01,367.9,371.85,207800
2023-11-15,371.0,374.88,347.84,348.84,260800
2023-11-16,350.28,357.476,348.53,352.94,288300
2023-11-17,353.33,355.48,347.79,352.14,139500
2023-11-20,351.46,358.58,351.46,356.86,91600
2023-11-21,357.68,365.7,356.85,362.84,93800
2023-11-22,363.18,364.31,359.98,362.71,134500
2023-11-24,361.73,367.46,360.25,366.86,41600
2023-11-27,366.78,372.78,365.765,370.21,137900
2023-11-28,369.0,369.0,355.56,356.31,128800
2023-11-29,355.19,359.01,345.47,346.65,283500
2023-11-30,346.06,350.3,342.695,350.1,185100
2023-12-01,350.0,351.39,338.24,338.48,253300
2023-12-04,337.81,352.523,337.81,348.88,303800
2023-12-05,347.25,349.155,341.36,341.54,137200
2023-12-06,340.59,344.2,327.35,329.18,368200
2023-12-07,329.32,333.33,325.01,328.95,313500
2023-12-08,330.11,332.29,327.19,330.73,187700
2023-12-11,330.48,336.855,329.45,333.27,120800
2023-12-12,332.82,339.46,332.82,339.38,151000
2023-12-13,337.09,349.0,337.09,348.58,263700
2023-12-14,351.71,351.84,331.12,331.24,413900
2023-12-15,330.0,338.06,327.82,337.03,439900
2023-12-18,337.84,342.113,334.63,339.02,141400
2023-12-19,339.66,342.8,337.513,338.85,116900
2023-12-20,336.92,339.46,335.356,336.13,114600
2023-12-21,336.98,338.0,330.0,337.51,196300
2023-12-22,337.73,337.73,325.01,332.78,247200
2023-12-26,332.78,335.96,331.76,334.36,128400
2023-12-27,333.93,335.92,331.69,334.52,118400
2023-12-28,334.63,335.855,333.25,335.24,96700
2023-12-29,334.54,335.43,332.535,334.91,172100
2024-01-02,334.1,347.32,334.1,346.5,191900
2024-01-03,346.6,351.21,342.795,349.19,362900
2024-01-04,351.3,363.37,351.3,358.35,294100
2024-01-05,361.07,362.55,357.0,358.57,302700
2024-01-08,359.36,361.83,355.82,360.96,283700
2024-01-09,362.0,363.19,355.145,362.22,166700
2024-01-10,362.79,376.66,362.79,371.74,240800
2024-01-11,372.88,376.3,368.84,375.16,174100
2024-01-12,377.2,383.25,377.2,382.76,140600
2024-01-16,382.76,389.04,381.86,388.44,213700
2024-01-17,388.05,396.19,388.05,392.73,260000
2024-01-18,391.42,402.45,391.42,397.43,181900
2024-01-19,400.0,405.83,395.33,398.75,175000
2024-01-22,400.0,407.08,399.425,406.08,120400
2024-01-23,407.19,411.175,402.37,404.23,111100
2024-01-24,408.39,411.32,405.69,409.4,113100
2024-01-25,411.17,411.17,395.01,395.04,185000
2024-01-26,395.79,397.445,387.94,390.58,201500
2024-01-29,389.84,397.46,389.84,397.45,214800
2024-01-30,397.99,401.51,395.36,400.03,96300
2024-01-31,401.67,404.8,397.16,397.57,116200
2024-02-01,396.56,396.56,386.15,394.27,170500
2024-02-02,395.46,400.775,394.18,395.72,127700
2024-02-05,395.4,396.43,392.94,394.4,146900
2024-02-06,394.2,403.13,393.0,401.39,142000
2024-02-07,402.27,411.14,402.27,407.19,154100
2024-02-08,406.39,409.91,404.53,409.42,136500
2024-02-09,409.25,421.795,407.18,419.09,146000
2024-02-12,419.99,420.715,413.875,415.41,187800
2024-02-13,414.08,415.31,410.23,412.08,167800
2024-02-14,416.88,427.5,412.97,426.26,209700
2024-02-15,428.23,441.32,428.23,437.57,312600
2024-02-16,461.86,528.04,457.6,505.03,583800
2024-02-20,500.78,505.785,488.94,496.46,287600
2024-02-21,500.0,506.78,484.77,495.02,224400
