Date,Open,High,Low,Close,Volume
2023-01-13,18.2775,18.556,18.157,18.4909,493088
2023-01-17,18.5679,18.6667,18.3921,18.5758,404494
2023-01-18,18.6114,18.7575,18.4672,18.5086,397406
2023-01-19,18.3901,18.3901,18.1195,18.2025,475369
2023-01-20,18.3467,18.7595,17.924,18.0622,675844
2023-01-23,18.0049,18.1116,16.3714,16.7131,1414969
2023-01-24,16.7368,17.4854,16.5333,17.2425,1129444
2023-01-25,17.2128,17.5644,17.1042,17.5269,551306
2023-01-26,17.5802,17.8193,17.5802,17.7896,577631
2023-01-27,17.7264,17.7264,17.0983,17.116,385256
2023-01-30,17.0963,17.3057,16.9323,16.956,368550
2023-01-31,17.0607,17.3649,16.9501,17.359,712800
2023-02-01,17.2721,17.6217,17.1911,17.4202,505238
2023-02-02,17.4222,17.5842,17.0904,17.1773,817088
2023-02-03,17.1773,17.8667,17.1714,17.8114,924413
2023-02-06,17.8114,17.8153,17.3491,17.4578,645469
2023-02-07,17.363,17.7422,17.3274,17.6968,527513
2023-02-08,18.3704,20.1481,17.9022,19.7037,1711631
2023-02-09,19.7254,19.7709,19.1684,19.5832,706725
2023-02-10,19.7531,20.6519,19.6484,20.5353,1203863
2023-02-13,20.4602,20.5353,20.1422,20.4681,786713
2023-02-14,20.5432,20.6222,20.3002,20.48,1077300
2023-02-15,20.3773,20.8178,20.3141,20.7131,486000
2023-02-16,20.6499,20.7032,20.3832,20.397,645469
2023-02-17,20.4602,20.6143,20.4306,20.4899,584719
2023-02-21,20.3121,20.3516,19.9783,19.9842,825188
2023-02-22,19.9467,20.1007,19.6504,19.8775,624713
2023-02-23,19.8973,20.1165,19.6504,19.6879,439931
2023-02-24,19.6365,19.8262,19.5398,19.7511,313369
2023-02-27,19.8222,19.9723,19.603,19.7669,447525
2023-02-28,19.8321,20.4919,19.8321,19.917,681919
2023-03-01,19.8578,20.2864,19.8578,20.2667,617625
2023-03-02,20.1659,20.4919,20.0138,20.4919,328050
2023-03-03,20.4919,20.6242,20.3575,20.5768,559406
2023-03-06,20.5116,20.5827,20.403,20.4484,580669
2023-03-07,20.5037,20.644,20.399,20.642,577125
2023-03-08,20.6459,21.0074,20.636,20.7427,603956
2023-03-09,20.7546,20.7546,20.0909,20.0948,570544
2023-03-10,19.9249,19.9249,19.2889,19.3185,583706
2023-03-13,18.9531,19.0242,17.8469,18.078,860625
2023-03-14,18.2202,19.0025,18.2202,18.7417,616613
2023-03-15,18.1985,18.1985,17.677,18.0721,718875
2023-03-16,17.8568,18.6607,17.681,18.5877,653569
2023-03-17,18.5521,18.5521,18.0879,18.1195,1156275
2023-03-20,18.2775,18.7832,18.1728,18.7259,588263
2023-03-21,19.1328,19.4469,19.0993,19.358,525488
2023-03-22,19.358,19.358,18.6509,18.6765,284513
2023-03-23,18.8267,19.1802,18.6193,19.0677,677869
2023-03-24,18.9511,19.1822,18.3565,19.1388,584213
2023-03-27,19.443,19.7393,19.1151,19.7195,457650
2023-03-28,19.7215,19.9684,19.6464,19.8854,408544
2023-03-29,20.0514,20.1699,19.8064,19.9546,487013
2023-03-30,20.0889,20.3753,19.8123,19.9684,518400
