Date,Open,High,Low,Close,Volume
2023-01-13,81.34,82.12,80.36,81.7,129500
2023-01-17,81.87,82.23,80.17,81.26,109200
2023-01-18,81.02,81.16,79.44,79.63,218600
2023-01-19,79.03,80.55,78.7,79.24,266000
2023-01-20,81.47,81.47,75.01,76.91,555800
2023-01-23,76.67,78.27,76.02,76.73,312200
2023-01-24,76.84,77.3,76.19,76.93,230300
2023-01-25,76.88,78.12,76.31,76.45,225800
2023-01-26,77.23,78.18,76.41,78.18,325900
2023-01-27,78.23,78.96,77.41,77.56,210300
2023-01-30,77.42,78.58,76.02,77.16,240900
2023-01-31,77.37,79.92,76.95,79.69,335700
2023-02-01,79.12,81.1,79.0,80.3,242500
2023-02-02,80.33,81.74,79.23,81.74,194600
2023-02-03,81.61,83.16,80.96,82.74,251400
2023-02-06,82.61,83.08,81.36,81.6,160400
2023-02-07,81.14,82.55,80.8,82.42,196300
2023-02-08,81.9,82.66,80.42,81.03,183200
2023-02-09,81.5,81.68,80.36,80.58,121700
2023-02-10,80.5,81.42,80.14,80.89,83400
2023-02-13,80.67,81.6,80.67,81.16,78100
2023-02-14,81.21,81.29,80.02,80.26,103800
2023-02-15,80.0,81.23,79.84,80.87,135300
2023-02-16,80.23,81.27,80.02,80.88,189100
2023-02-17,81.03,81.49,80.53,81.09,151900
2023-02-21,80.47,80.62,79.96,80.38,171400
2023-02-22,80.5,80.5,79.83,80.19,234600
2023-02-23,80.19,80.81,79.84,80.46,144700
2023-02-24,80.06,80.86,79.86,80.86,166200
2023-02-27,81.2,81.83,79.99,80.28,122900
2023-02-28,80.44,81.02,79.63,79.68,178400
2023-03-01,79.25,79.44,78.53,78.63,300100
2023-03-02,78.2,78.2,77.05,77.5,242800
2023-03-03,77.6,78.5,77.11,78.0,320300
2023-03-06,78.03,78.39,77.03,77.37,242600
2023-03-07,77.22,77.22,75.12,75.68,230800
2023-03-08,75.84,76.11,75.19,75.7,255200
2023-03-09,75.37,75.94,71.0,71.25,427300
2023-03-10,69.84,71.35,67.61,70.59,658800
2023-03-13,68.38,69.68,65.03,65.94,888900
2023-03-14,69.11,71.88,67.55,68.12,460400
2023-03-15,65.02,68.26,64.56,67.4,432700
2023-03-16,66.71,72.7,66.71,71.57,430900
2023-03-17,70.06,70.38,67.64,68.32,1072600
2023-03-20,69.68,70.97,67.74,67.84,460700
2023-03-21,70.45,72.44,69.59,69.65,444300
2023-03-22,69.35,69.68,66.64,66.77,327100
2023-03-23,67.35,67.35,65.09,65.28,363200
2023-03-24,64.02,68.31,63.72,67.9,439900
2023-03-27,68.39,68.84,67.44,67.52,260600
2023-03-28,67.6,68.14,66.58,67.38,191300
2023-03-29,67.59,67.91,65.95,66.78,212900
2023-03-30,66.79,67.48,64.74,65.33,182300
2023-03-31,65.86,66.27,64.97,65.62,242100
2023-04-03,65.84,66.07,64.32,64.47,186600
2023-04-04,64.87,64.87,62.51,63.92,214700
2023-04-05,63.22,64.02,63.22,63.68,199800
2023-04-06,63.8,64.43,63.58,63.88,203200
2023-04-10,63.63,64.86,63.18,63.43,283300
2023-04-11,63.55,64.2,63.14,63.16,185200
2023-04-12,63.46,63.74,61.82,62.18,136300
2023-04-13,62.37,63.4,61.7,63.05,164300
2023-04-14,63.9,64.48,61.25,61.74,167100
2023-04-17,61.94,63.26,61.06,63.26,152400
2023-04-18,63.1,63.1,60.3,60.76,200500
2023-04-19,61.08,63.14,60.69,62.34,169000
2023-04-20,61.54,61.82,60.75,61.69,193500
2023-04-21,58.61,59.88,54.67,59.58,440100
2023-04-24,59.1,59.78,58.01,58.24,252000
2023-04-25,57.74,58.12,55.64,56.07,227000
2023-04-26,56.33,56.79,55.5,55.8,252800
2023-04-27,56.01,56.09,54.9,55.0,272900
2023-04-28,55.28,56.81,55.28,56.0,341000
2023-05-01,56.05,56.2,53.66,53.85,279600
2023-05-02,54.27,54.27,49.77,50.05,349800
2023-05-03,50.75,52.5,49.57,49.77,330800
2023-05-04,48.04,49.37,46.16,47.76,392300
2023-05-05,50.08,50.74,48.73,49.52,286900
2023-05-08,50.22,51.56,47.61,47.94,188500
2023-05-09,48.32,48.33,46.89,47.56,251700
2023-05-10,48.5,48.6,45.85,46.57,244100
2023-05-11,45.73,46.0,44.88,45.33,211800
2023-05-12,45.69,45.9,44.56,45.65,185100
2023-05-15,45.93,47.01,45.4,46.38,250500
2023-05-16,46.59,47.15,45.28,45.4,203900
2023-05-17,46.21,49.81,45.99,49.36,261900
2023-05-18,49.4,49.68,46.08,48.78,422500
2023-05-19,49.24,49.99,46.15,47.14,242800
2023-05-22,47.02,48.47,46.67,48.18,215400
2023-05-23,48.36,49.31,47.4,48.12,223800
2023-05-24,47.95,48.25,46.66,46.68,216900
2023-05-25,46.24,46.85,44.6,44.9,228000
2023-05-26,44.9,45.34,44.45,45.23,235700
2023-05-30,45.41,46.03,44.14,45.42,211500
2023-05-31,45.18,45.18,43.28,44.14,250200
2023-06-01,44.43,46.16,44.05,45.49,251400
2023-06-02,46.47,49.64,45.88,49.41,345500
2023-06-05,49.14,49.14,46.91,47.49,258800
2023-06-06,47.3,51.98,47.3,51.08,279500
2023-06-07,51.67,53.95,51.46,53.36,309700
2023-06-08,52.96,52.96,50.73,51.6,237300
2023-06-09,51.82,53.46,50.76,51.43,172400
2023-06-12,51.15,52.81,50.03,50.91,260100
2023-06-13,51.28,52.54,50.61,51.44,224600
2023-06-14,51.49,51.92,48.87,49.1,267600
2023-06-15,48.72,50.05,48.72,49.63,267600
2023-06-16,50.09,50.09,48.08,49.29,979400
2023-06-20,49.17,49.33,47.99,48.63,220700
2023-06-21,48.55,48.55,47.5,47.58,200500
2023-06-22,47.31,47.55,45.56,45.96,215800
2023-06-23,44.84,45.88,44.08,45.41,651900
2023-06-26,45.41,46.57,45.33,45.79,282800
2023-06-27,45.93,47.44,45.26,46.41,201100
2023-06-28,46.33,46.33,44.91,44.99,217400
2023-06-29,45.75,46.73,45.4,45.49,200600
2023-06-30,45.95,45.95,44.49,44.51,188000
2023-07-03,44.84,46.3,44.84,46.18,135400
2023-07-05,45.68,46.3,44.85,45.5,227600
2023-07-06,44.89,45.72,44.27,45.49,279200
2023-07-07,45.41,46.92,45.41,46.14,205900
2023-07-10,46.02,47.19,45.4,45.61,245100
2023-07-11,45.8,46.57,45.2,46.45,212500
2023-07-12,47.48,48.66,47.48,48.24,339800
2023-07-13,48.68,50.39,48.3,49.84,362600
2023-07-14,50.0,50.23,48.62,49.03,301500
2023-07-17,48.92,50.01,48.92,49.56,161000
2023-07-18,49.7,51.93,49.7,51.63,208400
2023-07-19,51.97,53.65,51.69,53.46,221300
2023-07-20,53.21,53.54,52.03,53.42,283800
2023-07-21,55.0,55.83,53.1,55.58,505300
2023-07-24,55.35,58.74,55.12,58.73,408800
2023-07-25,58.76,59.52,57.55,57.69,407000
2023-07-26,58.66,61.21,58.47,61.07,483500
2023-07-27,61.73,62.04,59.58,60.04,361200
2023-07-28,60.47,61.07,59.16,59.95,176700
2023-07-31,59.9,60.83,56.36,60.25,216300
