Date,Open,High,Low,Close,Volume
2023-02-06,25.1689,25.3867,24.8222,24.9111,480825
2023-02-07,24.7778,24.8533,24.44,24.7733,386775
2023-02-08,24.6178,24.8667,24.1867,24.1867,368775
2023-02-09,24.4356,24.7467,24.2356,24.4667,363375
2023-02-10,24.4667,24.6756,24.2889,24.5867,450225
2023-02-13,24.6711,25.3378,24.6311,25.2667,522225
2023-02-14,25.1689,25.4267,24.9733,25.3467,414675
2023-02-15,25.1022,25.6444,24.9911,25.6178,528075
2023-02-16,25.6044,27.4756,25.4133,27.2667,1176975
2023-02-17,27.5511,27.6444,26.5822,26.7378,723375
2023-02-21,26.4178,26.4533,25.3067,25.3644,545175
2023-02-22,25.4356,25.7467,25.2889,25.3111,512325
2023-02-23,25.3867,25.6178,25.2533,25.4044,379575
2023-02-24,25.2044,25.2844,24.9422,25.2089,341325
2023-02-27,25.4089,25.7156,25.3689,25.4711,394425
2023-02-28,25.4356,25.6089,25.0667,25.1911,607050
2023-03-01,25.2222,25.7467,25.16,25.5422,314550
2023-03-02,25.3378,25.7244,25.2622,25.6178,265275
2023-03-03,25.7067,25.8311,25.4756,25.6889,212400
2023-03-06,25.6889,25.7644,25.0444,25.1689,273150
2023-03-07,25.1956,25.6044,25.0089,25.1156,234675
2023-03-08,25.08,25.2489,24.6356,24.7644,475425
2023-03-09,24.8844,24.9867,24.4311,24.4622,240525
2023-03-10,24.4133,24.6889,24.0711,24.24,497475
2023-03-13,23.8311,23.9556,23.0844,23.3244,506925
2023-03-14,23.8889,24.1511,23.2889,23.6622,445725
2023-03-15,22.9511,23.3956,22.8489,23.36,560475
2023-03-16,23.0133,23.7022,22.9556,23.5867,383175
2023-03-17,23.3911,23.5511,22.8578,22.9378,701550
2023-03-20,23.1867,23.6178,23.0444,23.3156,408375
2023-03-21,23.7022,24.1378,23.4711,23.6756,355725
2023-03-22,23.6356,23.8756,23.1822,23.1822,280800
2023-03-23,23.2622,23.6667,22.9778,23.0178,363375
2023-03-24,22.88,23.2978,22.6889,23.16,470250
2023-03-27,23.2889,23.5733,23.1111,23.4622,526725
2023-03-28,23.44,23.7156,23.44,23.5822,211500
2023-03-29,23.8133,23.8889,23.6044,23.8178,274050
2023-03-30,23.9733,24.08,23.8089,23.8533,210150
2023-03-31,23.9911,24.3644,23.9467,24.2667,445725
