Date,Open,High,Low,Close,Volume
2023-01-13,160.31,162.66,159.07,162.4,121400
2023-01-17,163.25,165.25,162.7,163.29,206800
2023-01-18,163.6,163.62,155.14,155.14,456800
2023-01-19,154.75,157.56,154.6,156.65,180800
2023-01-20,157.41,160.23,156.06,159.54,194600
2023-01-23,159.84,163.72,159.84,161.38,100100
2023-01-24,160.07,163.97,160.07,162.82,154600
2023-01-25,163.13,163.13,160.01,161.18,114900
2023-01-26,161.9,163.41,160.8,161.0,233500
2023-01-27,160.86,161.76,157.18,158.24,225600
2023-01-30,158.19,159.16,156.13,156.43,188100
2023-01-31,157.19,160.04,157.19,159.52,200500
2023-02-01,159.74,163.03,158.07,161.81,225200
2023-02-02,161.21,162.4,158.21,161.04,315200
2023-02-03,160.97,166.89,160.36,164.63,207200
2023-02-06,165.05,166.59,163.7,165.36,98100
2023-02-07,164.73,167.37,162.47,165.5,171700
2023-02-08,165.31,165.86,164.49,164.61,99800
2023-02-09,164.6,165.72,161.44,161.6,111000
2023-02-10,161.9,164.13,160.92,163.3,108400
2023-02-13,163.63,164.66,162.88,162.92,82500
2023-02-14,161.92,163.49,160.35,161.16,612800
2023-02-15,160.75,162.08,159.46,160.6,197800
2023-02-16,160.18,163.46,159.81,162.2,129700
2023-02-17,162.55,164.65,162.55,164.13,175100
2023-02-21,163.45,166.87,162.94,164.71,236600
2023-02-22,164.72,165.72,163.17,163.8,213700
2023-02-23,169.0,184.74,168.0,180.95,544400
2023-02-24,180.5,183.82,178.09,183.7,207400
2023-02-27,184.13,188.6,183.64,184.25,275100
2023-02-28,183.43,185.79,182.78,183.71,233100
2023-03-01,182.59,184.46,181.84,183.5,154300
2023-03-02,182.53,185.0,181.78,183.3,187100
2023-03-03,183.67,183.9,181.47,183.8,205300
2023-03-06,183.8,184.7,182.35,182.75,171400
2023-03-07,182.75,183.13,180.52,181.6,188100
2023-03-08,181.73,183.1,179.27,180.68,155900
2023-03-09,181.76,181.76,179.09,179.94,192100
2023-03-10,179.59,192.24,178.61,186.58,921500
2023-03-13,186.84,201.63,186.61,195.24,799000
2023-03-14,194.24,196.77,192.42,196.14,427900
2023-03-15,195.94,198.12,192.67,196.13,399200
2023-03-16,195.59,199.25,193.7,198.01,237700
2023-03-17,199.95,200.0,194.84,195.94,410800
2023-03-20,196.64,197.96,194.49,196.01,251800
2023-03-21,196.63,196.63,191.27,193.85,166200
2023-03-22,194.35,196.24,192.51,193.4,165800
2023-03-23,193.4,195.64,191.38,193.57,248900
2023-03-24,193.27,194.96,192.8,193.6,125100
2023-03-27,193.41,196.14,192.74,195.99,99100
2023-03-28,196.16,197.07,194.26,195.35,140300
2023-03-29,195.64,196.42,194.01,194.9,177400
2023-03-30,195.42,197.26,194.97,196.43,107900
