Date,Open,High,Low,Close,Volume
2023-01-13,151.92,155.32,151.92,154.29,344500
2023-01-17,152.39,159.09,150.94,154.9,1202900
2023-01-18,154.73,155.95,150.32,150.36,712700
2023-01-19,149.06,149.4,144.86,145.49,583900
2023-01-20,146.39,150.94,144.51,150.82,517200
2023-01-23,151.48,153.45,150.67,152.12,399900
2023-01-24,151.68,153.78,151.25,152.73,373200
2023-01-25,151.2,153.56,150.75,152.03,443400
2023-01-26,151.8,153.4,149.45,150.07,674700
2023-01-27,149.03,154.78,148.28,154.1,621400
2023-01-30,152.09,156.49,151.01,153.54,1220300
2023-01-31,156.0,157.12,152.0,155.59,1656600
2023-02-01,155.0,158.34,151.69,156.5,1002100
2023-02-02,157.71,160.74,157.21,158.95,1198100
2023-02-03,156.32,158.33,154.9,154.97,622200
2023-02-06,152.67,153.77,148.98,149.98,931400
2023-02-07,148.87,150.2,147.3,149.62,647200
2023-02-08,148.42,148.48,143.85,143.96,759100
2023-02-09,145.17,146.45,140.13,141.12,765200
2023-02-10,140.0,142.67,140.0,141.52,608400
2023-02-13,141.5,147.64,141.17,147.6,716300
2023-02-14,146.61,151.53,145.51,150.57,874200
2023-02-15,149.8,150.49,147.57,147.84,832900
2023-02-16,144.57,147.49,143.74,145.12,664000
2023-02-17,144.32,145.47,142.09,145.0,688900
2023-02-21,141.77,144.37,140.66,140.89,847800
2023-02-22,142.17,142.5,140.0,140.4,639500
2023-02-23,141.25,141.48,138.62,141.13,570900
2023-02-24,138.28,141.51,138.28,139.09,811500
2023-02-27,140.97,141.95,138.37,138.94,650800
2023-02-28,138.84,139.94,137.89,137.98,798300
2023-03-01,137.84,137.92,135.26,136.57,939800
2023-03-02,133.92,137.74,133.27,137.47,615500
2023-03-03,138.68,139.87,137.55,138.74,530600
2023-03-06,139.33,140.6,136.88,137.24,953200
2023-03-07,137.92,138.77,134.68,134.7,578300
2023-03-08,135.34,136.88,134.0,136.69,686100
2023-03-09,136.77,138.25,134.23,134.25,844500
2023-03-10,134.5,134.5,129.96,131.39,831400
2023-03-13,130.32,135.09,129.09,131.8,1209900
2023-03-14,134.08,135.27,130.96,131.97,1057500
2023-03-15,130.0,132.27,126.92,128.78,1085700
2023-03-16,127.14,130.69,126.82,129.46,895500
2023-03-17,129.31,130.08,127.3,128.45,3073100
2023-03-20,128.53,132.58,128.07,131.01,1069700
2023-03-21,132.5,133.38,129.91,130.99,671800
2023-03-22,130.05,131.33,127.07,127.16,549000
2023-03-23,127.87,129.18,124.77,126.09,576700
2023-03-24,124.77,127.49,124.1,127.17,468200
2023-03-27,128.38,128.72,126.68,127.83,413600
2023-03-28,127.93,128.85,126.4,127.03,358700
2023-03-29,128.62,128.94,127.28,128.75,550700
2023-03-30,130.18,130.6,128.21,128.7,371200
2023-03-31,129.25,132.1,129.25,132.02,456700
2023-04-03,132.08,132.6,130.53,131.71,564400
2023-04-04,131.83,131.83,128.76,130.45,426100
2023-04-05,129.7,130.16,128.75,129.45,626600
2023-04-06,129.77,129.88,127.37,127.45,559300
2023-04-10,126.74,129.13,126.2,129.08,582100
2023-04-11,133.53,135.48,132.03,134.02,1586000
2023-04-12,135.56,136.83,132.54,133.95,854100
2023-04-13,134.89,135.24,133.22,134.4,796300
