Date,Open,High,Low,Close,Volume
2023-01-13,30.37,31.09,30.01,30.73,402400
2023-01-17,30.89,31.94,30.62,31.8,500800
2023-01-18,32.21,32.83,30.91,31.17,575100
2023-01-19,30.68,31.12,30.46,30.65,333200
2023-01-20,30.87,32.02,30.67,31.96,399800
2023-01-23,32.13,32.97,31.81,32.89,279400
2023-01-24,32.48,33.25,31.98,32.06,333500
2023-01-25,31.25,31.63,30.41,31.46,367900
2023-01-26,32.04,32.77,31.58,31.92,227800
2023-01-27,31.64,33.01,31.64,32.82,286400
2023-01-30,32.07,32.24,31.66,32.04,248800
2023-01-31,31.91,32.82,31.8,32.72,448200
2023-02-01,32.82,34.17,32.42,33.76,286600
2023-02-02,34.79,36.52,34.64,35.78,600300
2023-02-03,34.58,35.39,34.14,34.39,252100
2023-02-06,33.8,34.3,33.1,33.22,255200
2023-02-07,33.05,34.2,32.53,33.93,409200
2023-02-08,33.82,34.31,33.16,33.4,245100
2023-02-09,34.04,34.21,33.0,33.06,352500
2023-02-10,32.57,34.3,32.4,34.25,708500
2023-02-13,34.52,34.83,33.64,33.76,489700
2023-02-14,33.47,34.36,32.92,33.67,392200
2023-02-15,33.38,35.33,33.38,35.31,476400
2023-02-16,34.22,35.05,33.65,33.67,579800
2023-02-17,33.58,33.7,32.62,33.29,587800
2023-02-21,32.38,32.67,31.51,31.72,620300
2023-02-22,32.97,33.54,31.76,32.51,810400
2023-02-23,33.26,33.54,32.3,32.82,389000
2023-02-24,31.85,32.35,31.13,31.44,563900
2023-02-27,31.67,31.79,31.17,31.33,392300
2023-02-28,31.44,32.42,31.31,32.28,542600
2023-03-01,32.18,32.31,31.5,31.9,250100
2023-03-02,31.67,32.44,31.51,32.23,236000
2023-03-03,32.45,33.28,32.45,33.03,270500
2023-03-06,33.1,33.1,31.51,32.15,641200
2023-03-07,32.17,32.91,31.21,31.31,277500
2023-03-08,31.41,32.28,31.41,32.0,237300
2023-03-09,31.86,32.31,29.68,29.77,649700
2023-03-10,29.45,29.45,26.4,27.27,1205300
2023-03-13,25.4,25.72,18.91,20.87,4651300
2023-03-14,22.24,24.1,22.17,23.99,3017000
2023-03-15,20.87,23.22,20.87,23.18,1402500
2023-03-16,22.96,24.6,22.17,24.31,1285200
2023-03-17,23.97,23.97,22.45,22.92,1493000
2023-03-20,23.22,23.65,22.4,22.47,1041400
2023-03-21,23.27,23.61,23.11,23.35,946600
2023-03-22,23.32,23.36,22.16,22.16,1026200
2023-03-23,22.34,22.98,22.14,22.77,1001600
2023-03-24,22.58,22.74,22.14,22.62,552700
2023-03-27,23.19,23.19,22.72,22.75,498700
2023-03-28,22.55,23.07,22.32,23.0,679400
2023-03-29,23.49,23.61,22.82,22.97,890700
2023-03-30,23.27,23.86,22.94,23.8,818100
2023-03-31,23.8,25.07,23.56,24.62,779700
2023-04-03,24.42,24.72,23.89,24.15,505700
