Date,Open,High,Low,Close,Volume
2023-04-18,29.51,29.52,27.94,28.35,153500
2023-04-19,27.94,28.12,27.48,27.93,164400
2023-04-20,27.85,29.05,27.12,28.64,153800
2023-04-21,28.53,28.75,28.01,28.63,111000
2023-04-24,28.56,28.85,28.14,28.44,80300
2023-04-25,28.2,28.2,27.02,27.08,132600
2023-04-26,27.11,27.42,27.03,27.18,76600
2023-04-27,27.13,27.63,26.65,27.59,107200
2023-04-28,27.61,27.92,27.34,27.85,140200
2023-05-01,27.97,28.54,27.96,28.02,76300
2023-05-02,28.03,28.64,27.7,27.85,96600
2023-05-03,27.83,28.34,27.655,27.88,125200
2023-05-04,27.57,27.69,27.05,27.35,76600
2023-05-05,27.7,28.66,27.7,28.49,88000
2023-05-08,28.37,28.53,27.815,28.37,69600
2023-05-09,27.92,28.25,27.625,28.02,96800
2023-05-10,25.5,26.6,25.02,26.19,363100
2023-05-11,25.95,26.91,25.915,26.45,221700
2023-05-12,26.6,27.52,26.565,27.29,214600
2023-05-15,27.49,28.28,27.05,27.84,121500
2023-05-16,27.6,28.86,27.6,28.56,153800
2023-05-17,28.84,29.85,28.685,29.73,136800
2023-05-18,29.72,31.73,29.72,31.57,167400
2023-05-19,31.85,31.85,30.655,30.85,121400
2023-05-22,30.65,31.14,30.52,31.01,120700
2023-05-23,30.82,31.39,30.34,30.39,164100
2023-05-24,29.84,30.545,28.48,29.18,159000
2023-05-25,30.06,30.67,29.78,30.46,237500
2023-05-26,30.68,32.41,30.68,32.25,228300
2023-05-30,32.84,32.84,31.02,31.14,166900
2023-05-31,30.78,31.44,29.92,30.3,781200
2023-06-01,30.29,30.9,29.57,30.62,138100
2023-06-02,31.14,31.53,30.24,31.53,337700
2023-06-05,31.09,31.2,30.0,31.01,232700
2023-06-06,30.71,33.04,30.58,32.52,264200
2023-06-07,32.55,34.61,32.53,33.97,225300
2023-06-08,33.93,34.67,33.39,34.61,200300
2023-06-09,34.76,34.8,33.98,34.29,140900
2023-06-12,34.58,36.04,34.39,35.93,133400
2023-06-13,36.34,36.784,35.895,36.41,152900
2023-06-14,36.72,37.76,36.54,37.37,221200
2023-06-15,36.7,37.29,36.535,37.19,165600
2023-06-16,37.45,37.7,36.18,37.21,533700
2023-06-20,37.03,37.71,36.39,37.04,131900
2023-06-21,36.73,37.28,35.92,36.37,147700
2023-06-22,36.07,36.66,35.84,36.04,133100
2023-06-23,35.08,35.72,34.8,35.6,362000
2023-06-26,35.7,36.505,35.44,35.44,250400
2023-06-27,35.58,37.125,35.34,37.06,108600
2023-06-28,36.58,37.09,36.45,37.0,129600
2023-06-29,37.37,37.58,36.48,36.97,134000
2023-06-30,37.58,37.84,37.19,37.5,117400
2023-07-03,37.27,37.9,36.82,37.78,76700
2023-07-05,37.25,37.28,35.99,36.0,161500
2023-07-06,35.32,35.56,32.573,35.3,114700
2023-07-07,35.34,36.055,34.595,34.69,339100
2023-07-10,34.52,35.314,34.44,34.88,151500
2023-07-11,34.99,35.02,32.93,33.32,168400
2023-07-12,34.09,34.53,33.8,34.08,135700
2023-07-13,34.61,36.75,34.35,36.58,232500
2023-07-14,36.28,36.87,35.97,36.26,226700
2023-07-17,36.59,38.0,36.41,37.57,137000
2023-07-18,37.5,38.03,36.87,37.98,143700
2023-07-19,38.0,38.0,36.631,37.03,178400
2023-07-20,36.1,36.1,34.95,35.61,159700
2023-07-21,36.11,36.19,35.36,35.44,133600
2023-07-24,35.37,35.76,34.88,35.25,99900
2023-07-25,35.14,35.97,35.03,35.66,87500
2023-07-26,35.27,36.165,35.27,36.06,101800
2023-07-27,37.15,37.95,36.74,36.93,92800
2023-07-28,37.74,38.21,37.3,37.51,79900
2023-07-31,37.63,38.8,37.63,38.72,164500
2023-08-01,38.24,38.82,37.64,38.49,140400
2023-08-02,37.8,37.8,36.07,36.17,95100
2023-08-03,35.65,36.635,35.39,36.02,101200
2023-08-04,35.87,36.765,35.67,36.29,133100
2023-08-07,36.41,36.86,36.105,36.64,129300
2023-08-08,35.98,36.135,34.87,35.88,167700
2023-08-09,35.12,35.89,33.08,34.75,322700
2023-08-10,35.09,35.8,34.39,34.45,146400
2023-08-11,34.17,34.41,33.695,33.84,153100
2023-08-14,33.49,34.09,33.165,33.93,122000
2023-08-15,33.68,33.7,33.11,33.33,80500
2023-08-16,33.38,34.005,33.26,33.33,106500
2023-08-17,33.41,33.485,32.68,32.73,81600
2023-08-18,32.32,33.95,32.09,33.8,129800
2023-08-21,33.84,34.47,33.6,34.24,92500
2023-08-22,34.69,34.81,33.89,34.14,63000
2023-08-23,33.96,34.88,33.75,34.7,84100
2023-08-24,35.03,35.03,33.622,33.9,95200
2023-08-25,33.9,34.0,33.245,33.75,81000
2023-08-28,34.04,34.5,33.98,34.1,59400
2023-08-29,34.02,35.62,33.95,35.38,78000
2023-08-30,35.14,36.69,35.01,36.44,125500
2023-08-31,36.62,37.4,36.55,36.63,243100
2023-09-01,36.84,37.6,36.555,37.1,113700
2023-09-05,36.65,36.79,34.495,34.96,128800
2023-09-06,35.0,35.54,34.31,34.43,114700
2023-09-07,33.83,33.925,32.412,32.54,157800
2023-09-08,32.5,32.69,32.04,32.16,109500
2023-09-11,32.49,33.02,31.32,31.52,84500
2023-09-12,31.28,31.9,31.28,31.43,106300
2023-09-13,31.33,31.75,31.05,31.31,113800
2023-09-14,31.78,32.1,31.445,31.8,100700
2023-09-15,31.56,31.56,29.97,30.47,444900
2023-09-18,30.47,31.08,30.47,30.73,76500
2023-09-19,30.75,30.88,30.41,30.5,70800
2023-09-20,30.76,30.88,29.96,29.99,74300
2023-09-21,29.53,30.12,29.08,29.44,203500
2023-09-22,29.77,30.5,29.77,30.12,161500
2023-09-25,29.82,30.975,29.82,30.59,105400
2023-09-26,30.44,30.88,29.84,30.32,167400
2023-09-27,30.72,31.34,30.52,30.61,118100
2023-09-28,30.49,31.135,30.49,30.64,251800
2023-09-29,31.03,31.32,30.83,30.96,247700
2023-10-02,30.93,31.33,30.43,30.71,149900
2023-10-03,30.41,30.49,29.78,29.82,132500
2023-10-04,30.03,30.38,29.7,29.91,176400
2023-10-05,30.22,30.305,29.72,29.75,140600
2023-10-06,29.64,30.37,29.37,30.17,168900
2023-10-09,29.87,30.04,29.24,29.42,101800
2023-10-10,29.49,30.105,29.48,29.89,388700
2023-10-11,29.99,30.89,29.715,29.86,147200
2023-10-12,29.99,30.435,29.57,29.76,146100
