Date,Open,High,Low,Close,Volume
2023-01-13,87.59,88.46,86.23,88.31,112200
2023-01-17,88.1,89.39,87.24,87.39,89900
2023-01-18,88.4,88.61,82.64,84.14,279200
2023-01-19,83.51,83.58,81.78,82.19,158400
2023-01-20,83.05,83.24,81.04,82.91,124600
2023-01-23,83.0,85.56,82.91,85.56,100000
2023-01-24,85.05,85.88,83.8,85.72,113400
2023-01-25,84.84,85.88,84.31,85.83,72000
2023-01-26,86.65,88.73,85.96,88.3,102800
2023-01-27,88.4,90.32,87.85,88.6,167200
2023-01-30,88.2,89.35,87.28,87.69,100600
2023-01-31,88.01,89.24,87.97,88.97,137400
2023-02-01,89.1,91.62,88.54,90.54,174000
2023-02-02,91.46,94.69,91.17,94.0,231100
2023-02-03,93.08,95.5,91.86,91.96,237000
2023-02-06,91.62,93.24,90.81,91.78,98300
2023-02-07,91.78,91.78,88.2,91.22,154700
2023-02-08,90.52,90.82,88.74,89.01,102100
2023-02-09,89.19,90.11,85.97,86.74,138200
2023-02-10,86.09,88.79,85.72,88.24,116900
2023-02-13,88.84,91.26,88.55,90.81,159800
2023-02-14,90.4,91.25,88.95,90.49,88700
2023-02-15,89.89,92.28,89.89,91.31,106900
2023-02-16,89.8,90.97,88.52,88.63,115200
2023-02-17,88.57,88.57,86.51,87.73,152300
2023-02-21,87.1,87.37,83.55,84.85,165200
2023-02-22,84.92,86.38,84.46,85.19,153200
2023-02-23,85.95,86.73,85.14,86.11,103000
2023-02-24,85.14,86.22,84.13,85.13,126500
2023-02-27,86.14,87.25,85.46,85.6,110500
2023-02-28,85.57,86.66,85.0,85.74,129600
2023-03-01,85.63,87.55,83.87,84.76,175000
2023-03-02,84.76,87.01,84.21,86.87,169200
2023-03-03,87.38,90.13,86.45,89.27,192600
2023-03-06,88.86,90.17,86.69,87.57,333900
2023-03-07,92.0,96.06,88.95,91.28,704600
2023-03-08,92.0,94.37,90.95,93.7,439100
2023-03-09,93.84,94.65,91.27,91.47,212600
2023-03-10,90.99,90.99,88.0,90.54,254700
2023-03-13,88.55,90.86,87.33,89.87,186100
2023-03-14,91.0,92.73,90.51,92.56,198100
2023-03-15,91.01,91.24,88.1,90.94,191500
2023-03-16,89.88,92.4,89.41,91.43,191700
2023-03-17,90.78,91.5,88.83,90.39,558600
2023-03-20,90.81,92.59,90.69,91.48,178300
2023-03-21,93.0,93.3,91.09,91.55,136300
2023-03-22,91.31,91.89,89.32,89.32,129600
