Date,Open,High,Low,Close,Volume
2023-01-13,337.5,341.81,336.13,338.09,92600
2023-01-17,338.61,341.58,332.41,333.96,88100
2023-01-18,333.03,339.76,329.4,330.1,91600
2023-01-19,328.93,330.43,318.83,319.07,72200
2023-01-20,320.16,326.48,316.82,326.09,128000
2023-01-23,324.75,329.75,322.56,322.91,80700
2023-01-24,320.45,330.58,318.85,325.5,100200
2023-01-25,323.83,330.83,322.57,328.73,66800
2023-01-26,330.17,330.4,323.54,328.7,56100
2023-01-27,329.31,330.58,324.51,325.61,61600
2023-01-30,325.21,329.1,319.33,319.53,79700
2023-01-31,319.11,329.74,319.11,329.73,127300
2023-02-01,328.83,333.12,320.0,330.99,112200
2023-02-02,333.02,333.02,320.72,322.97,133600
2023-02-03,321.1,329.55,320.3,323.67,117700
2023-02-06,321.62,325.0,317.84,319.71,108100
2023-02-07,318.9,323.27,313.82,321.49,126200
2023-02-08,320.78,321.99,317.5,320.14,106100
2023-02-09,322.39,323.5,318.0,318.07,188000
2023-02-10,317.05,319.7,316.1,317.26,143600
2023-02-13,318.95,324.63,316.65,323.55,78900
2023-02-14,321.33,325.61,316.35,323.59,86400
2023-02-15,323.21,325.64,319.9,323.11,92100
2023-02-16,320.07,329.25,317.77,325.82,94200
2023-02-17,326.77,333.14,324.95,325.93,217100
2023-02-21,322.63,324.61,317.67,319.55,147400
2023-02-22,319.58,321.52,316.92,318.78,153600
2023-02-23,316.0,326.94,293.73,298.29,276900
2023-02-24,300.0,311.17,298.48,310.84,260200
2023-02-27,311.15,315.57,304.84,310.51,181700
2023-02-28,315.58,323.5,312.07,317.33,216700
2023-03-01,316.55,327.0,315.98,324.94,161600
2023-03-02,323.67,328.62,322.83,326.03,124100
2023-03-03,326.94,335.6,325.87,333.49,158500
2023-03-06,331.04,332.0,321.32,324.73,138400
2023-03-07,325.74,325.81,316.51,317.54,141400
2023-03-08,318.82,319.26,314.98,317.93,80200
2023-03-09,319.89,320.18,310.54,311.89,133900
2023-03-10,310.85,312.79,300.31,303.39,160100
2023-03-13,298.95,301.45,294.61,299.12,170100
2023-03-14,304.62,313.39,303.24,306.19,152900
2023-03-15,299.31,300.92,292.89,297.36,163800
2023-03-16,293.65,306.86,290.01,302.3,175500
2023-03-17,299.66,299.66,294.76,297.26,301600
2023-03-20,300.11,307.8,300.11,305.78,116400
2023-03-21,311.74,313.43,308.58,311.77,120300
2023-03-22,310.56,313.23,304.32,304.61,90800
2023-03-23,303.81,307.33,300.87,304.71,104700
2023-03-24,302.01,308.1,301.23,307.57,99100
2023-03-27,310.83,311.14,306.46,310.23,98400
2023-03-28,310.07,316.22,310.07,314.8,115000
2023-03-29,316.66,317.21,313.85,316.99,87200
2023-03-30,319.98,319.98,315.09,316.83,97500
2023-03-31,319.39,324.5,318.35,319.28,237700
2023-04-03,319.28,322.74,317.29,318.58,98200
2023-04-04,318.3,322.02,299.0,299.5,203800
2023-04-05,298.64,299.07,290.83,291.17,339300
2023-04-06,291.75,292.63,288.05,291.87,229300
2023-04-10,291.32,300.92,291.32,297.97,107900
2023-04-11,299.16,303.35,296.68,297.33,102200
2023-04-12,299.39,300.52,294.54,299.64,114900
2023-04-13,300.71,303.99,296.57,302.53,114400
2023-04-14,303.49,309.41,301.1,303.03,110000
2023-04-17,305.06,306.53,300.02,300.91,96100
2023-04-18,301.32,303.56,299.01,299.33,144700
2023-04-19,297.96,298.99,293.8,294.62,202200
2023-04-20,294.35,301.73,293.17,301.73,262200
2023-04-21,311.79,315.88,303.6,304.44,329800
2023-04-24,305.85,306.92,297.0,300.86,148800
2023-04-25,298.3,298.63,292.41,292.43,113900
2023-04-26,289.5,291.72,288.15,288.45,80100
2023-04-27,288.92,292.35,288.72,292.32,84900
2023-04-28,291.1,294.45,288.86,290.56,81100
2023-05-01,290.27,293.99,290.01,292.0,75400
2023-05-02,290.24,290.24,285.9,288.27,137300
2023-05-03,289.61,296.08,289.59,292.01,177200
2023-05-04,291.9,293.45,283.71,283.72,93100
2023-05-05,286.31,294.27,286.31,290.04,76500
2023-05-08,291.73,291.73,285.3,285.55,57700
2023-05-09,283.76,289.45,283.08,285.62,78000
2023-05-10,289.47,289.61,282.13,288.47,137200
2023-05-11,285.16,289.37,281.9,283.38,114100
2023-05-12,285.1,288.48,284.2,286.34,87100
2023-05-15,286.12,292.35,284.49,290.92,144500
2023-05-16,290.24,290.73,283.4,283.47,102500
2023-05-17,284.97,289.31,284.9,287.75,92100
2023-05-18,287.83,290.52,284.5,287.67,74500
2023-05-19,290.88,291.33,284.71,284.72,85900
2023-05-22,284.95,288.75,284.01,284.23,129200
2023-05-23,282.97,283.53,276.94,277.23,136300
2023-05-24,276.68,276.68,268.59,270.95,143000
2023-05-25,270.37,278.7,269.48,277.58,225600
2023-05-26,278.29,280.58,276.37,278.55,142800
2023-05-30,277.88,278.66,270.36,271.44,81900
2023-05-31,268.86,269.26,261.68,262.27,319600
2023-06-01,262.9,266.84,260.98,263.82,234800
2023-06-02,267.48,279.13,263.33,279.04,184400
2023-06-05,277.54,277.54,269.74,272.36,140400
2023-06-06,271.18,281.87,271.18,278.82,80800
2023-06-07,278.92,283.31,278.32,281.71,131500
2023-06-08,280.89,282.33,279.17,280.9,79500
2023-06-09,279.68,279.98,276.57,277.56,100500
2023-06-12,280.31,283.02,277.99,281.29,125200
2023-06-13,282.45,286.59,282.4,283.72,122000
2023-06-14,283.67,287.36,281.29,282.36,170400
2023-06-15,283.09,287.58,279.83,287.38,179000
2023-06-16,289.31,291.02,284.65,286.43,425100
2023-06-20,284.58,284.58,278.16,283.73,193800
2023-06-21,284.36,302.34,284.36,299.56,278000
2023-06-22,301.2,301.84,292.65,294.57,228000
2023-06-23,292.04,298.4,292.04,296.59,227300
2023-06-26,296.87,300.68,294.51,295.65,125100
2023-06-27,295.39,303.57,294.85,303.29,142700
2023-06-28,301.33,302.58,298.23,298.26,112600
2023-06-29,290.0,294.48,284.06,291.72,324200
2023-06-30,293.58,295.3,288.33,291.05,194500
2023-07-03,291.05,293.63,291.05,292.17,30300
2023-07-05,290.85,290.85,283.13,284.1,137700
2023-07-06,282.58,285.69,279.49,283.0,145700
2023-07-07,284.78,290.27,284.78,287.21,203600
2023-07-10,286.51,292.06,286.51,288.66,96300
2023-07-11,284.71,288.0,279.27,281.55,408900
2023-07-12,286.12,291.85,285.24,289.66,186700
2023-07-13,289.5,289.54,280.67,281.0,181400
2023-07-14,280.34,283.16,276.79,277.52,164600
2023-07-17,276.5,278.36,273.41,276.1,198200
2023-07-18,276.36,282.32,275.07,279.97,231000
2023-07-19,278.73,280.76,276.17,277.87,238700
2023-07-20,279.89,280.52,275.73,278.16,175800
2023-07-21,280.46,281.71,275.14,276.01,285300
2023-07-24,275.75,283.13,274.07,281.6,195500
2023-07-25,280.79,286.66,280.64,282.72,139000
2023-07-26,282.03,285.03,279.49,281.77,184000
2023-07-27,275.0,275.0,255.81,260.13,490200
2023-07-28,261.89,263.84,257.68,262.1,376400
2023-07-31,262.38,270.5,262.13,264.75,254500
2023-08-01,263.22,266.28,259.9,264.58,181100
2023-08-02,262.86,263.97,260.32,260.81,93800
2023-08-03,260.0,260.02,253.53,253.91,183100
2023-08-04,255.39,258.81,253.65,254.28,176600
2023-08-07,253.83,256.55,251.38,255.47,162600
2023-08-08,253.14,253.14,247.76,249.31,162300
2023-08-09,248.94,250.47,246.33,250.4,167700
