Date,Open,High,Low,Close,Volume
2023-01-13,12.7697,12.9854,12.6096,12.6653,1048723
2023-01-17,12.6722,12.7001,12.373,12.3869,666481
2023-01-18,12.4148,12.6305,12.1155,12.1155,626963
2023-01-19,11.9624,12.039,11.7815,11.9415,648662
2023-01-20,11.9972,12.2477,11.8163,12.2477,1565755
2023-01-23,12.2547,12.6444,12.2408,12.5331,1206505
2023-01-24,12.4704,12.5957,12.3869,12.4843,421903
2023-01-25,12.2825,12.4774,12.1294,12.4774,688754
2023-01-26,12.5679,12.9158,12.5539,12.9158,662457
2023-01-27,12.8253,13.0619,12.8253,12.9158,427939
2023-01-30,12.7209,12.9645,12.7209,12.8045,444752
2023-01-31,12.888,13.396,12.888,13.382,938074
2023-02-01,13.3125,13.5003,12.9923,13.3681,1155635
2023-02-02,13.5491,13.8761,13.4238,13.73,848980
2023-02-03,13.5699,13.9666,13.5073,13.7439,918387
2023-02-06,13.6187,13.7091,13.4029,13.5699,626676
2023-02-07,13.4377,13.723,13.3333,13.6743,671654
2023-02-08,13.5143,13.5421,13.1872,13.2498,523930
2023-02-09,13.4377,13.556,12.9784,12.9993,593194
2023-02-10,12.9228,13.1106,12.8184,13.0759,561723
2023-02-13,13.0828,13.4099,12.9436,13.3403,628975
2023-02-14,13.1663,13.4238,13.0967,13.3125,865074
2023-02-15,13.1176,13.4516,12.9784,13.1942,1369892
2023-02-16,12.9784,14.0292,12.9784,13.6256,1931759
2023-02-17,13.6395,13.8692,13.4238,13.8205,1258094
2023-02-21,13.5908,13.6187,12.6862,12.6862,1539889
2023-02-22,12.707,12.881,12.6026,12.7557,1484708
2023-02-23,12.8392,13.048,12.5818,12.9645,1482122
2023-02-24,12.7349,12.8532,12.6514,12.7975,882174
2023-02-27,12.9784,12.9993,12.6862,12.7697,839064
2023-02-28,12.7209,12.874,12.7209,12.7627,905310
2023-03-01,12.7627,13.0898,12.707,13.0898,993111
2023-03-02,12.8949,13.0619,12.714,13.0341,782878
2023-03-03,13.0689,13.1872,12.8462,13.0619,734738
2023-03-06,13.0132,13.0132,12.039,12.2269,1236826
2023-03-07,12.2547,12.2617,12.039,12.0738,923129
2023-03-08,12.3034,12.6374,12.2617,12.5887,1086947
2023-03-09,12.5957,12.7349,12.3173,12.3243,982190
2023-03-10,12.2129,12.2129,11.8093,11.9903,1208373
2023-03-13,11.6632,11.7537,11.4127,11.6493,1363857
2023-03-14,12.1434,12.2269,11.5658,11.8024,1070565
2023-03-15,11.3013,11.8093,11.2804,11.7884,1971277
2023-03-16,11.6493,12.1921,11.517,12.1155,1090539
2023-03-17,12.0529,12.0529,11.6701,11.7397,5741102
2023-03-20,11.8859,12.1642,11.8163,11.8163,1481547
2023-03-21,12.1016,12.3104,12.0111,12.1642,1008056
2023-03-22,12.1851,12.3173,11.9903,12.0251,1749548
2023-03-23,12.1086,12.2965,11.7467,11.858,968969
2023-03-24,11.7467,11.9276,11.6214,11.9276,735744
2023-03-27,12.1503,12.1642,11.9415,12.039,716919
2023-03-28,11.9485,12.1851,11.9137,12.1086,610869
2023-03-29,12.2547,12.3034,12.0181,12.199,777704
2023-03-30,12.3243,12.4565,12.2617,12.38,561723
2023-03-31,12.4983,12.7349,12.4635,12.7209,826419
2023-04-03,12.6583,12.714,12.5191,12.707,922554
2023-04-04,12.7697,12.8114,12.1712,12.2408,739911
2023-04-05,12.1155,12.2199,12.0459,12.0668,1274332
2023-04-06,12.0529,12.1086,11.858,12.032,1390298
2023-04-10,12.039,12.3869,12.039,12.3312,837196
2023-04-11,12.4217,12.6166,12.3452,12.5539,806013
2023-04-12,12.7279,12.7627,12.4217,12.4635,537725
2023-04-13,12.4426,12.6931,12.2895,12.6862,756149
2023-04-14,12.5818,12.7488,12.3521,12.5261,653835
2023-04-17,12.54,12.6235,12.4426,12.5818,435411
2023-04-18,12.6096,12.7697,12.4704,12.6166,748677
2023-04-19,12.5539,12.6444,12.4078,12.6305,699963
2023-04-20,12.5052,12.7975,12.4356,12.6931,1305946
2023-04-21,12.7209,12.7627,12.5052,12.5609,877145
2023-04-24,12.5191,12.5818,12.3173,12.4843,509991
2023-04-25,12.2756,12.4356,11.9903,11.9903,588308
2023-04-26,11.8372,11.9694,11.7049,11.7467,498926
2023-04-27,11.8093,12.1712,11.7537,12.0877,680707
2023-04-28,12.0807,12.4774,12.0807,12.3869,727409
2023-05-01,12.366,12.6235,12.366,12.4426,562154
2023-05-02,12.3312,12.366,11.8998,12.0807,813773
2023-05-03,12.1781,12.3243,11.9137,11.9763,1114250
2023-05-04,11.3987,11.8789,10.8699,11.2248,2119000
2023-05-05,11.4544,11.6701,11.1343,11.2317,1685601
2023-05-08,11.3709,11.5518,11.3152,11.4127,1982773
2023-05-09,11.3709,11.3709,11.0856,11.2178,1110945
2023-05-10,11.4266,11.4405,11.1413,11.4266,1418894
2023-05-11,11.3083,11.4544,11.183,11.3222,793799
2023-05-12,11.3709,11.4057,11.1273,11.19,478234
2023-05-15,11.2317,11.5588,11.19,11.5379,521344
2023-05-16,11.3779,11.4475,11.2944,11.4057,465301
2023-05-17,11.5031,11.9972,11.4962,11.9276,648949
2023-05-18,11.9067,12.1294,11.7676,12.0946,573650
2023-05-19,12.2338,12.2408,11.7815,11.858,561867
2023-05-22,11.9346,12.0181,11.8093,11.8859,469755
2023-05-23,11.7676,11.9067,11.698,11.7397,1097868
2023-05-24,11.6214,11.6841,11.3848,11.4962,838490
2023-05-25,11.4266,11.5797,11.2248,11.531,636016
2023-05-26,11.517,11.6493,11.4127,11.5588,700250
2023-05-30,11.6354,11.6701,11.3779,11.4057,416155
2023-05-31,11.3152,11.3987,10.9882,11.1552,1692499
2023-06-01,11.1413,11.3431,11.023,11.1621,954743
2023-06-02,11.4196,11.9067,11.4196,11.865,1337560
2023-06-05,11.7119,11.7328,11.3361,11.5379,730571
2023-06-06,11.5518,11.9137,11.5101,11.8789,589026
2023-06-07,12.0042,12.38,11.9346,12.2965,830011
2023-06-08,12.2269,12.3243,12.0459,12.2269,668061
2023-06-09,12.2477,12.2477,11.9555,12.1225,706717
2023-06-12,12.039,12.2477,11.8859,12.1781,785752
2023-06-13,12.2895,12.4565,12.1364,12.2965,775836
2023-06-14,12.3312,12.4356,12.0111,12.0738,770807
2023-06-15,11.9346,12.2965,11.9346,12.2756,804433
2023-06-16,12.4148,12.4148,12.1155,12.2617,2423069
2023-06-20,12.1851,12.4287,12.1294,12.38,538013
2023-06-21,12.3173,12.5191,12.2895,12.4356,492173
2023-06-22,12.4217,12.4217,12.1851,12.2338,521200
2023-06-23,11.9903,12.2129,11.858,11.9763,945546
2023-06-26,11.9833,12.1851,11.9694,12.0598,605696
2023-06-27,12.039,12.2965,12.0042,12.1851,765921
2023-06-28,12.1921,12.199,12.039,12.0877,572501
2023-06-29,12.0598,12.373,12.0598,12.373,1341152
2023-06-30,12.5191,12.5191,12.2825,12.2895,630987
2023-07-03,12.2129,12.38,12.1573,12.1851,334246
2023-07-05,12.0946,12.1573,11.8928,12.032,1154055
2023-07-06,11.8024,11.8998,11.4753,11.524,666624
2023-07-07,11.6145,11.9207,11.5449,11.7397,456535
2023-07-10,11.6632,12.0459,11.6632,12.039,506255
2023-07-11,12.0946,12.2338,11.9763,12.1016,411988
2023-07-12,12.3939,12.4913,12.2547,12.2617,625239
2023-07-13,12.3521,12.5679,12.2269,12.5609,913070
2023-07-14,12.5191,12.6374,12.3869,12.6235,529103
2023-07-17,12.6305,12.9923,12.4983,12.8671,636878
